Request_timestamp_start,Request_timestamp_end,Response_timestamp_start,Response_timestamp_end,Bytes_received,Request_Path,Host
1620046645.5936005,1620046645.703138,1620046645.789024,1620046645.7986152,1928,/img/media/941fd18e188c61c3b26f841f138ebaecf2cc9cf5/0_325_4096_2457/master/4096.jpg?width=127&quality=45&auto=format&fit=max&dpr=2&s=69a473e94a8900e6549414d6ccb60d2f,i.guim.co.uk
1620046645.5867085,1620046645.6973546,1620046645.732528,1620046645.8455882,19510,/img/media/42cd51fec6694affc75c9431fa135f9c88eef0b9/0_288_6000_3600/master/6000.jpg?width=460&quality=45&auto=format&fit=max&dpr=2&s=48b0cde3fd07744e3000ef258df2aecc,i.guim.co.uk
1620046646.052764,1620046646.1618795,1620046646.2079234,1620046646.2116106,1469,/beacon.js,sb.scorecardresearch.com
1620046646.2532938,1620046646.3807728,1620046646.4207375,1620046646.46576,19569,/analytics.js,www.google-analytics.com
1620046646.3936214,1620046646.3983285,1620046646.6069915,1620046646.6202788,19569,/img/1?v=15&platform=next-gen&url=http%3A%2F%2F192.168.1.57%3A2020%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F0%2F&ref=&visibilityState=visible&isModernBrowser=true&tz=-120&contentType=network%20front&renderedComponents=nav2%2Cbreaking-news%2Cthe-polluters-%2Cheadlines%2Cspotlight%2Ctoday-in-focus%2Chope-is-power%2Copinion%2Csport%2Csecuredrop%2Caround-the-world%2Cculture%2Clifestyle%2Cdocumentaries%2Cexplore%2Ctake-part%2Cvideos%2Cvideo-playlist%2Cin-pictures%2Cmost-viewed%2Ctrending-topics%2Cfooter&viewId=ko8lxygpf6uy3pj533ue,ophan.theguardian.com
1620046646.4529736,1620046646.4584386,1620046646.6055133,1620046646.6221619,19569,/img/2?viewId=ko8lxygpf6uy3pj533ue&inPrivateBrowsingMode=false,ophan.theguardian.com
1620046646.4461384,1620046646.5531533,1620046646.5968645,1620046646.6292787,31175,/javascripts/e1d1ecdc3d3a018eaf41/graun.enhanced.js,assets.guim.co.uk
1620046646.4072788,1620046646.5116997,1620046646.6472995,1620046646.655602,20818,/javascripts/da2fb6ddbea88bc657dd/graun.vendors~commercial~enhanced.js,assets.guim.co.uk
1620046646.4144104,1620046646.5194232,1620046646.7513623,1620046646.7573588,3035,/javascripts/beb810cb38a7e388ea56/graun.vendors~commercial~facia.js,assets.guim.co.uk
1620046646.5729327,1620046646.679338,1620046646.7697253,1620046646.790435,349,/b?c1=2&c2=6035250&comscorekw=Network%20Front&ns__t=1620046646331&ns_c=UTF-8&cv=3.5&c8=News%2C%20sport%20and%20opinion%20from%20the%20Guardian%27s%20global%20edition%20%7C%20The%20Guardian&c7=http%3A%2F%2F192.168.1.57%3A2020%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F0%2F&c9=,sb.scorecardresearch.com
1620046646.4412153,1620046646.5449796,1620046646.8132622,1620046646.84752,24782,/javascripts/bb2fc2c462a34a0aac1f/graun.commercial~enhanced.js,assets.guim.co.uk
1620046646.444478,1620046646.5498047,1620046646.8935692,1620046646.922226,46449,/javascripts/40fade2cab950f927d99/graun.commercial.js,assets.guim.co.uk
1620046646.7465742,1620046646.8549979,1620046646.945634,1620046646.95768,4,/j/collect?v=1&_v=j90&aip=1&a=416997409&t=pageview&_s=1&dl=http%3A%2F%2F192.168.1.57%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F0%2F&ul=en-gb&de=UTF-8&dt=international%20network%20front&sd=24-bit&sr=360x640&vp=360x512&je=0&_u=YEDAAUABAAAAAC~&jid=1561733623&gjid=16921482&cid=842210156.1620046646&tid=UA-78705427-1&_gid=984916080.1620046646&_r=1&_slc=1&cd3=theguardian.com&cd4=international&cd5=networkfront&cd9=international%2Finternational&cd16=false&cd26=false&cd27=Mozilla%2F5.0%20(Linux%3B%20Android%206.0.1%3B%20LG-D802)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F89.0.4389.105%20Mobile%20Safari%2F537.36&cd29=http%3A%2F%2F192.168.1.57%3A2020%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F0%2F&cd30=international&cd43=none&cd50=News&z=101112210,www.google-analytics.com
1620046646.843301,1620046646.946798,1620046647.018794,1620046647.0245876,64,/b2?c1=2&c2=6035250&comscorekw=Network%20Front&ns__t=1620046646331&ns_c=UTF-8&cv=3.5&c8=News%2C%20sport%20and%20opinion%20from%20the%20Guardian%27s%20global%20edition%20%7C%20The%20Guardian&c7=http%3A%2F%2F192.168.1.57%3A2020%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F0%2F&c9=,sb.scorecardresearch.com
1620046646.793672,1620046646.8977487,1620046646.9710689,1620046647.0748913,35,/collect?v=1&_v=j90&aip=1&a=416997409&t=timing&_s=2&dl=http%3A%2F%2F192.168.1.57%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F0%2F&ul=en-gb&de=UTF-8&dt=international%20network%20front&sd=24-bit&sr=360x640&vp=360x512&je=0&utc=Javascript%20Load&utv=standardStart&utl=Standard%20start%20parse%20time&utt=5409&_u=YEDAAUABAAAAAC~&jid=&gjid=&cid=842210156.1620046646&tid=UA-78705427-1&_gid=984916080.1620046646&cd3=theguardian.com&cd4=international&cd5=networkfront&cd9=international%2Finternational&cd16=false&cd26=false&cd27=Mozilla%2F5.0%20(Linux%3B%20Android%206.0.1%3B%20LG-D802)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F89.0.4389.105%20Mobile%20Safari%2F537.36&cd29=http%3A%2F%2F192.168.1.57%3A2020%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F0%2F&cd30=international&cd43=none&cd50=News&z=1704663831,www.google-analytics.com
1620046646.7986617,1620046646.9078,1620046646.9760456,1620046647.099847,35,/collect?v=1&_v=j90&aip=1&a=416997409&t=timing&_s=3&dl=http%3A%2F%2F192.168.1.57%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F0%2F&ul=en-gb&de=UTF-8&dt=international%20network%20front&sd=24-bit&sr=360x640&vp=360x512&je=0&utc=Javascript%20Load&utv=standardEnd&utl=Standard%20end%20parse%20time&utt=5432&_u=YEDAAUABAAAAAC~&jid=&gjid=&cid=842210156.1620046646&tid=UA-78705427-1&_gid=984916080.1620046646&cd3=theguardian.com&cd4=international&cd5=networkfront&cd9=international%2Finternational&cd16=false&cd26=false&cd27=Mozilla%2F5.0%20(Linux%3B%20Android%206.0.1%3B%20LG-D802)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F89.0.4389.105%20Mobile%20Safari%2F537.36&cd29=http%3A%2F%2F192.168.1.57%3A2020%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F0%2F&cd30=international&cd43=none&cd50=News&z=2137456009,www.google-analytics.com
1620046647.1452,1620046647.1579156,1620046647.2226913,1620046647.2259498,35,/img/2?viewId=ko8lxygpf6uy3pj533ue&abTestRegister=%7B%22aboldTlsSupportDeprecationControl%22%3A%7B%22variantName%22%3A%22inTest%22%2C%22complete%22%3A%22false%22%7D%7D,ophan.theguardian.com
1620046647.1470559,1620046647.2574675,1620046647.295232,1620046647.3137908,35,/collect?v=1&_v=j90&aip=1&a=416997409&t=timing&_s=4&dl=http%3A%2F%2F192.168.1.57%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F0%2F&ul=en-gb&de=UTF-8&dt=international%20network%20front&sd=24-bit&sr=360x640&vp=360x512&je=0&utc=Javascript%20Load&utv=enhancedStart&utl=Enhanced%20start%20parse%20time&utt=6060&_u=aEDAAUABAAAAAC~&jid=&gjid=&cid=842210156.1620046646&tid=UA-78705427-1&_gid=984916080.1620046646&cd3=theguardian.com&cd4=international&cd5=networkfront&cd9=international%2Finternational&cd16=false&cd26=false&cd27=Mozilla%2F5.0%20(Linux%3B%20Android%206.0.1%3B%20LG-D802)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F89.0.4389.105%20Mobile%20Safari%2F537.36&cd29=http%3A%2F%2F192.168.1.57%3A2020%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F0%2F&cd30=international&cd43=none&cd50=News&z=1162398991,www.google-analytics.com
1620046647.4205127,1620046647.5259895,1620046647.5687783,1620046647.5802603,10009,/epic-tests.json,support.theguardian.com
1620046647.2370687,1620046647.358189,1620046647.6607747,1620046647.6915877,1372,/docsdata/1IEVVHU5ZObCzyPV-BLQczaSzxe7pawLcH8_lvFD0Csk.json,interactive.guim.co.uk
1620046647.589819,1620046647.6953251,1620046647.7271574,1620046647.7474926,21,/geolocation,api.nextgen.guardianapps.co.uk
1620046647.550562,1620046647.6552274,1620046647.7441792,1620046647.749207,9738,/news-alert/alerts,api.nextgen.guardianapps.co.uk
1620046647.595643,1620046647.7015839,1620046647.820197,1620046647.8228626,213,"/discussion/comment-counts.json?shortUrls=/p/caf44,/p/cak9x,/p/cd5zf,/p/ceann,/p/cf6k7,/p/cf74d,/p/cfbme,/p/cfch3,/p/cfcv2,/p/cfd7z,/p/cffya,/p/cfg25,/p/cfggd,/p/cfgzy,/p/cfhch,/p/cfhn2,/p/cfk9p,/p/cfkt4,/p/cft2n,/p/cft5e,/p/cftgf",api.nextgen.guardianapps.co.uk
1620046647.6616938,1620046647.7938795,1620046647.8480034,1620046647.8520648,4,/j/collect?t=dc&aip=1&_r=3&v=1&_v=j90&tid=UA-78705427-1&cid=842210156.1620046646&jid=1561733623&gjid=16921482&_gid=984916080.1620046646&_u=YEDAAUAAAAAAAC~&z=809573592,stats.g.doubleclick.net
1620046647.9102447,1620046648.0190477,1620046648.0647244,1620046648.0685823,330,/javascripts/37877483f93fdfb04cfd/graun.youtube.js,assets.guim.co.uk
1620046647.8765688,1620046647.9006088,1620046648.0780559,1620046648.0806005,330,/img/2?viewId=ko8lxygpf6uy3pj533ue&component=privacy-prefs&value=pv%20%3A%20null%20%3A%20gu_tk,ophan.theguardian.com
1620046647.8705118,1620046647.97539,1620046648.1071384,1620046648.1143897,6225,/javascripts/ef0dba5b24cc6eb5bc6a/graun.article~facia~trail~youtube.js,assets.guim.co.uk
1620046647.9056876,1620046648.0109835,1620046648.144345,1620046648.1588333,9867,/javascripts/183e617959956c35a2c4/graun.facia.js,assets.guim.co.uk
1620046647.911976,1620046648.0193064,1620046648.0574822,1620046648.1601317,35,/collect?v=1&_v=j90&aip=1&a=416997409&t=timing&_s=5&dl=http%3A%2F%2F192.168.1.57%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F0%2F&ul=en-gb&de=UTF-8&dt=international%20network%20front&sd=24-bit&sr=360x640&vp=360x512&je=0&utc=Javascript%20Load&utv=enhancedEnd&utl=Enhanced%20end%20parse%20time&utt=6381&_u=aEDAAUABAAAAAC~&jid=&gjid=&cid=842210156.1620046646&tid=UA-78705427-1&_gid=984916080.1620046646&cd3=theguardian.com&cd4=international&cd5=networkfront&cd9=international%2Finternational&cd16=false&cd26=false&cd27=Mozilla%2F5.0%20(Linux%3B%20Android%206.0.1%3B%20LG-D802)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F89.0.4389.105%20Mobile%20Safari%2F537.36&cd29=http%3A%2F%2F192.168.1.57%3A2020%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F0%2F&cd30=international&cd43=none&cd50=News&z=576403460,www.google-analytics.com
1620046647.771705,1620046647.876319,1620046648.1555405,1620046648.264904,507,/docsdata/1CIHCoe87hyPHosXx1pYeVUoohvmIqh9cC_kNlV-CMHQ.json,interactive.guim.co.uk
1620046648.117194,1620046648.226247,1620046648.2647028,1620046648.276353,35,/collect?v=1&_v=j90&aip=1&a=416997409&t=timing&_s=6&dl=http%3A%2F%2F192.168.1.57%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F0%2F&ul=en-gb&de=UTF-8&dt=international%20network%20front&sd=24-bit&sr=360x640&vp=360x512&je=0&utc=Javascript%20Load&utv=commercialStart&utl=Commercial%20start%20parse%20time&utt=6590&_u=aEDAAUABAAAAAC~&jid=&gjid=&cid=842210156.1620046646&tid=UA-78705427-1&_gid=984916080.1620046646&cd3=theguardian.com&cd4=international&cd5=networkfront&cd9=international%2Finternational&cd16=false&cd26=false&cd27=Mozilla%2F5.0%20(Linux%3B%20Android%206.0.1%3B%20LG-D802)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F89.0.4389.105%20Mobile%20Safari%2F537.36&cd29=http%3A%2F%2F192.168.1.57%3A2020%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F0%2F&cd30=international&cd43=none&cd50=News&z=941060346,www.google-analytics.com
1620046648.2112634,1620046648.215652,1620046648.3511896,1620046648.3927095,21191,/tag/js/gpt.js,www.googletagservices.com
1620046648.2161555,1620046648.277503,1620046648.363808,1620046648.3974795,19564,/7oDgiTsq88US4rrBG0_Nxpafkrg/gpt_and_prebid/config.js,confiant-integrations.global.ssl.fastly.net
1620046648.209769,1620046648.2378724,1620046648.4797711,1620046648.4837809,94,/5/c=13271/pe=y/var=OzoneLotameData,ad.crwdcntrl.net
1620046648.2390678,1620046648.3633063,1620046648.4874341,1620046648.4910672,5235,/most-read-geo.json,api.nextgen.guardianapps.co.uk
1620046648.1140869,1620046648.2226794,1620046648.4162068,1620046648.5339205,71425,/javascripts/284dd6afdd028fab2c9c/graun.vendors~Prebid.js.js,assets.guim.co.uk
1620046648.278722,1620046648.3930194,1620046648.5119762,1620046648.5341554,80,/weatherapi/city.json,api.nextgen.guardianapps.co.uk
1620046648.6424458,1620046648.7520328,1620046648.8333683,1620046648.8385544,42,/ads/ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j90&tid=UA-78705427-1&cid=842210156.1620046646&jid=1561733623&_u=YEDAAUAAAAAAAC~&z=346143564,www.google.com
1620046648.6605506,1620046648.6816044,1620046648.850366,1620046648.8554873,42,/img/2?viewId=ko8lxygpf6uy3pj533ue&abTestRegister=%7B%22aboldTlsSupportDeprecationControl%22%3A%7B%22variantName%22%3A%22inTest%22%2C%22complete%22%3A%22false%22%7D%7D,ophan.theguardian.com
1620046648.6409924,1620046648.752466,1620046648.796933,1620046648.8895817,73808,/img/media/7cfb17a0c3abbb5a217dc7a35bca25c18e77288a/0_0_1890_1063/1890.jpg?width=700&quality=85&auto=format&fit=max&s=659b4937dcb8c48d2d578042fae43b54,i.guim.co.uk
1620046648.651378,1620046648.7775562,1620046648.8511775,1620046649.1534379,44224,/img/media/51fa075a77b3cf94e0b69dfdecc62ec5cbcdb758/0_0_1920_1080/1920.jpg?width=700&quality=85&auto=format&fit=max&s=547529a2e07300dde5d40ce054a641f8,i.guim.co.uk
1620046648.6572962,1620046648.78634,1620046648.8973117,1620046649.2292724,34624,/img/media/3c336e0422ee5dc0254aa5e85abc72cd0d37f3f3/0_0_1257_707/1257.jpg?width=700&quality=85&auto=format&fit=max&s=64ae957707d33c2373788294efa9c0c2,i.guim.co.uk
1620046649.024887,1620046649.1421173,1620046649.2280002,1620046649.2550967,42,/ads/ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j90&tid=UA-78705427-1&cid=842210156.1620046646&jid=1561733623&_u=YEDAAUAAAAAAAC~&z=346143564,www.google.it
1620046648.7284641,1620046648.8322513,1620046648.9109426,1620046649.255514,22764,/img/media/7bdad818045870fb0025db0e2b65a4769e1d88f5/0_0_1920_1080/1920.jpg?width=700&quality=85&auto=format&fit=max&s=7a1523414919b3d043366998a0b2d3e7,i.guim.co.uk
1620046648.9037538,1620046649.0114508,1620046649.1113842,1620046649.3693786,28836,/img/media/b2f20eaf673ecd795c332afb704aa1ddb96f8756/0_0_1920_1080/1920.jpg?width=700&quality=85&auto=format&fit=max&s=3b217e3053e9d5cdc2c2deea9290594e,i.guim.co.uk
1620046648.8926532,1620046649.003134,1620046649.115655,1620046649.3763156,21100,/img/media/31cc1018b2b76da2aeb1c802c95789bc718c8d37/0_0_1920_1080/1920.jpg?width=700&quality=85&auto=format&fit=max&s=f81ea88c9c2c40ab02c91c5ccaeaf069,i.guim.co.uk
1620046648.6671286,1620046648.7849717,1620046648.9068007,1620046649.3767087,31052,/img/media/2f1f79af4ce645f2386f3663e399fc9ac9779d80/0_0_1920_1080/1920.jpg?width=700&quality=85&auto=format&fit=max&s=ad93faa6ee479d1b5d65da8acde2c703,i.guim.co.uk
1620046648.998814,1620046649.1203969,1620046649.446369,1620046649.4495342,1286,/weatherapi/city/212297.json?_edition=int,api.nextgen.guardianapps.co.uk
1620046649.4980273,1620046649.6493073,1620046649.7172475,1620046649.7220073,35,/collect?v=1&_v=j90&aip=1&a=416997409&t=event&ni=1&_s=7&dl=http%3A%2F%2F192.168.1.57%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F0%2F&ul=en-gb&de=UTF-8&dt=international%20network%20front&sd=24-bit&sr=360x640&vp=360x512&je=0&ec=Interaction&ea=first-pv-consent%20%3A%20display&_u=aEDAAUABAAAAAC~&jid=&gjid=&cid=842210156.1620046646&tid=UA-78705427-1&_gid=984916080.1620046646&cd3=theguardian.com&cd4=international&cd5=networkfront&cd9=international%2Finternational&cd16=false&cd26=false&cd27=Mozilla%2F5.0%20(Linux%3B%20Android%206.0.1%3B%20LG-D802)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F89.0.4389.105%20Mobile%20Safari%2F537.36&cd29=http%3A%2F%2F192.168.1.57%3A2020%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F0%2F&cd30=international&cd43=none&cd50=News&z=143029728,www.google-analytics.com
1620046649.4928672,1620046649.506392,1620046649.6487865,1620046649.7389164,35,/img/2?viewId=ko8lxygpf6uy3pj533ue&component=privacy-prefs&value=lifetime-alert-views%20%3A%201,ophan.theguardian.com
1620046649.6524267,1620046649.7869456,1620046649.8625696,1620046649.8662584,9078,/img/media/2216b83da05f3de5e15ba3faa2960dde4a8b408e/0_195_3500_2101/master/3500.jpg?width=127&quality=45&auto=format&fit=max&dpr=2&s=d6c2104e752a6070a081b9c55a62b3c7,i.guim.co.uk
1620046649.6936545,1620046649.734612,1620046649.8611827,1620046649.8756707,28804,/prebid/202104291546/wrap.js,confiant-integrations.global.ssl.fastly.net
1620046649.6660616,1620046649.7911372,1620046649.8787446,1620046649.8826153,2608,/img/media/776b9f1713efd10ff9854ac82aae23997d1669fc/0_490_2722_1631/master/2722.jpg?width=127&quality=45&auto=format&fit=max&dpr=2&s=6174d45c809307f3ad8564d9f62307bb,i.guim.co.uk
1620046649.6932368,1620046649.73491,1620046649.8391588,1620046649.919117,61091,/gpt/202104291546/wrap.js,confiant-integrations.global.ssl.fastly.net
1620046649.6894135,1620046649.7170994,1620046649.9177878,1620046649.9283473,61091,/img/2?viewId=ko8lxygpf6uy3pj533ue&component=banner-picker&value=first-pv-consent,ophan.theguardian.com
1620046649.6886168,1620046649.7384856,1620046649.9180026,1620046649.9322486,61091,/img/2?viewId=ko8lxygpf6uy3pj533ue&component=first-pv-consent&action=first-pv-consent%20%3A%20display&value=first-pv-consent%20%3A%20display,ophan.theguardian.com
1620046650.036617,1620046650.0535557,1620046650.1130507,1620046650.1155825,61091,/img/2?viewId=ko8lxygpf6uy3pj533ue&component=banner-picker-timeout&value=breakingNewsBanner,ophan.theguardian.com
1620046650.0365174,1620046650.1519794,1620046650.1908433,1620046650.2034655,35,/collect?v=1&_v=j90&aip=1&a=416997409&t=timing&_s=8&dl=http%3A%2F%2F192.168.1.57%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F0%2F&ul=en-gb&de=UTF-8&dt=international%20network%20front&sd=24-bit&sr=360x640&vp=360x512&je=0&utc=Javascript%20Load&utv=commercialEnd&utl=Commercial%20end%20parse%20time&utt=7996&_u=aEDAAUABAAAAAC~&jid=&gjid=&cid=842210156.1620046646&tid=UA-78705427-1&_gid=984916080.1620046646&cd3=theguardian.com&cd4=international&cd5=networkfront&cd9=international%2Finternational&cd16=false&cd26=false&cd27=Mozilla%2F5.0%20(Linux%3B%20Android%206.0.1%3B%20LG-D802)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F89.0.4389.105%20Mobile%20Safari%2F537.36&cd29=http%3A%2F%2F192.168.1.57%3A2020%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F0%2F&cd30=international&cd43=none&cd50=News&z=1321077491,www.google-analytics.com
1620046650.061717,1620046650.0666068,1620046650.2105863,1620046650.2163725,57,/count/pvg.gif,phar.gu-web.net
1620046649.6610823,1620046649.7827563,1620046650.2964938,1620046650.299955,1169,/weatherapi/forecast/212297.json?_edition=int,api.nextgen.guardianapps.co.uk
1620046650.218076,1620046650.3243182,1620046650.3957179,1620046650.4010837,36,/v1/pages/ChRDaHJvbWUvODkuMC40Mzg5LjEwNRIQCX6JgMEndK-eEgUNMsIzMA==?alt=proto,content-autofill.googleapis.com
1620046650.2599037,1620046650.3654203,1620046650.4102683,1620046650.5188968,108684,/gpt/pubads_impl_2021042701.js,securepubads.g.doubleclick.net
1620046651.013127,1620046651.0186272,1620046651.0793731,1620046651.082474,108684,/img/2?viewId=ko8lxygpf6uy3pj533ue&performance=%7B%22dns%22%3A0%2C%22connection%22%3A0%2C%22firstByte%22%3A185%2C%22lastByte%22%3A2660%2C%22domContentLoadedEvent%22%3A1932%2C%22loadEvent%22%3A5245%2C%22navType%22%3A0%2C%22redirectCount%22%3A0%7D,ophan.theguardian.com
