Request_timestamp_start,Request_timestamp_end,Response_timestamp_start,Response_timestamp_end,Bytes_received,Request_Path,Host
1620546570.5194118,1620546570.5224383,1620546570.5294178,1620546570.5327852,5192,/node_modules/perfume.js/dist/perfume.umd.min.js,192.168.1.57
1620546570.6232324,1620546570.6336508,1620546570.6410756,1620546570.6763556,0,/static-assets/css/feeds.59d0f851746e4924be65.css,192.168.1.57
1620546570.6232152,1620546570.6338832,1620546570.6410182,1620546570.6798894,0,/static-assets/fonts/ProximaNova-Reg-webfont.5d5b6593c3948d364e163d9d1ab28b8b.woff2,192.168.1.57
1620546570.6517894,1620546570.6760504,1620546570.6849687,1620546570.7101626,0,/static-assets/js/vendor.86729727be5839e91fff.js,192.168.1.57
1620546570.661588,1620546570.6766965,1620546570.713235,1620546570.718831,0,/static-assets/fonts/CaponiSlab-Semibold-Web.28d326e723803347a011c33e5c43f2d7.woff2,192.168.1.57
1620546570.6614113,1620546570.709703,1620546570.7186584,1620546570.7225206,0,/static-assets/fonts/ProximaNova-Sbold-webfont.8a9dfe759711f1a008feda2150247947.woff2,192.168.1.57
1620546570.7269754,1620546570.7324386,1620546570.741921,1620546570.7825472,0,/static-assets/js/core.a86f23966296e1c2e732.js,192.168.1.57
1620546570.7269568,1620546570.7770317,1620546570.7865317,1620546570.8242364,175,/lacunaWebPages/www.buzzfeed.com/www.buzzfeed.com/3/lacuna_cache/exported_3zlfkz.js,192.168.1.57
1620546570.737447,1620546570.7774918,1620546570.787764,1620546570.8328059,308,/lacunaWebPages/www.buzzfeed.com/www.buzzfeed.com/3/lacuna_cache/exported_ofbhc7.js,192.168.1.57
1620546570.7325318,1620546570.7819622,1620546570.7883337,1620546570.8496914,887,/lacunaWebPages/www.buzzfeed.com/www.buzzfeed.com/3/lacuna_cache/exported_hcjwjf.js,192.168.1.57
1620546570.7961588,1620546570.830172,1620546570.8445868,1620546570.8664842,3466,/lacunaWebPages/www.buzzfeed.com/www.buzzfeed.com/3/lacuna_cache/exported_h64cjl.js,192.168.1.57
1620546570.7368104,1620546570.8294485,1620546570.8355143,1620546570.8706763,397,/lacunaWebPages/www.buzzfeed.com/www.buzzfeed.com/3/lacuna_cache/exported_mkpnpe.js,192.168.1.57
1620546570.7355208,1620546570.7950544,1620546570.8295913,1620546570.8703444,1870,/lacunaWebPages/www.buzzfeed.com/www.buzzfeed.com/3/lacuna_cache/exported_50zd4r.js,192.168.1.57
1620546570.884574,1620546570.8910046,1620546570.8967326,1620546570.9235165,10692,/lacunaWebPages/www.buzzfeed.com/www.buzzfeed.com/3/lacuna_cache/exported_27tjhw.js,192.168.1.57
1620546570.8934293,1620546570.923857,1620546570.9304562,1620546570.9422984,95816,/lacunaWebPages/www.buzzfeed.com/www.buzzfeed.com/3/lacuna_cache/imported_tk24lz.js,192.168.1.57
1620546571.0981672,1620546571.1077368,1620546571.112386,1620546571.1366544,0,/static-assets/fonts/ProximaNova-Reg-webfont.5d5b6593c3948d364e163d9d1ab28b8b.woff2,192.168.1.57
1620546571.1028104,1620546571.1125128,1620546571.1174307,1620546571.1368716,0,/static-assets/fonts/ProximaNova-Sbold-webfont.8a9dfe759711f1a008feda2150247947.woff2,192.168.1.57
1620546571.0731585,1620546571.096235,1620546571.140576,1620546571.1517947,0,/track.min.js,run.adrizer.com
1620546571.086765,1620546571.1915512,1620546571.235764,1620546571.2389925,74,"/v3/polyfill.min.js?flags=gated&features=default,es2015,es2016,es2017,IntersectionObserver",polyfill.io
1620546571.081193,1620546571.1858437,1620546571.233282,1620546571.2843046,21191,/tag/js/gpt.js,securepubads.g.doubleclick.net
1620546571.2378674,1620546571.2549126,1620546571.2827916,1620546571.2968042,1029,/lacunaWebPages/www.buzzfeed.com/www.buzzfeed.com/3/lacuna_cache/exported_us5oz6.js,192.168.1.57
1620546571.2376156,1620546571.2627676,1620546571.2790995,1620546571.297305,380,/lacunaWebPages/www.buzzfeed.com/www.buzzfeed.com/3/lacuna_cache/exported_1gjjvw.js,192.168.1.57
1620546571.333307,1620546571.3491929,1620546571.355321,1620546571.3587983,0,/static-assets/fonts/ProximaNova-Xbold-webfont.71b0bae0dd01bdf9ef8f3c71863be8ed.woff2,192.168.1.57
1620546571.337267,1620546571.44271,1620546571.4839983,1620546571.491798,27956,/buzzfeed-static/static/2019-10/9/19/tmp/3d3467c4dc6a/tmp-name-2-4504-1570650706-0_dblwide.jpg?output-format=auto&output-quality=100,img.buzzfeed.com
1620546571.3388622,1620546571.4457898,1620546571.5055585,1620546571.517072,1864,/buzzfeed-static/static/2016-09/14/13/user_images/buzzfeed-prod-fastlane02/michelleno-v2-23475-1473872761-1_large.png?output-format=jpeg&output-quality=85&downsize=30:*,img.buzzfeed.com
1620546571.3529298,1620546571.457068,1620546571.5166883,1620546571.5389936,5550,/buzzfeed-static/static/2019-10/7/18/tmp/898a2e5a174e/tmp-name-2-846-1570471384-0_dblbig.jpg?output-format=auto&output-quality=auto&resize=300:*;,img.buzzfeed.com
1620546571.3643117,1620546571.489402,1620546571.554249,1620546571.5572262,2038,/buzzfeed-static/static/2019-04/9/15/user_images/buzzfeed-prod-web-02/bekoconnell-v2-14823-1554837809-0_large.png?output-format=jpeg&output-quality=85&downsize=30:*,img.buzzfeed.com
1620546571.3668768,1620546571.4922228,1620546571.5618358,1620546571.5649624,5604,/buzzfeed-static/static/2018-10/5/15/tmp/buzzfeed-prod-web-04/tmp-name-2-22857-1538767328-13_dblbig.jpg?output-format=auto&output-quality=auto&resize=300:*,img.buzzfeed.com
1620546571.3922443,1620546571.4968534,1620546571.5888648,1620546571.590913,1409,/buzzfeed-static/static/2014-06/12/16/user_images/webdr04/buzzfeedpromotions-10918-1402603767-14_large.jpg?output-format=jpeg&output-quality=85&downsize=30:*,img.buzzfeed.com
1620546571.4011583,1620546571.50993,1620546571.5931468,1620546571.6043234,1267,/buzzfeed-static/static/2019-04/10/14/user_images/buzzfeed-prod-web-06/malloryannp-v2-18990-1554919539-0_large.jpg?output-format=jpeg&output-quality=85&downsize=30:*,img.buzzfeed.com
1620546571.3963966,1620546571.502876,1620546571.5952358,1620546571.680222,99508,"/buzzfeed-static/static/2019-10/7/19/enhanced/55d08eb45abb/original-1045-1570475782-3.png?crop=1000:667;0,0?output-format=auto&output-quality=auto&resize=300:*;",img.buzzfeed.com
1620546571.6201625,1620546571.741126,1620546571.7901282,1620546571.7976844,11320,/buzzfeed-static/static/2019-10/9/21/campaign_images/043617b3dae4/mark-ruffalo-had-absolutely-no-time-for-ellens-co-2-5345-1570658019-6_dblbig.jpg?output-format=auto&output-quality=auto&resize=300:*;,img.buzzfeed.com
1620546571.6377964,1620546571.7454891,1620546571.8309476,1620546571.8369493,2340,/buzzfeed-static/static/2019-06/13/13/user_images/buzzfeed-prod-web-06/stephenlaconte-v2-21236-1560448619-0_large.png?output-format=jpeg&output-quality=85&downsize=30:*,img.buzzfeed.com
1620546571.6446743,1620546571.7495391,1620546571.837864,1620546571.8424432,3542,/buzzfeed-static/static/2019-10/9/20/tmp/f225e156a19c/tmp-name-2-1438-1570653190-0_dblbig.jpg?output-format=auto&output-quality=auto&resize=300:*;,img.buzzfeed.com
1620546571.652316,1620546571.760804,1620546571.8621275,1620546571.88563,1364,/buzzfeed-static/static/user_images/webdr05/2013/7/12/10/mjs538-19190-1373639876-2_large.jpg?output-format=jpeg&output-quality=85&downsize=30:*,img.buzzfeed.com
1620546571.655569,1620546571.761087,1620546571.8557916,1620546571.9690745,9768,/buzzfeed-static/static/2019-10/4/21/tmp/51ad00e7291e/tmp-name-2-998-1570223420-0_dblbig.jpg?output-format=auto&output-quality=auto&resize=300:*;,img.buzzfeed.com
1620546571.6612878,1620546571.7780871,1620546571.8583813,1620546571.9915822,1309,/buzzfeed-static/r3PoIkD5W_large.png?output-format=jpg&crop=354%3A354%3B21%2C20?output-format=jpeg&output-quality=85&downsize=30:*,img.buzzfeed.com
1620546571.6651447,1620546571.7816901,1620546571.8570144,1620546572.0097055,52195,/buzzfeed-static/static/2019-10/4/14/tmp/5a49dcf3f3ab/tmp-name-2-206-1570201179-0_dblbig.jpg?resize=575:*,img.buzzfeed.com
1620546571.9427364,1620546572.0465899,1620546572.113699,1620546572.1238046,16432,/buzzfeed-static/static/2019-10/7/15/tmp/ea20c4f99db3/tmp-name-2-462-1570461169-3_dblbig.jpg?downsize=353:207&output-format=auto,img.buzzfeed.com
1620546571.960553,1620546572.0705929,1620546572.1487756,1620546572.1533074,12816,/buzzfeed-static/static/2019-10/3/17/tmp/94ba5f3e3663/tmp-name-2-145-1570124797-0_dblbig.jpg?downsize=353:207&output-format=auto,img.buzzfeed.com
1620546571.9472914,1620546572.0513024,1620546572.1614637,1620546572.1694152,16186,/buzzfeed-static/static/2019-10/4/14/tmp/67321a6531ae/tmp-name-2-163-1570199558-0_dblbig.jpg?downsize=353:207&output-format=auto,img.buzzfeed.com
1620546571.9629872,1620546572.0928726,1620546572.171624,1620546572.1894326,8188,/buzzfeed-static/static/2019-10/2/17/tmp/883499f9288d/tmp-name-2-1423-1570038633-0_dblbig.jpg?downsize=353:207&output-format=auto,img.buzzfeed.com
1620546571.9718595,1620546572.0991573,1620546572.1838152,1620546572.2226114,5192,/buzzfeed-static/static/2019-10/10/3/campaign_images/84b01bd756d5/lauren-conrads-new-baby-boys-name-sounds-like-a-s-2-3131-1570678834-0_dblbig.jpg?output-format=auto&output-quality=auto&resize=300:*;,img.buzzfeed.com
1620546572.0653145,1620546572.2045596,1620546572.281055,1620546572.289579,1235,/buzzfeed-static/static/2019-04/10/16/user_images/buzzfeed-prod-web-01/shelbyheinrich-v2-8770-1554926445-0_large.jpg?output-format=jpeg&output-quality=85&downsize=30:*,img.buzzfeed.com
1620546572.0592709,1620546572.17269,1620546572.3120868,1620546572.3275056,1314,/buzzfeed-static/PdAwNmX7b_large.png?output-format=jpg&crop=390%3A390%3B61%2C0?output-format=jpeg&output-quality=85&downsize=30:*,img.buzzfeed.com
1620546572.062484,1620546572.176637,1620546572.3281658,1620546572.34534,9690,/buzzfeed-static/static/2019-10/8/23/tmp/04515f8747bb/tmp-name-2-2142-1570577548-5_dblbig.jpg?output-format=auto&output-quality=auto&resize=300:*;,img.buzzfeed.com
1620546572.099613,1620546572.1284344,1620546572.2885106,1620546572.3847165,2864,/cp/obtp.js,amplify.outbrain.com
1620546572.1053057,1620546572.215429,1620546572.4023736,1620546572.521415,8350,/videoapp-assets.buzzfeed.com/prod/show/avatars/46b771eafe4e11e8b23d0242ac11000d.PNG?output-format=auto&output-quality=auto&downsize=100:100,img.buzzfeed.com
1620546572.169966,1620546572.286414,1620546572.4520087,1620546572.5416124,1200,/buzzfeed-static/static/2018-07/18/9/user_images/buzzfeed-prod-web-03/maggieschultz-v2-16194-1531920960-0_large.jpg?output-format=jpeg&output-quality=85&downsize=30:*,img.buzzfeed.com
1620546572.1753054,1620546572.319269,1620546572.48083,1620546572.544309,1437,/buzzfeed-static/aKbxLv0yO_large.png?output-format=jpg&crop=390%3A390%3B56%2C74?output-format=jpeg&output-quality=85&downsize=30:*,img.buzzfeed.com
1620546572.2144282,1620546572.331322,1620546572.4843364,1620546572.5446439,1167,/buzzfeed-static/static/2019-04/11/15/user_images/buzzfeed-prod-web-01/alpozcelik-v2-19738-1555009971-0_large.jpg?output-format=jpeg&output-quality=85&downsize=30:*,img.buzzfeed.com
1620546572.1194887,1620546572.2595308,1620546572.4372811,1620546572.5453346,1308,"/buzzfeed-static/0KQAXUVWN_large.png?output-format=jpg&crop=425:426;31,41?output-format=jpeg&output-quality=85&downsize=30:*",img.buzzfeed.com
1620546572.3224053,1620546572.4356563,1620546572.5743017,1620546572.6255403,1208,/buzzfeed-static/static/2018-08/8/16/user_images/buzzfeed-prod-web-05/skbaer-v2-15344-1533760726-0_large.jpg?output-format=jpeg&output-quality=85&downsize=30:*,img.buzzfeed.com
1620546572.2791696,1620546572.3889697,1620546572.5641644,1620546572.617532,6522,/videoapp-assets.buzzfeed.com/prod/show/avatars/b0851099a81a4cb895bffa6845aad18d.png?output-format=auto&output-quality=auto&downsize=100:100,img.buzzfeed.com
1620546572.1574352,1620546572.2639515,1620546572.4348633,1620546572.6270275,1225,/buzzfeed-static/static/2019-04/9/15/user_images/buzzfeed-prod-web-06/sydrobinson1-v2-9694-1554837533-0_large.jpg?output-format=jpeg&output-quality=85&downsize=30:*,img.buzzfeed.com
1620546572.2908332,1620546572.4227326,1620546572.5731328,1620546572.6261208,1336,/buzzfeed-static/static/2017-04/10/12/user_images/buzzfeed-prod-fastlane-02/hannahloewentheil-v2-30246-1491840658-0_large.jpg?output-format=jpeg&output-quality=85&downsize=30:*,img.buzzfeed.com
1620546572.231133,1620546572.3656967,1620546572.558299,1620546572.626864,1784,/buzzfeed-static/static/2019-06/20/10/user_images/buzzfeed-prod-web-05/ashmeed-v2-29944-1561041839-0_large.png?output-format=jpeg&output-quality=85&downsize=30:*,img.buzzfeed.com
1620546572.3429234,1620546572.4526777,1620546572.5802765,1620546572.626275,2228,/buzzfeed-static/static/2019-07/15/3/user_images/fea41c78d29c/ishabassi-v2-2192-1563160897-5_large.png?output-format=jpeg&output-quality=85&downsize=30:*,img.buzzfeed.com
1620546572.4702592,1620546572.5813704,1620546572.6978705,1620546572.7165794,1245,/buzzfeed-static/static/user_images/zD7_W69wK_large.jpg?output-format=jpg&crop=378%3A378%3B0%2C235?output-format=jpeg&output-quality=85&downsize=30:*,img.buzzfeed.com
1620546572.4230816,1620546572.5448928,1620546572.6953058,1620546572.8391683,1249,/buzzfeed-static/static/user_images/ETpXvMFe_large.jpg?output-format=jpg&crop=208%3A208%3B158%2C26?output-format=jpeg&output-quality=85&downsize=30:*,img.buzzfeed.com
1620546572.4472659,1620546572.5535877,1620546572.6968055,1620546572.8386388,1280,/buzzfeed-static/static/user_images/webdr06/2013/9/18/11/tanyachen-11213-1379517818-34_large.jpg?output-format=jpeg&output-quality=85&downsize=30:*,img.buzzfeed.com
1620546572.4916656,1620546572.598756,1620546572.8508694,1620546572.925316,1692,/buzzfeed-static/static/2014-06/12/16/user_images/webdr04/buzzfeedpromotions-10918-1402603767-14_large.jpg?output-format=auto&output-quality=auto&downsize=100:100,img.buzzfeed.com
1620546572.4372098,1620546572.5264978,1620546572.9980774,1620546573.002186,60,/unifiedPixel?marketerId=0020946b84687eadc69ca9e8c97ade0b3c&obApiVersion=1.1&obtpVersion=1.4.1&name=PAGE_VIEW&dl=http%3A%2F%2F192.168.1.57%3A2020%2FlacunaWebPages%2Fwww.buzzfeed.com%2Fwww.buzzfeed.com%2F3%2F&optOut=false&bust=07447986966182907,tr.outbrain.com
1620546572.4328978,1620546572.5355375,1620546573.0058563,1620546573.0090275,56,/cachedClickId?marketerId=0020946b84687eadc69ca9e8c97ade0b3c,tr.outbrain.com
1620546572.4004374,1620546572.506582,1620546573.0432937,1620546573.1656575,243,/buzzfeed-static/static/user_images/NUUGMGfG_large.jpg?output-format=jpg&crop=501%3A500%3B-1%2C0?output-format=jpeg&output-quality=85&downsize=30:*,img.buzzfeed.com
1620546572.0804818,1620546572.2152536,1620546572.352316,1620546573.2630708,311196,/thumbnailer-prod-us-east-1/video-api/assets/238024.jpg?output-format=auto&output-quality=90&resize=300,img.buzzfeed.com
1620546572.2704606,1620546572.380294,1620546572.566496,1620546573.2998292,245450,/thumbnailer-prod-us-east-1/video-api/assets/237875.jpg?output-format=auto&output-quality=90&resize=300,img.buzzfeed.com
1620546572.4823067,1620546572.5988917,1620546572.6992989,1620546573.7834702,276442,/thumbnailer-prod-us-east-1/video-api/assets/237877.jpg?output-format=auto&output-quality=90&resize=300,img.buzzfeed.com
1620546574.0353692,1620546574.0394833,1620546574.0432518,1620546574.0499053,0,/static-assets/img/touch-icon-android.6f90f349a263fafae3843e9decf2812a.png,192.168.1.57
1620546574.0393136,1620546574.0454206,1620546574.0486493,1620546574.0537183,0,/static-assets/img/touch-icon-ios_180.aebdfe83e6ba1987581449f89d7b5489.png,192.168.1.57
1620546574.077993,1620546574.0896025,1620546574.0948477,1620546574.0970728,0,/static-assets/img/touch-icon-ios_152.9f7df7b0b9e9f4a1ac41d9f97c3e1a1e.png,192.168.1.57
1620546574.0662315,1620546574.092721,1620546574.0971637,1620546574.1011786,0,/static-assets/img/favicon.5a0c77a8815cfcc67c710199054a55c6.ico,192.168.1.57
1620546574.1193612,1620546574.133437,1620546574.1364114,1620546574.1380415,0,/static-assets/img/touch-icon-ios_120.208a0e329cd6e8d831b21ae17fb6aabb.png,192.168.1.57
1620546574.1531909,1620546574.1585357,1620546574.1631494,1620546574.1812105,0,/static-assets/img/touch-icon-ios_76.783071d7c73bcb842b09569971ce83c1.png,192.168.1.57
1620546574.192868,1620546574.1963236,1620546574.2004054,1620546574.2026901,0,/static-assets/img/apple-touch-icon.186faa454878ee0d6582ba33b41d2044.png,192.168.1.57
1620546574.229926,1620546574.2377343,1620546574.241096,1620546574.242798,0,/static-assets/img/touch-icon-ios_60.e17fab1b0a360167a1ed607f87a7c484.png,192.168.1.57
1620546575.8074114,1620546575.8149009,1620546576.3073764,1620546576.3161998,0,/c2dm/register3,android.clients.google.com
1620546580.5474544,1620546580.5522792,1620546580.585335,1620546580.5893018,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620546580.598565,1620546580.6020029,1620546580.7640624,1620546580.7732892,3710,/appsuite/,mail1.libero.it
1620546726.2684586,1620546726.2722325,1620546726.3152895,1620546726.3479788,3710,/chrome-variations/seed?osname=android&milestone=89&channel=stable,clientservices.googleapis.com
1620546727.0115395,1620546727.018905,1620546727.0727665,1620546727.0816634,3710,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1620546727.8765323,1620546727.9825423,1620546728.0129642,1620546728.0160172,506,/chrome/ntp/suggested_sites_IT_5.json,www.gstatic.com
1620546727.8740606,1620546727.9112635,1620546728.0201159,1620546728.0264807,2790,/wireless/mw5/r1/images/bookmark-icons/espn_icon-152x152.min.png,a.espncdn.com
1620546728.0801237,1620546728.1864295,1620546728.236296,1620546728.263409,2734,/images/G/01/anywhere/a_smile_196x196._CB368246573_.png,images-na.ssl-images-amazon.com
1620546728.161456,1620546728.2660284,1620546728.3450773,1620546728.3718512,1313,/static/apple-touch/wikipedia.png,en.m.wikipedia.org
1620546728.1684895,1620546728.27928,1620546728.379878,1620546728.4054608,6787,/rsrc.php/v3/ya/r/O2aKM2iSbOw.png,static.xx.fbcdn.net
1620546728.2548134,1620546728.3886702,1620546728.434044,1620546728.4507093,6775,/pictures/aw/pics/mobile/images/apple-touch-icon.png,ir.ebaystatic.com
1620546728.2353888,1620546728.3709655,1620546728.412692,1620546728.4683056,34719,/static/images/ico/favicon-192.png/b407fa101800.png,www.instagram.com
1620546728.3830369,1620546728.502548,1620546728.5568154,1620546728.5677922,5992,/dh/ap/default/130909/y_200_a.png,s.yimg.com
1620546728.2702136,1620546728.405672,1620546728.4558473,1620546728.6540754,98079,/yts/mobile/img/apple-touch-icon-144x144-precomposed-vflopw1IA.png,m.youtube.com
1620546728.5008183,1620546728.6098433,1620546728.6976562,1620546728.753283,26452,/async/ddljson?async=ntp:1,www.google.com
1620546728.2677698,1620546728.4000459,1620546728.7684064,1620546728.8308177,26452,/httpservice/retry/TrellisClankService/FeedQuery?reqpld=CAHCPlEKNwgBEgwIBhAAIAEoATAEOBcYAyIPCFkQABilIiBpKAEwBDgXKgVlbi1HQjILDQAAQEAQuAgY8A0SAggBIAEgEyAFIAkgCiARIBQgGyAcICs%3D&fmt=bin&hl=en-GB&key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1620546728.813173,1620546728.9266067,1620546729.076398,1620546729.0846605,1313,/static/apple-touch/wikipedia.png,it.m.wikipedia.org
1620546728.8080788,1620546728.914666,1620546729.0741117,1620546729.0850573,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1620546728.8328288,1620546729.0518413,1620546729.1241558,1620546729.1292696,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1620546728.805718,1620546728.8605537,1620546729.05177,1620546729.139224,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620546728.8140955,1620546728.9269452,1620546729.1501439,1620546729.1843662,33772,/img/icon-256.png,www.ilmeteo.it
1620546729.367751,1620546729.390851,1620546729.4230516,1620546729.4436438,3710,/appsuite/,mail1.libero.it
1620546729.3205924,1620546729.338468,1620546729.5035472,1620546729.5083697,72,/v1:GeneratePageBundle?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,offlinepages-pa.googleapis.com
1620546732.7402794,1620546732.7434173,1620546732.7480817,1620546732.7506745,149995,/lacunaWebPages/www.mozilla.org/www.mozilla.org/0/,192.168.1.57
1620546733.1122177,1620546733.115475,1620546733.119137,1620546733.1248188,5192,/node_modules/perfume.js/dist/perfume.umd.min.js,192.168.1.57
