Request_timestamp_start,Request_timestamp_end,Response_timestamp_start,Response_timestamp_end,Bytes_received,Request_Path,Host
1620306866.660681,1620306866.7948396,1620306866.8442798,1620306866.8578854,16616,/images/G/01/AUIClients/AmazonUIFont-amazonember_rg-cc7ebaa05a2cd3b02c0929ac0475a44ab30b7efa._V2_.woff2,m.media-amazon.com
1620306866.6173282,1620306866.8269348,1620306866.8562746,1620306866.867329,283,/lacunaWebPages/www.amazon.in/www.amazon.in/1/lacuna_cache/exported_vyy1dv.js,192.168.1.57
1620306866.9002407,1620306866.9546332,1620306866.967229,1620306867.0278637,223,/lacunaWebPages/www.amazon.in/www.amazon.in/1/lacuna_cache/exported_vldsrs.js,192.168.1.57
1620306866.894721,1620306866.9633336,1620306866.9694142,1620306867.0399818,731,/lacunaWebPages/www.amazon.in/www.amazon.in/1/lacuna_cache/exported_b4zna9.js,192.168.1.57
1620306866.8823256,1620306866.979109,1620306867.0173018,1620306867.0716379,709,/lacunaWebPages/www.amazon.in/www.amazon.in/1/lacuna_cache/exported_kx3okg.js,192.168.1.57
1620306866.9042504,1620306867.0095146,1620306867.024504,1620306867.0768535,1137,/lacunaWebPages/www.amazon.in/www.amazon.in/1/lacuna_cache/exported_9og619.js,192.168.1.57
1620306866.9002576,1620306866.9793427,1620306867.0108962,1620306867.0815833,327,/lacunaWebPages/www.amazon.in/www.amazon.in/1/lacuna_cache/exported_1l7alz.js,192.168.1.57
1620306866.7849693,1620306866.905452,1620306866.9764955,1620306867.0848947,327,/images/G/31/ape/sf/mobile/MAsf-1.50.a6f2e15._V451180727_.js?csm_attribution=APE-SafeFrame,images-eu.ssl-images-amazon.com
1620306866.9042325,1620306867.039209,1620306867.0499983,1620306867.129577,500,/lacunaWebPages/www.amazon.in/www.amazon.in/1/lacuna_cache/exported_8lqgmq.js,192.168.1.57
1620306867.180196,1620306867.187893,1620306867.1975114,1620306867.257058,312,/lacunaWebPages/www.amazon.in/www.amazon.in/1/lacuna_cache/exported_nez3kn.js,192.168.1.57
1620306866.918673,1620306867.0280564,1620306867.088045,1620306867.2649605,312,"/images/I/614ihxQDWpL._RC%7C11-BZEJ8lnL.js,61mMHVjNxeL.js,21Of0-9HPCL.js,01E8f3KV-NL.js,119KAWlHU6L.js,51xL2QLv4YL.js,11sT42sZnQL.js,016iHgpF74L.js,11aNYFFS5hL.js,116tgw9TSaL.js,211-p4GRUCL.js,01PoLXBDXWL.js,61QLTxLCkaL.js,31ro+1yon+L.js,11BOgvnnntL.js,31xbSVcI5iL.js,01qkmZhGmAL.js,01iyxuSGj4L.js,01oGoEUF1PL.js_.js?AUIClients/AmazonUI",images-eu.ssl-images-amazon.com
1620306867.1799583,1620306867.2029407,1620306867.2108953,1620306867.3054044,1023,/lacunaWebPages/www.amazon.in/www.amazon.in/1/lacuna_cache/exported_6x6r39.js,192.168.1.57
1620306867.1798067,1620306867.2992187,1620306867.3086867,1620306867.325174,87,/lacunaWebPages/www.amazon.in/www.amazon.in/1/lacuna_cache/exported_et749l.js,192.168.1.57
1620306867.1802466,1620306867.273189,1620306867.3036857,1620306867.358253,556,/lacunaWebPages/www.amazon.in/www.amazon.in/1/lacuna_cache/exported_40f3bh.js,192.168.1.57
1620306867.1834621,1620306867.3000824,1620306867.3082771,1620306867.375813,746,/lacunaWebPages/www.amazon.in/www.amazon.in/1/lacuna_cache/exported_hdcl1b.js,192.168.1.57
1620306867.1802692,1620306867.3240054,1620306867.3521395,1620306867.3792758,555,/lacunaWebPages/www.amazon.in/www.amazon.in/1/lacuna_cache/exported_srswdl.js,192.168.1.57
1620306867.2380767,1620306867.3434987,1620306867.427058,1620306867.4333365,555,"/images/I/01mnPuiFP6L._RC%7C41qv5GZovXL.js,11zXHNWLloL.js_.js?AUIClients/GWMWebAssets",images-eu.ssl-images-amazon.com
1620306867.47952,1620306867.483612,1620306867.488471,1620306867.49226,2185,/lacunaWebPages/www.amazon.in/www.amazon.in/1/lacuna_cache/exported_huq3g7.js,192.168.1.57
1620306867.5051873,1620306867.5209217,1620306867.5251315,1620306867.5996072,29036,/lacunaWebPages/www.amazon.in/www.amazon.in/1/lacuna_cache/exported_gx5nzo.js,192.168.1.57
1620306867.5258763,1620306867.64414,1620306867.6526878,1620306867.6729958,2544,/lacunaWebPages/www.amazon.in/www.amazon.in/1/lacuna_cache/exported_6pnhtq.js,192.168.1.57
1620306867.5286674,1620306867.613412,1620306867.6453652,1620306867.701117,1904,/lacunaWebPages/www.amazon.in/www.amazon.in/1/lacuna_cache/exported_u2861o.js,192.168.1.57
1620306867.5669842,1620306867.6633408,1620306867.6731763,1620306867.706276,7465,/lacunaWebPages/www.amazon.in/www.amazon.in/1/lacuna_cache/exported_vmgsmq.js,192.168.1.57
1620306867.532102,1620306867.6562617,1620306867.7029133,1620306867.7127275,7465,/images/I/01Gnofgg9qL.js?AUIClients/AFAPAboveNavAssets,images-eu.ssl-images-amazon.com
1620306867.5291572,1620306867.65368,1620306867.6638167,1620306867.7456577,156,/lacunaWebPages/www.amazon.in/www.amazon.in/1/lacuna_cache/exported_q8ad2n.js,192.168.1.57
1620306867.5256188,1620306867.6719282,1620306867.7043376,1620306867.7723753,721,/lacunaWebPages/www.amazon.in/www.amazon.in/1/lacuna_cache/exported_eletxl.js,192.168.1.57
1620306867.5787997,1620306867.7016058,1620306867.7719898,1620306867.8219965,721,"/images/I/41dsbAFYKqL._RC%7C41DTuYu6IBL.js,01CMyuQ8OQL.js,31s6nx4RntL.js_.js?AUIClients/AmazonNavigationMobileMetaAsset",images-eu.ssl-images-amazon.com
1620306867.753465,1620306867.7685816,1620306867.7772875,1620306867.8316534,3671,/lacunaWebPages/www.amazon.in/www.amazon.in/1/lacuna_cache/exported_j0ydc8.js,192.168.1.57
1620306867.2408671,1620306867.3244946,1620306867.692099,1620306867.8528507,3671,/images/G/31/ape/sf/mobile/msf-1.50.a6f2e15._V451180724_.html,z-ecx.images-amazon.com
1620306867.6482003,1620306867.7464406,1620306867.756195,1620306867.904223,249,/lacunaWebPages/www.amazon.in/www.amazon.in/1/lacuna_cache/exported_moppuj.js,192.168.1.57
1620306867.741552,1620306867.8290758,1620306867.8499699,1620306867.9503684,2510,/lacunaWebPages/www.amazon.in/www.amazon.in/1/lacuna_cache/exported_6fpemi.js,192.168.1.57
1620306867.8069189,1620306867.9047985,1620306867.9192605,1620306867.9752724,2093,/lacunaWebPages/www.amazon.in/www.amazon.in/1/lacuna_cache/exported_933hv7.js,192.168.1.57
1620306867.8084378,1620306867.9595358,1620306867.9657786,1620306868.0179179,610,/lacunaWebPages/www.amazon.in/www.amazon.in/1/lacuna_cache/exported_nsazwm.js,192.168.1.57
1620306867.904497,1620306868.0176313,1620306868.028539,1620306868.0387964,1668,/lacunaWebPages/www.amazon.in/www.amazon.in/1/lacuna_cache/exported_me2w9j.js,192.168.1.57
1620306867.8070815,1620306867.9375439,1620306867.95598,1620306868.0414565,421,/lacunaWebPages/www.amazon.in/www.amazon.in/1/lacuna_cache/exported_py2tjy.js,192.168.1.57
1620306867.8128083,1620306867.937805,1620306868.0212321,1620306868.085165,421,/images/I/51-3labzp3L.js?AUIClients/RetailSearchAutocompleteAssets,images-eu.ssl-images-amazon.com
1620306867.9640863,1620306868.0772197,1620306868.0852818,1620306868.093118,2935,/lacunaWebPages/www.amazon.in/www.amazon.in/1/lacuna_cache/exported_piia78.js,192.168.1.57
1620306868.0273614,1620306868.0950966,1620306868.1026163,1620306868.1245239,3671,/lacunaWebPages/www.amazon.in/www.amazon.in/1/lacuna_cache/exported_wog1pk.js,192.168.1.57
1620306868.138175,1620306868.1854177,1620306868.1974978,1620306868.228342,1612,/lacunaWebPages/www.amazon.in/www.amazon.in/1/lacuna_cache/exported_wyvkh9.js,192.168.1.57
1620306867.9004166,1620306868.0183408,1620306868.129921,1620306868.2356997,1612,/images/I/31mwNwCa2PL.js?AUIClients/AmazonWebAppAssets,images-eu.ssl-images-amazon.com
1620306868.1494281,1620306868.1867564,1620306868.199241,1620306868.2403648,3464,/lacunaWebPages/www.amazon.in/www.amazon.in/1/lacuna_cache/exported_nqlmfc.js,192.168.1.57
1620306868.1538892,1620306868.2281191,1620306868.2336493,1620306868.2456734,2464,/lacunaWebPages/www.amazon.in/www.amazon.in/1/lacuna_cache/exported_e1vayr.js,192.168.1.57
1620306868.1803265,1620306868.202779,1620306868.2244778,1620306868.2521493,3013,/lacunaWebPages/www.amazon.in/www.amazon.in/1/lacuna_cache/exported_v142td.js,192.168.1.57
1620306868.3064122,1620306868.4110107,1620306868.4474795,1620306868.4620697,10778,/images/G/31/img19/AmazonPay/HFC/June/GW/HFC_Gateway_Halo_mweb._CB462404593_FMwebp_.png,images-eu.ssl-images-amazon.com
1620306868.3007731,1620306868.4076853,1620306868.446608,1620306868.4624264,10778,/images/I/11VbV%2B%2BKhQL.js?AUIClients/RetailWebsiteOverlayAUIAssets,images-eu.ssl-images-amazon.com
1620306868.1394706,1620306868.2499692,1620306868.5344026,1620306868.554923,5062,/images/G/31/2018/gw/subnav/HorizontalScrollTest_mWeb._CB455230985_FMwebp_.png,images-eu.ssl-images-amazon.com
1620306868.3172483,1620306868.4443426,1620306868.5557292,1620306868.577465,5062,/images/I/312aj6HKNXL.js?AUIClients/INRetargetingAsset,images-eu.ssl-images-amazon.com
1620306868.3252263,1620306868.4373934,1620306868.516106,1620306868.6253307,8395,/images/G/01/AUIClients/InternationalCustomerPreferencesNavAssets-icp_sprite_2x-391462dbcf09456cb0249b135186930d7e699c73._V2_.png,m.media-amazon.com
1620306868.3212073,1620306868.4371715,1620306868.5221465,1620306868.636121,8395,"/images/I/41%2BpHDk7UqL._RC%7C31HQ91DGsZL.js,2176veFB-2L.js_.js?AUIClients/QTipsMobileWebAssets",images-eu.ssl-images-amazon.com
1620306868.4697897,1620306868.6470232,1620306868.6549633,1620306868.7056918,0,/gp/mobile-marketing/afap/record-event.html,192.168.1.57
1620306868.5827713,1620306868.712126,1620306868.720895,1620306868.7429729,0,/gp/gw/ajax/dataStore.html?ie=UTF8&deals=&dealsHmac=7778076E01706D8673ABD76DBF449D5A1DE3D6E5&hmac=1661DADC829C26A134BB580BF3FBA851EAE07B4C&relatedRequestId=VS5H3DHG80YPHS4W1AQD,192.168.1.57
1620306868.6791408,1620306868.7117844,1620306868.719793,1620306868.744232,0,/gp/overlay/display.html,192.168.1.57
1620306868.722316,1620306868.762961,1620306868.7658718,1620306868.76751,0,/gp/aw/shoppingAids/fetchShoppingAids.html?page=gateway&url=http%3A%2F%2F192.168.1.57%3A2020%2FlacunaWebPages%2Fwww.amazon.in%2Fwww.amazon.in%2F1%2F&trafficType=DIRECT,192.168.1.57
1620306868.6922183,1620306868.7492385,1620306868.8143384,1620306868.8179724,43,/x/px/QuuaIybqgQYtSfq5pSuBpCwAAAFttXYfFQMAAAGbAVsfY1o/nii/%7B%22ni%22:true%7D,aax-eu.amazon-adsystem.com
1620306868.755353,1620306868.8610616,1620306868.943254,1620306868.9537017,36,/v1/pages/ChRDaHJvbWUvODkuMC40Mzg5LjEwNRIQCXQfodPS0bRKEgUNN_QRcA==?alt=proto,content-autofill.googleapis.com
1620306868.9413471,1620306868.9583018,1620306868.9689784,1620306868.9861028,0,/favicon.ico,192.168.1.57
1620306868.945976,1620306869.0592458,1620306869.0989723,1620306869.1025534,2734,/images/G/31/anywhere/a_smile_196x196._CB368246681_.png,images-eu.ssl-images-amazon.com
1620306868.917595,1620306869.040983,1620306869.1024048,1620306869.116325,17448,/images/G/01/AUIClients/AmazonUIFont-amazonember_bdit-80ff7aba37dd1ff5a6b90233a19e3a780a96dc2f._V2_.woff2,m.media-amazon.com
1620306868.9039073,1620306869.0077064,1620306869.0460656,1620306869.1550384,16460,/images/G/01/AUIClients/AmazonUIFont-amazonember_bd-46b91bda68161c14e554a779643ef4957431987b._V2_.woff2,m.media-amazon.com
1620306868.9100342,1620306869.015364,1620306869.0709271,1620306869.1984282,17336,/images/G/01/AUIClients/AmazonUIFont-amazonember_rgit-9cc1bb64eb270135f1adf3a4881c2ee5e7c37be5._V2_.woff2,m.media-amazon.com
1620306869.0589495,1620306869.0888731,1620306869.2795324,1620306869.304701,179,/api/2017/suggestions?session-id=260-2259749-2497118&customer-id=&request-id=VS5H3DHG80YPHS4W1AQD&page-type=gateway-phone-web&lop=en_IN&site-variant=mobile&client-info=amazon-search-ui-mobile&plain-mid=44571&alias=aps&b2b=undefined&fresh=undefined&ks=undefined&prefix=&event=onKeyPress&limit=6&suggestion-type=KEYWORD&suggestion-type=WIDGET&_=1620306868712,completion.amazon.co.uk
1620306869.0441034,1620306869.1503813,1620306869.194673,1620306869.3063338,20150,/images/G/31/gno/sprites/new-nav-sm-smile-sprite-global-2x_blueheaven._CB486181357_.png,images-eu.ssl-images-amazon.com
1620306869.2193484,1620306869.2256553,1620306869.3581755,1620306869.362309,22,/1/events/com.amazon.csm.nexusclient.prod,unagi-eu.amazon.com
1620306869.2488148,1620306869.2523725,1620306869.4174216,1620306869.421373,0,/s/iu3?d=amazon.in&slot=navFooter&a2=010193da2a184ed9cf99a15fb3816fc73e264815e1cdb68d3268f363d90eee381ea4&old_oo=0&ts=1570707480557&s=ASQ6-xM-Y_kej895ToF73iKzUzad2l9uHwOVWBn6XQun&cb=1570707480557,aax-eu.amazon-adsystem.com
1620306869.438266,1620306869.4656622,1620306869.5273209,1620306869.530667,65,/s/iu3?d=amazon.in&slot=navFooter&a2=010193da2a184ed9cf99a15fb3816fc73e264815e1cdb68d3268f363d90eee381ea4&old_oo=0&ts=1570707480557&s=ASQ6-xM-Y_kej895ToF73iKzUzad2l9uHwOVWBn6XQun&cb=1570707480557,aax-eu.amazon-adsystem.com
1620306869.55845,1620306869.5789845,1620306869.581827,1620306869.583518,0,/gp/auto-rotate-herotator/handler/getSlides.html,192.168.1.57
1620306870.3681083,1620306870.481734,1620306870.528064,1620306870.5321014,0,/images/I/31Y4EyyR5nL._RC%7C41HGv+OZRQL.css_.css?AUIClients/SharedShoppingCartMobileAsset,images-eu.ssl-images-amazon.com
1620306870.3745441,1620306870.4911857,1620306870.587767,1620306870.5956516,0,/images/I/31wSTIVfHeL._RC%7C61BEjCdJc2L.js_.js?AUIClients/SharedShoppingCartMobileAsset,images-eu.ssl-images-amazon.com
1620306870.2828474,1620306870.2862008,1620306870.967161,1620306870.9762251,0,/c2dm/register3,android.clients.google.com
1620306870.8610172,1620306870.8680446,1620306871.0330331,1620306871.044937,22,/1/events/com.amazon.csm.nexusclient.prod,unagi-eu.amazon.com
1620306874.387032,1620306874.3931742,1620306874.4543831,1620306874.4573612,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620306874.5062327,1620306874.511188,1620306874.686037,1620306874.6915674,3708,/appsuite/,mail1.libero.it
1620307020.44595,1620307020.4513671,1620307020.4990423,1620307020.5411456,3708,/chrome-variations/seed?osname=android&milestone=89&channel=stable,clientservices.googleapis.com
1620307021.2248235,1620307021.232141,1620307021.2922883,1620307021.2966044,3708,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1620307022.018569,1620307022.1361322,1620307022.177388,1620307022.1843119,506,/chrome/ntp/suggested_sites_IT_5.json,www.gstatic.com
1620307022.0366113,1620307022.0699437,1620307022.2585216,1620307022.2644634,2790,/wireless/mw5/r1/images/bookmark-icons/espn_icon-152x152.min.png,a.espncdn.com
1620307022.3670044,1620307022.4805496,1620307022.8287327,1620307022.8327181,6787,/rsrc.php/v3/ya/r/O2aKM2iSbOw.png,static.xx.fbcdn.net
1620307022.3638651,1620307022.4811277,1620307022.8611336,1620307022.8717227,2734,/images/G/01/anywhere/a_smile_196x196._CB368246573_.png,images-na.ssl-images-amazon.com
1620307022.3951166,1620307022.5152128,1620307022.8473287,1620307022.872613,1313,/static/apple-touch/wikipedia.png,en.m.wikipedia.org
1620307022.6080155,1620307022.7342608,1620307022.872941,1620307022.9750948,34719,/static/images/ico/favicon-192.png/b407fa101800.png,www.instagram.com
1620307022.642466,1620307022.7569444,1620307022.9639764,1620307022.9782429,5992,/dh/ap/default/130909/y_200_a.png,s.yimg.com
1620307022.3958635,1620307022.5220294,1620307022.8234022,1620307023.061333,98079,/yts/mobile/img/apple-touch-icon-144x144-precomposed-vflopw1IA.png,m.youtube.com
1620307023.281094,1620307023.38682,1620307023.4276628,1620307023.4303365,6775,/pictures/aw/pics/mobile/images/apple-touch-icon.png,ir.ebaystatic.com
1620307023.34532,1620307023.4497883,1620307023.5696497,1620307023.5774703,23,/async/ddljson?async=ntp:1,www.google.com
1620307023.5386107,1620307023.5997534,1620307023.6495225,1620307023.651424,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620307023.5097017,1620307023.6245604,1620307023.6834393,1620307023.7169912,33772,/img/icon-256.png,www.ilmeteo.it
1620307023.4429636,1620307023.5465353,1620307023.6203146,1620307023.7322357,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1620307023.5358047,1620307023.6429126,1620307023.7210507,1620307023.7382472,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1620307023.5824492,1620307023.6924264,1620307023.7740002,1620307023.7777457,1313,/static/apple-touch/wikipedia.png,it.m.wikipedia.org
1620307023.0601983,1620307023.1770298,1620307023.7254527,1620307023.825519,1313,/httpservice/retry/TrellisClankService/FeedQuery?reqpld=CAHCPlEKNwgBEgwIBhAAIAEoATAEOBcYAyIPCFkQABilIiBpKAEwBDgXKgVlbi1HQjILDQAAQEAQuAgY8A0SAggBIAEgEyAFIAkgCiARIBQgGyAcICs%3D&fmt=bin&hl=en-GB&key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1620307023.9105122,1620307023.9148617,1620307023.9617047,1620307023.965014,3708,/appsuite/,mail1.libero.it
1620307024.2136655,1620307024.2216728,1620307024.5000732,1620307024.5079434,72,/v1:GeneratePageBundle?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,offlinepages-pa.googleapis.com
1620307027.1569161,1620307027.160152,1620307027.169081,1620307027.1719406,52911,/lacunaWebPages/m.youtube.com/m.youtube.com/1/,192.168.1.57
1620307027.4942815,1620307027.4990044,1620307027.5017588,1620307027.5124857,5192,/node_modules/perfume.js/dist/perfume.umd.min.js,192.168.1.57
1620307027.5017264,1620307027.506317,1620307027.519459,1620307027.5223804,17524,/lacunaWebPages/m.youtube.com/m.youtube.com/1/lacuna_cache/exported_7dwcm3.js,192.168.1.57
1620307027.554426,1620307027.5590105,1620307027.5635548,1620307027.5668116,621,/lacunaWebPages/m.youtube.com/m.youtube.com/1/lacuna_cache/exported_lohrd2.js,192.168.1.57
1620307027.5708203,1620307027.579268,1620307027.6075103,1620307027.6270316,2316,/lacunaWebPages/m.youtube.com/m.youtube.com/1/lacuna_cache/exported_yid1j0.js,192.168.1.57
1620307027.5939236,1620307027.6264918,1620307027.6326764,1620307027.6575344,2692,/lacunaWebPages/m.youtube.com/m.youtube.com/1/lacuna_cache/exported_dd9vkj.js,192.168.1.57
1620307027.5938807,1620307027.6272337,1620307027.6475787,1620307027.661512,0,/yts/cssbin/mobile-c3-light-2x-vflb3GF7C.css,192.168.1.57
1620307027.604731,1620307027.6546528,1620307027.6636436,1620307027.670166,1652,/lacunaWebPages/m.youtube.com/m.youtube.com/1/lacuna_cache/exported_dfaynu.js,192.168.1.57
1620307027.6040728,1620307027.6683838,1620307027.6753688,1620307027.6788256,182,/lacunaWebPages/m.youtube.com/m.youtube.com/1/lacuna_cache/exported_1zpfi2.js,192.168.1.57
1620307027.5959928,1620307027.605054,1620307027.6117442,1620307027.686962,382885,/lacunaWebPages/m.youtube.com/m.youtube.com/1/yts/jsbin/mobile-c3-vfls9Fjnc/mobile-c3.js,192.168.1.57
1620307027.6946883,1620307027.703843,1620307027.710427,1620307027.713964,1084,/lacunaWebPages/m.youtube.com/m.youtube.com/1/lacuna_cache/exported_b7gom2.js,192.168.1.57
1620307027.6972518,1620307027.708489,1620307027.7116086,1620307027.7180674,499,/lacunaWebPages/m.youtube.com/m.youtube.com/1/lacuna_cache/exported_ubzq8u.js,192.168.1.57
1620307027.7975216,1620307027.80241,1620307027.8086536,1620307027.8116133,89,/lacunaWebPages/m.youtube.com/m.youtube.com/1/lacuna_cache/exported_34z783.js,192.168.1.57
1620307027.9801278,1620307027.9850647,1620307028.2908106,1620307028.3051765,14353,/s/roboto/v18/KFOmCnqEu92Fr1Mu4mxPKTU1Kg.ttf,fonts.gstatic.com
1620307028.1546803,1620307028.1577733,1620307028.4014792,1620307028.4622195,14366,/s/roboto/v18/KFOlCnqEu92Fr1MmEU9fBBc9AMP6lQ.ttf,fonts.gstatic.com
1620307028.5631237,1620307028.6659431,1620307028.7173727,1620307028.7789192,33988,/vi/TkGmJXtV_X0/hq720.jpg?sqp=-oaymwEZCK4FEIIDSEbyq4qpAwsIARUAAIhCGAFwAQ==&rs=AOn4CLAwew5WrCmoqmn01S420O3iF5Ahew,i.ytimg.com
1620307028.5682132,1620307028.670433,1620307028.7831297,1620307028.8105388,24982,/vi/ttfQqnskTO8/hq720.jpg?sqp=-oaymwEZCK4FEIIDSEbyq4qpAwsIARUAAIhCGAFwAQ==&rs=AOn4CLDHnQNMks2BNmgEHioct_1gXn9iLg,i.ytimg.com
