Request_timestamp_start,Request_timestamp_end,Response_timestamp_start,Response_timestamp_end,Bytes_received,Request_Path,Host
1620245533.786913,1620245533.915712,1620245533.965724,1620245533.9702735,488,/weather/0.5.284/images/icons/individual_56_icons/en_on_light_bg/12.gif,static.bbci.co.uk
1620245533.8644376,1620245533.9690483,1620245534.0250783,1620245534.0337765,821,/weather/0.5.284/images/icons/individual_56_icons/en_on_light_bg/10.gif,static.bbci.co.uk
1620245533.875376,1620245533.983869,1620245534.0242143,1620245534.0701685,4166,/wwhp/144/cpsprodpb/175C2/production/_109128659_aletheia_casey_008.jpg,ichef.bbc.co.uk
1620245533.884135,1620245533.9940712,1620245534.0711179,1620245534.087803,5331,/wwhp/144/cpsprodpb/16AB7/production/_109155829_3.jpg,ichef.bbc.co.uk
1620245533.8922548,1620245534.014779,1620245534.1121387,1620245534.1423776,6333,/wwhp/144/cpsprodpb/D860/production/_109129355_stevehattessexroadn1rgb.jpg,ichef.bbc.co.uk
1620245533.920216,1620245534.030343,1620245534.1434393,1620245534.1695735,4595,/wwhp/144/cpsprodpb/1411B/production/_109130228_rsb-index.jpg,ichef.bbc.co.uk
1620245534.035006,1620245534.150878,1620245534.1992302,1620245534.2045047,1502,/wwhp/1.141.0/modules/vendor/require/domReady.js,static.bbci.co.uk
1620245533.993915,1620245534.1254075,1620245534.1970818,1620245534.211825,4286,/orbit-webmodules/0.0.1-332.8fd22d2/istats/istats-1.js,nav.files.bbci.co.uk
1620245534.0731034,1620245534.1865122,1620245534.2455432,1620245534.3361223,36,/v1/pages/ChRDaHJvbWUvODkuMC40Mzg5LjEwNRIQCW9ilMXq2un7EgUN80H6-g==?alt=proto,content-autofill.googleapis.com
1620245533.9908054,1620245534.1354878,1620245534.2527642,1620245534.3798711,5507,/wwhp/144/cpsprodpb/E8DC/production/_109121695_360962e0-35d6-418f-af25-22ed64518977.jpg,ichef.bbc.co.uk
1620245534.121725,1620245534.244888,1620245534.4061933,1620245534.4159563,6026,/s/id/account-idcta/1.21.1/modules/idcta-v2/dist/idcta-1.min.js,mybbc.files.bbci.co.uk
1620245534.1858058,1620245534.245839,1620245534.420053,1620245534.5114124,6026,/notification-ui/3.9.10/js/NotificationsMain.js,mybbc.files.bbci.co.uk
1620245533.564958,1620245533.568682,1620245534.4100373,1620245534.5200226,6026,/c2dm/register3,android.clients.google.com
1620245534.1326447,1620245534.2513325,1620245534.4088814,1620245534.5707512,41139,/wwhp/1.141.0/modules/compiled.js,static.bbci.co.uk
1620245534.358109,1620245534.4722447,1620245534.593309,1620245534.6157591,344,/orbit-webmodules/0.0.1-332.8fd22d2/cookie-banner//cookie-prompt/bbccookies.min.css,nav.files.bbci.co.uk
1620245534.6739688,1620245534.7795062,1620245534.8261964,1620245534.8360417,2636,/wwhp/1.141.0/fonts/wwhp-icons.woff,static.bbci.co.uk
1620245534.7156355,1620245534.819992,1620245534.887557,1620245534.913722,18258,/reverb-client-js/smarttag-5.17.1.min.js,mybbc-analytics.files.bbci.co.uk
1620245534.8140874,1620245534.9190044,1620245534.9895546,1620245535.0128064,709,/idcta/translations?callback=,idcta.api.bbc.co.uk
1620245534.812618,1620245534.9186966,1620245535.0174096,1620245535.0263214,755,/idcta/config?callback=&ptrt=http%3A%2F%2F192.168.1.57%3A2020%2FlacunaWebPages%2Fwww.bbc.com%2Fwww.bbc.com%2F0%2F,idcta.api.bbc.co.uk
1620245534.9762793,1620245535.0811102,1620245535.11989,1620245535.1254873,803,/orbit-webmodules/0.0.1-332.8fd22d2/cookie-banner//cookie-prompt/en.min.js?callback=cookiePrompt,nav.files.bbci.co.uk
1620245535.152163,1620245535.2602165,1620245535.3152213,1620245535.318925,640,/s/id/account-idcta/1.21.1/modules/idcta-v2/statusbar.js,mybbc.files.bbci.co.uk
1620245535.2188122,1620245535.3232265,1620245535.3860164,1620245535.39315,1039,/orbit-webmodules/0.0.1-332.8fd22d2/cookie-banner//img/bbccookies/cookie_prompt_sprite.png,nav.files.bbci.co.uk
1620245535.4186068,1620245535.5221045,1620245535.5727384,1620245535.5792923,35,/hit.xiti?s=598271&idclient=4073d9cd-b31f-465a-b4df-2134cc15682e-NO&ts=1620245535100&vtag=5.17.1&ptag=js&r=360x640x24x24&re=360x512&hl=22x12x15&lng=en-GB&idp=2212159101091&jv=0&p=home.page&s2=47&x2=[responsive]&x3=[bbc_website]&x4=[en]&x5=[http%3A%2F%2F192.168.1.57%3A2020%2FlacunaWebPages%2Fwww.bbc.com%2Fwww.bbc.com%2F0%2F]&x7=[Index-home]&x8=[reverb-1.0.1]&x9=[BBC%20-%20Homepage]&x11=[international]&x19=[1]&ref=,a1.api.bbc.co.uk
1620245535.7291265,1620245535.750369,1620245535.7533367,1620245535.7549045,0,/favicon.ico,192.168.1.57
1620245535.7338347,1620245535.852222,1620245536.0341263,1620245536.1877542,7295,/wwhp/1.141.0/responsive/img/apple-touch/apple-touch-180.jpg,static.bbci.co.uk
1620245535.7034068,1620245535.8104784,1620245535.9953103,1620245536.1945336,79814,/wwhp/1.141.0/modules/vendor/jquery/jquery.js,static.bbci.co.uk
1620245536.7060146,1620245536.8100417,1620245536.8564909,1620245536.8743203,26846,/wwhp/400/cpsprodpb/AA43/production/_109178534_mediaitem109178533.jpg,ichef.bbc.co.uk
1620245536.8518414,1620245536.9556682,1620245537.0071306,1620245537.043298,33542,/emp/bump-3/bump-3.js,emp.bbci.co.uk
1620245686.84469,1620245686.8493624,1620245686.901503,1620245686.9477355,33542,/chrome-variations/seed?osname=android&milestone=89&channel=stable,clientservices.googleapis.com
1620245687.601505,1620245687.6099331,1620245687.6755638,1620245687.684623,33542,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1620245688.5045223,1620245688.6076763,1620245688.6449015,1620245688.6494472,506,/chrome/ntp/suggested_sites_IT_5.json,www.gstatic.com
1620245688.5028074,1620245688.5209086,1620245688.6438684,1620245688.6590693,2790,/wireless/mw5/r1/images/bookmark-icons/espn_icon-152x152.min.png,a.espncdn.com
1620245688.7212524,1620245688.8419278,1620245688.8899007,1620245688.9345138,6787,/rsrc.php/v3/ya/r/O2aKM2iSbOw.png,static.xx.fbcdn.net
1620245688.8527145,1620245688.9757204,1620245689.031831,1620245689.0386112,2734,/images/G/01/anywhere/a_smile_196x196._CB368246573_.png,images-na.ssl-images-amazon.com
1620245688.8702736,1620245689.0378892,1620245689.0988648,1620245689.1095798,1313,/static/apple-touch/wikipedia.png,en.m.wikipedia.org
1620245688.8857157,1620245689.042553,1620245689.0963783,1620245689.1192858,5992,/dh/ap/default/130909/y_200_a.png,s.yimg.com
1620245688.8783805,1620245689.0563912,1620245689.1160295,1620245689.1669824,34719,/static/images/ico/favicon-192.png/b407fa101800.png,www.instagram.com
1620245688.8957028,1620245689.0559573,1620245689.1117005,1620245689.2423925,98079,/yts/mobile/img/apple-touch-icon-144x144-precomposed-vflopw1IA.png,m.youtube.com
1620245689.1152956,1620245689.2585745,1620245689.3044024,1620245689.3545756,6775,/pictures/aw/pics/mobile/images/apple-touch-icon.png,ir.ebaystatic.com
1620245689.1040874,1620245689.2582562,1620245689.3435538,1620245689.4688222,23,/async/ddljson?async=ntp:1,www.google.com
1620245688.8940606,1620245689.047821,1620245689.3535023,1620245689.486087,23,/httpservice/retry/TrellisClankService/FeedQuery?reqpld=CAHCPlEKNwgBEgwIBhAAIAEoATAEOBcYAyIPCFkQABilIiBpKAEwBDgXKgVlbi1HQjILDQAAQEAQuAgY8A0SAggBIAEgEyAFIAkgCiARIBQgGyAcICs%3D&fmt=bin&hl=en-GB&key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1620245689.3067732,1620245689.4361463,1620245689.5271947,1620245689.5308797,1313,/static/apple-touch/wikipedia.png,it.m.wikipedia.org
1620245689.494395,1620245689.5428429,1620245689.5820982,1620245689.5871143,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620245689.3055341,1620245689.4400392,1620245689.5373185,1620245689.6486888,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1620245689.3155851,1620245689.4464738,1620245689.5590987,1620245689.69886,33772,/img/icon-256.png,www.ilmeteo.it
1620245689.501424,1620245689.6331778,1620245689.6956193,1620245689.701931,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1620245689.8565195,1620245689.8606067,1620245689.8937595,1620245689.912542,3708,/appsuite/,mail1.libero.it
1620245689.8227732,1620245689.83004,1620245689.9836977,1620245690.0903661,72,/v1:GeneratePageBundle?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,offlinepages-pa.googleapis.com
1620245693.3522751,1620245693.3552456,1620245693.3600695,1620245693.3623526,0,/subjects/lvl2/enyo_backbone,192.168.1.57
1620245693.4107358,1620245693.4139328,1620245693.419645,1620245693.4230242,2015,/subjects/lvl2/enyo_backbone/,192.168.1.57
1620245693.682118,1620245693.6862333,1620245693.6914418,1620245693.697351,5192,/node_modules/perfume.js/dist/perfume.umd.min.js,192.168.1.57
1620245693.6852279,1620245693.696964,1620245693.7072923,1620245693.7096345,1818,/subjects/lvl2/enyo_backbone/node_modules/todomvc-common/base.css,192.168.1.57
1620245693.7357068,1620245693.7426093,1620245693.7605107,1620245693.777677,1262,/subjects/lvl2/enyo_backbone/enyo/enyo.js,192.168.1.57
1620245693.712796,1620245693.7154918,1620245693.7375548,1620245693.7833476,6936,/subjects/lvl2/enyo_backbone/node_modules/todomvc-app-css/index.css,192.168.1.57
1620245693.7348945,1620245693.7581851,1620245693.7828095,1620245693.793267,2296,/subjects/lvl2/enyo_backbone/node_modules/todomvc-common/base.js,192.168.1.57
1620245693.7462423,1620245693.7528636,1620245693.7782397,1620245693.7935808,114,/subjects/lvl2/enyo_backbone/js/package.js,192.168.1.57
1620245693.8369825,1620245693.839785,1620245693.8432233,1620245693.8448277,0,/subjects/lvl2/enyo_backbone/learn.json,192.168.1.57
1620245693.8555646,1620245693.858377,1620245693.8643007,1620245693.8994462,1585,/subjects/lvl2/enyo_backbone/enyo/source/boot/ready.js,192.168.1.57
1620245693.8634799,1620245693.889046,1620245693.8950706,1620245693.9062285,9752,/subjects/lvl2/enyo_backbone/enyo/loader.js,192.168.1.57
1620245693.8769329,1620245693.9059703,1620245693.9144485,1620245693.9359632,4082,/subjects/lvl2/enyo_backbone/enyo/source/boot/boot.js,192.168.1.57
1620245693.8770666,1620245693.912328,1620245693.9286447,1620245693.9396682,49,/subjects/lvl2/enyo_backbone/enyo/source/package.js,192.168.1.57
1620245693.9818866,1620245693.9917233,1620245693.997128,1620245694.0014014,63,/subjects/lvl2/enyo_backbone/lib/package.js,192.168.1.57
1620245694.0624921,1620245694.0654023,1620245694.0711398,1620245694.0979128,178762,/subjects/lvl2/enyo_backbone/lib/enyo.js,192.168.1.57
1620245694.06955,1620245694.0728645,1620245694.076705,1620245694.1003842,256961,/subjects/lvl2/enyo_backbone/lib/app.js,192.168.1.57
1620245694.911937,1620245694.9183524,1620245694.9271398,1620245694.9315166,78,/subjects/lvl2/enyo_backbone/js/controllers/package.js,192.168.1.57
1620245694.969475,1620245694.983714,1620245694.9957569,1620245695.0266573,56,/subjects/lvl2/enyo_backbone/js/models/package.js,192.168.1.57
1620245694.9691155,1620245694.9840226,1620245694.995655,1620245695.0286639,587,/subjects/lvl2/enyo_backbone/js/controllers/Routes.js,192.168.1.57
1620245694.9638052,1620245694.9843092,1620245694.996116,1620245695.0330667,6975,/subjects/lvl2/enyo_backbone/js/controllers/NotepadController.js,192.168.1.57
1620245695.1098459,1620245695.113021,1620245695.1205947,1620245695.124224,207,/subjects/lvl2/enyo_backbone/js/models/TaskModel.js,192.168.1.57
1620245695.116258,1620245695.118894,1620245695.1218624,1620245695.1293867,61,/subjects/lvl2/enyo_backbone/js/collections/package.js,192.168.1.57
1620245695.194845,1620245695.2210438,1620245695.2247138,1620245695.2276568,167,/subjects/lvl2/enyo_backbone/js/views/package.js,192.168.1.57
1620245695.1860278,1620245695.1905432,1620245695.2177198,1620245695.2305455,247,/subjects/lvl2/enyo_backbone/js/collections/TaskCollection.js,192.168.1.57
1620245695.3036444,1620245695.3081293,1620245695.315013,1620245695.3206716,3659,/subjects/lvl2/enyo_backbone/js/views/NotepadMainView.js,192.168.1.57
1620245695.315704,1620245695.3311393,1620245695.335893,1620245695.364662,882,/subjects/lvl2/enyo_backbone/js/views/NotepadHeaderView.js,192.168.1.57
1620245695.3234262,1620245695.3643804,1620245695.3725286,1620245695.3879366,1442,/subjects/lvl2/enyo_backbone/js/views/NotepadFooterView.js,192.168.1.57
1620245695.3369992,1620245695.387521,1620245695.4084535,1620245695.422264,477,/subjects/lvl2/enyo_backbone/js/views/NotepadView.js,192.168.1.57
1620245695.354051,1620245695.393697,1620245695.4151096,1620245695.4321704,441,/subjects/lvl2/enyo_backbone/js/views/WindowView.js,192.168.1.57
1620245695.3313026,1620245695.3855214,1620245695.4083068,1620245695.432881,540,/subjects/lvl2/enyo_backbone/js/views/FooterView.js,192.168.1.57
1620245695.3743896,1620245695.422575,1620245695.432318,1620245695.4406981,50,/subjects/lvl2/enyo_backbone/js/apps/package.js,192.168.1.57
1620245695.5059154,1620245695.5112557,1620245695.519945,1620245695.528364,539,/subjects/lvl2/enyo_backbone/js/apps/app.js,192.168.1.57
1620245695.5110123,1620245695.5175245,1620245695.5213163,1620245695.533268,380,/subjects/lvl2/enyo_backbone/js/start.js,192.168.1.57
1620245695.9629035,1620245695.9767132,1620245695.987312,1620245695.988832,0,/favicon.ico,192.168.1.57
1620245696.3666546,1620245696.4714277,1620245696.5349903,1620245696.5388958,36,/v1/pages/ChRDaHJvbWUvODkuMC40Mzg5LjEwNRIQCZOA_ePuoXXSEgUN_qDtew==?alt=proto,content-autofill.googleapis.com
1620245701.645574,1620245701.6516483,1620245702.0503223,1620245702.0553834,36,/c2dm/register3,android.clients.google.com
1620245703.6305687,1620245703.6359706,1620245703.6714413,1620245703.6733384,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620245703.6897168,1620245703.6930993,1620245703.8482163,1620245703.854024,3708,/appsuite/,mail1.libero.it
1620245706.1249838,1620245706.1477218,1620245706.2425385,1620245706.248399,22,/uma/v2,clientservices.googleapis.com
1620245849.5054011,1620245849.5113978,1620245849.5786345,1620245849.6551874,22,/chrome-variations/seed?osname=android&milestone=89&channel=stable,clientservices.googleapis.com
1620245850.3070624,1620245850.3123791,1620245850.3929763,1620245850.4000058,22,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1620245850.991715,1620245851.0051296,1620245851.1135037,1620245851.1196666,2790,/wireless/mw5/r1/images/bookmark-icons/espn_icon-152x152.min.png,a.espncdn.com
1620245851.1687279,1620245851.292925,1620245851.3470793,1620245851.3557048,506,/chrome/ntp/suggested_sites_IT_5.json,www.gstatic.com
1620245851.1664672,1620245851.2933006,1620245851.3493104,1620245851.3571172,6787,/rsrc.php/v3/ya/r/O2aKM2iSbOw.png,static.xx.fbcdn.net
1620245851.211172,1620245851.319881,1620245851.3588626,1620245851.3747802,2734,/images/G/01/anywhere/a_smile_196x196._CB368246573_.png,images-na.ssl-images-amazon.com
1620245851.2517195,1620245851.364854,1620245851.4402454,1620245851.450243,1313,/static/apple-touch/wikipedia.png,en.m.wikipedia.org
1620245851.4150267,1620245851.5409868,1620245851.6444962,1620245851.656079,23,/async/ddljson?async=ntp:1,www.google.com
1620245851.443737,1620245851.5619643,1620245851.655374,1620245851.6683638,5992,/dh/ap/default/130909/y_200_a.png,s.yimg.com
1620245851.546543,1620245851.6592221,1620245851.7099001,1620245851.714652,6775,/pictures/aw/pics/mobile/images/apple-touch-icon.png,ir.ebaystatic.com
1620245851.2242224,1620245851.3402944,1620245851.645749,1620245851.7216659,6775,/httpservice/retry/TrellisClankService/FeedQuery?reqpld=CAHCPlEKNwgBEgwIBhAAIAEoATAEOBcYAyIPCFkQABilIiBpKAEwBDgXKgVlbi1HQjILDQAAQEAQuAgY8A0SAggBIAEgEyAFIAkgCiARIBQgGyAcICs%3D&fmt=bin&hl=en-GB&key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1620245851.4070716,1620245851.5142102,1620245851.5552607,1620245851.7219737,98079,/yts/mobile/img/apple-touch-icon-144x144-precomposed-vflopw1IA.png,m.youtube.com
1620245851.4895694,1620245851.5979836,1620245851.6702645,1620245851.7237666,34719,/static/images/ico/favicon-192.png/b407fa101800.png,www.instagram.com
1620245852.0014195,1620245852.108392,1620245852.1670878,1620245852.1941693,1313,/static/apple-touch/wikipedia.png,it.m.wikipedia.org
1620245852.0710785,1620245852.1437774,1620245852.196929,1620245852.2105672,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620245852.0686677,1620245852.1905787,1620245852.2431834,1620245852.2466354,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1620245852.0873413,1620245852.196072,1620245852.2938023,1620245852.2975585,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1620245852.057988,1620245852.1690128,1620245852.251238,1620245852.3949525,33772,/img/icon-256.png,www.ilmeteo.it
1620245852.3515182,1620245852.3591402,1620245852.5093079,1620245852.514101,72,/v1:GeneratePageBundle?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,offlinepages-pa.googleapis.com
1620245852.4902673,1620245852.4941037,1620245852.5307612,1620245852.5428379,3708,/appsuite/,mail1.libero.it
1620245856.0295582,1620245856.0326266,1620245856.0378964,1620245856.0405476,155556,/lacunaWebPages/www.booking.com/www.booking.com/1/,192.168.1.57
1620245856.454945,1620245856.4611104,1620245856.4638128,1620245856.4659405,5192,/node_modules/perfume.js/dist/perfume.umd.min.js,192.168.1.57
1620245856.5112371,1620245856.5139916,1620245856.5197604,1620245856.5224411,998,/lacunaWebPages/www.booking.com/www.booking.com/1/lacuna_cache/exported_hzhbv4.js,192.168.1.57
1620245856.583716,1620245856.6191394,1620245856.6255734,1620245856.6429353,485,/lacunaWebPages/www.booking.com/www.booking.com/1/lacuna_cache/exported_v87jgl.js,192.168.1.57
1620245856.5807345,1620245856.5920548,1620245856.6116385,1620245856.665849,141,/lacunaWebPages/www.booking.com/www.booking.com/1/lacuna_cache/exported_ykvyl7.js,192.168.1.57
1620245856.6290393,1620245856.6421192,1620245856.6838224,1620245856.6892076,336,/lacunaWebPages/www.booking.com/www.booking.com/1/lacuna_cache/exported_cpxo1j.js,192.168.1.57
1620245856.6260827,1620245856.681803,1620245856.6990542,1620245856.7286987,46,/lacunaWebPages/www.booking.com/www.booking.com/1/lacuna_cache/exported_1c9p4n.js,192.168.1.57
1620245856.625126,1620245856.7008984,1620245856.7356222,1620245856.7463322,7270,/lacunaWebPages/www.booking.com/www.booking.com/1/lacuna_cache/exported_vfhlct.js,192.168.1.57
1620245856.829213,1620245856.8336985,1620245856.859002,1620245857.1052885,175,/lacunaWebPages/www.booking.com/www.booking.com/1/lacuna_cache/exported_o5vko3.js,192.168.1.57
1620245856.913802,1620245857.0726829,1620245857.2263074,1620245857.2538626,175,/mobile/css/iq_m_type_overrides_cloudfront.iq_ltr/b56e6b416c5390649720083aaa5ea7bfead4498a.css,r-cf.bstatic.com
1620245856.9152567,1620245857.0760844,1620245857.2239933,1620245857.2579582,175,/mobile/js/core-deps-inlinedet_cloudfront/2dc798e35c28024257863d9122e6608a16c5bb37.js,q-cf.bstatic.com
1620245856.9120278,1620245857.078107,1620245857.261951,1620245857.3291612,175,/mobile/css/app_cloudfront.iq_ltr/6765f91c1dc8df50b7b5a5bcb5125026d93c2f84.css,q-cf.bstatic.com
1620245856.8509412,1620245857.147276,1620245857.2229464,1620245857.3224769,44,/lacunaWebPages/www.booking.com/www.booking.com/1/lacuna_cache/exported_mwlvai.js,192.168.1.57
1620245856.9014113,1620245857.075308,1620245857.2568352,1620245857.3324342,162,/mobile/css/index_cloudfront.iq_ltr/657f3f739fe23224152f8c6ed84416b5bdef0a07.css,r-cf.bstatic.com
1620245856.9102411,1620245857.0729444,1620245857.284648,1620245857.348189,162,/mobile/js/app_cloudfront/3b6a8f284c50dbaf212f70be58dae0dcd0cdd7c7.js,r-cf.bstatic.com
1620245856.9273086,1620245857.2104526,1620245857.3058183,1620245857.394682,162,/mobile/js/core_cloudfront/6fc57cd1a097628407d46580a7cef1446e5b5af6.js,q-cf.bstatic.com
1620245856.8611689,1620245857.1077447,1620245857.2107222,1620245857.39489,1158,/lacunaWebPages/www.booking.com/www.booking.com/1/lacuna_cache/exported_6x0iva.js,192.168.1.57
