Request_timestamp_start,Request_timestamp_end,Response_timestamp_start,Response_timestamp_end,Bytes_received,Request_Path,Host
1619991165.0540257,1619991165.0677793,1619991165.0752351,1619991165.0816271,378,/subjects/lvl1/backbone_require/js/templates/stats.html,192.168.1.57
1619991165.0561626,1619991165.072789,1619991165.075604,1619991165.083773,206,/subjects/lvl1/backbone_require/js/templates/todos.html,192.168.1.57
1619991165.204829,1619991165.2163143,1619991165.2232049,1619991165.2266512,60997,/subjects/lvl1/backbone_require/node_modules/backbone/backbone.js,192.168.1.57
1619991164.847501,1619991164.8624456,1619991165.1404998,1619991165.262757,60997,"/oauth/multilogin?source=ChromiumBrowser&reuseCookies=0&externalCcResult=doubleclick:OK,youtube:OK",accounts.google.com
1619991165.020461,1619991165.0347674,1619991165.2626555,1619991165.389357,60997,/chrome-sync/command/?client=Google+Chrome&client_id=%2BUjndxy69vA562gD0%2F9Nig%3D%3D,clients4.google.com
1619991165.3598607,1619991165.3956132,1619991165.407258,1619991165.4647636,7448,/subjects/lvl1/backbone_require/node_modules/backbone.localstorage/backbone.localStorage.js,192.168.1.57
1619991165.4610357,1619991165.4748547,1619991165.6840281,1619991165.7067256,7448,/chrome-sync/command/?client=Google+Chrome&client_id=%2BUjndxy69vA562gD0%2F9Nig%3D%3D,clients4.google.com
1619991165.5648131,1619991165.609135,1619991165.716752,1619991165.7293909,7448,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1619991165.370124,1619991165.5104818,1619991165.7946246,1619991165.8110993,97,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=cnJYWS6-8fo:APA91bETIqn62Qg9XV3B7VhfNAfpqftc3J9htpHkE4ldu9kNzy8R4LYk3O2SNE4-mJTLTbSjUo7nnqv9XxPkxBMvzyqgCxS8FmoFm8EhfIQYMgR3Pr_ToXzbKvbKQ790ai4-dZ2gaN2b,firebaseperusertopics-pa.googleapis.com
1619991164.374022,1619991164.574046,1619991165.6655698,1619991165.826133,97,/httpservice/retry/TrellisClankService/FeedQuery?reqpld=CAHCPnMKWQgBEgwIBhAAIAEoATAEOBcYAyIPCFkQABilIiBpKAEwBDgXKgVlbi1HQjILDQAAQEAQuAgY8A06IEQ1QTA3RjRENTA4QUY2QkUwNEM5QTUwOTBFMEUyNDVDEgIIASABIBMgBSAJIAogESAUIBsgHCAr&fmt=bin&hl=en-GB,www.google.com
1619991165.4545236,1619991165.5857248,1619991165.8638802,1619991165.8680866,104,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=cnJYWS6-8fo:APA91bETIqn62Qg9XV3B7VhfNAfpqftc3J9htpHkE4ldu9kNzy8R4LYk3O2SNE4-mJTLTbSjUo7nnqv9XxPkxBMvzyqgCxS8FmoFm8EhfIQYMgR3Pr_ToXzbKvbKQ790ai4-dZ2gaN2b,firebaseperusertopics-pa.googleapis.com
1619991165.42275,1619991165.5569866,1619991165.873104,1619991165.8816023,108,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=cnJYWS6-8fo:APA91bETIqn62Qg9XV3B7VhfNAfpqftc3J9htpHkE4ldu9kNzy8R4LYk3O2SNE4-mJTLTbSjUo7nnqv9XxPkxBMvzyqgCxS8FmoFm8EhfIQYMgR3Pr_ToXzbKvbKQ790ai4-dZ2gaN2b,firebaseperusertopics-pa.googleapis.com
1619991165.4012802,1619991165.5249956,1619991165.9080782,1619991165.9121482,97,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=cnJYWS6-8fo:APA91bETIqn62Qg9XV3B7VhfNAfpqftc3J9htpHkE4ldu9kNzy8R4LYk3O2SNE4-mJTLTbSjUo7nnqv9XxPkxBMvzyqgCxS8FmoFm8EhfIQYMgR3Pr_ToXzbKvbKQ790ai4-dZ2gaN2b,firebaseperusertopics-pa.googleapis.com
1619991165.416994,1619991165.5535862,1619991165.9123697,1619991165.9182966,113,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=cnJYWS6-8fo:APA91bETIqn62Qg9XV3B7VhfNAfpqftc3J9htpHkE4ldu9kNzy8R4LYk3O2SNE4-mJTLTbSjUo7nnqv9XxPkxBMvzyqgCxS8FmoFm8EhfIQYMgR3Pr_ToXzbKvbKQ790ai4-dZ2gaN2b,firebaseperusertopics-pa.googleapis.com
1619991165.4505699,1619991165.5668359,1619991165.9676552,1619991165.973167,100,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=cnJYWS6-8fo:APA91bETIqn62Qg9XV3B7VhfNAfpqftc3J9htpHkE4ldu9kNzy8R4LYk3O2SNE4-mJTLTbSjUo7nnqv9XxPkxBMvzyqgCxS8FmoFm8EhfIQYMgR3Pr_ToXzbKvbKQ790ai4-dZ2gaN2b,firebaseperusertopics-pa.googleapis.com
1619991165.4102967,1619991165.530151,1619991165.9745023,1619991165.984146,94,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=cnJYWS6-8fo:APA91bETIqn62Qg9XV3B7VhfNAfpqftc3J9htpHkE4ldu9kNzy8R4LYk3O2SNE4-mJTLTbSjUo7nnqv9XxPkxBMvzyqgCxS8FmoFm8EhfIQYMgR3Pr_ToXzbKvbKQ790ai4-dZ2gaN2b,firebaseperusertopics-pa.googleapis.com
1619991165.3892298,1619991165.5194926,1619991165.992551,1619991166.014147,105,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=cnJYWS6-8fo:APA91bETIqn62Qg9XV3B7VhfNAfpqftc3J9htpHkE4ldu9kNzy8R4LYk3O2SNE4-mJTLTbSjUo7nnqv9XxPkxBMvzyqgCxS8FmoFm8EhfIQYMgR3Pr_ToXzbKvbKQ790ai4-dZ2gaN2b,firebaseperusertopics-pa.googleapis.com
1619991165.5034857,1619991165.6110063,1619991166.0131795,1619991166.0245137,102,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=cnJYWS6-8fo:APA91bETIqn62Qg9XV3B7VhfNAfpqftc3J9htpHkE4ldu9kNzy8R4LYk3O2SNE4-mJTLTbSjUo7nnqv9XxPkxBMvzyqgCxS8FmoFm8EhfIQYMgR3Pr_ToXzbKvbKQ790ai4-dZ2gaN2b,firebaseperusertopics-pa.googleapis.com
1619991165.4798987,1619991165.5859694,1619991166.039989,1619991166.065633,99,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=cnJYWS6-8fo:APA91bETIqn62Qg9XV3B7VhfNAfpqftc3J9htpHkE4ldu9kNzy8R4LYk3O2SNE4-mJTLTbSjUo7nnqv9XxPkxBMvzyqgCxS8FmoFm8EhfIQYMgR3Pr_ToXzbKvbKQ790ai4-dZ2gaN2b,firebaseperusertopics-pa.googleapis.com
1619991165.483333,1619991165.6093135,1619991166.0715373,1619991166.075783,97,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=cnJYWS6-8fo:APA91bETIqn62Qg9XV3B7VhfNAfpqftc3J9htpHkE4ldu9kNzy8R4LYk3O2SNE4-mJTLTbSjUo7nnqv9XxPkxBMvzyqgCxS8FmoFm8EhfIQYMgR3Pr_ToXzbKvbKQ790ai4-dZ2gaN2b,firebaseperusertopics-pa.googleapis.com
1619991165.467246,1619991165.5825593,1619991166.080477,1619991166.086703,98,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=cnJYWS6-8fo:APA91bETIqn62Qg9XV3B7VhfNAfpqftc3J9htpHkE4ldu9kNzy8R4LYk3O2SNE4-mJTLTbSjUo7nnqv9XxPkxBMvzyqgCxS8FmoFm8EhfIQYMgR3Pr_ToXzbKvbKQ790ai4-dZ2gaN2b,firebaseperusertopics-pa.googleapis.com
1619991165.4276066,1619991165.5667198,1619991166.0990376,1619991166.1218581,104,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=cnJYWS6-8fo:APA91bETIqn62Qg9XV3B7VhfNAfpqftc3J9htpHkE4ldu9kNzy8R4LYk3O2SNE4-mJTLTbSjUo7nnqv9XxPkxBMvzyqgCxS8FmoFm8EhfIQYMgR3Pr_ToXzbKvbKQ790ai4-dZ2gaN2b,firebaseperusertopics-pa.googleapis.com
1619991165.7753365,1619991165.781309,1619991166.0137675,1619991166.126306,104,/chrome-sync/command/?client=Google+Chrome&client_id=%2BUjndxy69vA562gD0%2F9Nig%3D%3D,clients4.google.com
1619991165.3776395,1619991165.5153067,1619991166.0279176,1619991166.1445875,103,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=cnJYWS6-8fo:APA91bETIqn62Qg9XV3B7VhfNAfpqftc3J9htpHkE4ldu9kNzy8R4LYk3O2SNE4-mJTLTbSjUo7nnqv9XxPkxBMvzyqgCxS8FmoFm8EhfIQYMgR3Pr_ToXzbKvbKQ790ai4-dZ2gaN2b,firebaseperusertopics-pa.googleapis.com
1619991166.17664,1619991166.1825075,1619991166.3346841,1619991166.3436704,72,/v1:GeneratePageBundle?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,offlinepages-pa.googleapis.com
1619991166.1917138,1619991166.1998813,1619991166.4126005,1619991166.421203,72,/chrome-sync/command/?client=Google+Chrome&client_id=%2BUjndxy69vA562gD0%2F9Nig%3D%3D,clients4.google.com
1619991166.5027676,1619991166.50838,1619991166.682526,1619991166.6896968,72,/chrome-sync/command/?client=Google+Chrome&client_id=%2BUjndxy69vA562gD0%2F9Nig%3D%3D,clients4.google.com
1619991166.763298,1619991166.7688632,1619991166.9376192,1619991166.946171,72,/chrome-sync/command/?client=Google+Chrome&client_id=%2BUjndxy69vA562gD0%2F9Nig%3D%3D,clients4.google.com
1619991167.0325706,1619991167.0372193,1619991167.244323,1619991167.2541955,72,/chrome-sync/command/?client=Google+Chrome&client_id=%2BUjndxy69vA562gD0%2F9Nig%3D%3D,clients4.google.com
1619991167.3831437,1619991167.3886247,1619991167.592396,1619991167.6025507,72,/chrome-sync/command/?client=Google+Chrome&client_id=%2BUjndxy69vA562gD0%2F9Nig%3D%3D,clients4.google.com
1619991167.7009127,1619991167.7129555,1619991167.9042249,1619991167.9294894,72,/chrome-sync/command/?client=Google+Chrome&client_id=%2BUjndxy69vA562gD0%2F9Nig%3D%3D,clients4.google.com
1619991168.1205838,1619991168.1396544,1619991168.2104237,1619991168.2201717,72,/chrome-sync/command/?client=Google+Chrome&client_id=%2BUjndxy69vA562gD0%2F9Nig%3D%3D,clients4.google.com
1619991168.1180973,1619991168.1320496,1619991168.2267606,1619991168.4028885,790,/affiliation/v1/affiliation:lookup?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.googleapis.com
1619991168.2573178,1619991168.2616034,1619991168.4402795,1619991168.4616861,790,/chrome-sync/command/?client=Google+Chrome&client_id=%2BUjndxy69vA562gD0%2F9Nig%3D%3D,clients4.google.com
1619991168.5700428,1619991168.5770016,1619991168.6864636,1619991168.6976132,790,/chrome-sync/command/?client=Google+Chrome&client_id=%2BUjndxy69vA562gD0%2F9Nig%3D%3D,clients4.google.com
1619991168.9445393,1619991168.9522672,1619991169.1193755,1619991169.1515675,790,/chrome-sync/command/?client=Google+Chrome&client_id=%2BUjndxy69vA562gD0%2F9Nig%3D%3D,clients4.google.com
1619991171.3169315,1619991171.3226867,1619991171.8760343,1619991171.8808813,790,/c2dm/register3,android.clients.google.com
1619991172.4782712,1619991172.484433,1619991172.7946568,1619991172.8034024,790,/c2dm/register3,android.clients.google.com
1619991172.480352,1619991172.4889083,1619991173.181347,1619991173.190672,790,/c2dm/register3,android.clients.google.com
1619991173.162203,1619991173.169521,1619991173.3572526,1619991173.3661346,790,/chrome-sync/command/?client=Google+Chrome&client_id=%2BUjndxy69vA562gD0%2F9Nig%3D%3D,clients4.google.com
1619991175.3568304,1619991175.3644176,1619991175.4091258,1619991175.4109862,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1619991175.75311,1619991175.7603045,1619991175.9820697,1619991175.9854758,3709,/appsuite/,mail1.libero.it
1619991320.452059,1619991320.4586725,1619991320.5075603,1619991320.556281,3709,/chrome-variations/seed?osname=android&milestone=89&channel=stable,clientservices.googleapis.com
1619991321.4766905,1619991321.483721,1619991321.5477204,1619991321.5548046,3709,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1619991321.7675078,1619991321.8217986,1619991321.9176445,1619991321.9236465,2790,/wireless/mw5/r1/images/bookmark-icons/espn_icon-152x152.min.png,a.espncdn.com
1619991321.999336,1619991322.1147401,1619991322.1557732,1619991322.182074,506,/chrome/ntp/suggested_sites_IT_5.json,www.gstatic.com
1619991322.0160377,1619991322.131455,1619991322.1878774,1619991322.3022478,6787,/rsrc.php/v3/ya/r/O2aKM2iSbOw.png,static.xx.fbcdn.net
1619991322.1077657,1619991322.23375,1619991322.2833223,1619991322.342939,34719,/static/images/ico/favicon-192.png/b407fa101800.png,www.instagram.com
1619991322.154092,1619991322.2895074,1619991322.3569605,1619991322.36034,2734,/images/G/01/anywhere/a_smile_196x196._CB368246573_.png,images-na.ssl-images-amazon.com
1619991322.132402,1619991322.2552946,1619991322.366348,1619991322.3952665,1313,/static/apple-touch/wikipedia.png,en.m.wikipedia.org
1619991322.1526845,1619991322.3020418,1619991322.3831584,1619991322.397454,6775,/pictures/aw/pics/mobile/images/apple-touch-icon.png,ir.ebaystatic.com
1619991322.1544232,1619991322.284008,1619991322.3843143,1619991322.3982284,5992,/dh/ap/default/130909/y_200_a.png,s.yimg.com
1619991322.090748,1619991322.2223673,1619991322.2617912,1619991322.4566586,98079,/yts/mobile/img/apple-touch-icon-144x144-precomposed-vflopw1IA.png,m.youtube.com
1619991322.616102,1619991322.7367342,1619991322.8134403,1619991322.8436089,23,/async/ddljson?async=ntp:1,www.google.com
1619991322.7130756,1619991322.842624,1619991322.8951144,1619991322.898345,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1619991322.8000867,1619991322.8631513,1619991322.896098,1619991322.9109888,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1619991322.7366202,1619991322.847784,1619991322.912409,1619991322.9175353,1313,/static/apple-touch/wikipedia.png,it.m.wikipedia.org
1619991322.595575,1619991322.7034266,1619991322.9494839,1619991323.0017226,1313,/httpservice/retry/TrellisClankService/FeedQuery?reqpld=CAHCPlEKNwgBEgwIBhAAIAEoATAEOBcYAyIPCFkQABilIiBpKAEwBDgXKgVlbi1HQjILDQAAQEAQuAgY8A0SAggBIAEgEyAFIAkgCiARIBQgGyAcICs%3D&fmt=bin&hl=en-GB&key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1619991322.7912173,1619991322.9001713,1619991322.9702592,1619991323.008209,33772,/img/icon-256.png,www.ilmeteo.it
1619991322.8116353,1619991322.9440906,1619991323.0464056,1619991323.052717,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1619991323.2114356,1619991323.216204,1619991323.2624846,1619991323.2679372,3709,/appsuite/,mail1.libero.it
1619991323.4054463,1619991323.4138584,1619991323.6919634,1619991323.7017357,72,/v1:GeneratePageBundle?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,offlinepages-pa.googleapis.com
1619991326.7249992,1619991326.72802,1619991326.731542,1619991326.7531173,0,/subjects/lvl2/polymer,192.168.1.57
1619991326.8082652,1619991326.8113577,1619991326.8143616,1619991326.816532,2150,/subjects/lvl2/polymer/,192.168.1.57
1619991327.032879,1619991327.0379586,1619991327.042847,1619991327.050636,5192,/node_modules/perfume.js/dist/perfume.umd.min.js,192.168.1.57
1619991327.0428178,1619991327.1906078,1619991327.2196243,1619991327.248608,1818,/subjects/lvl2/polymer/bower_components/todomvc-common/base.css,192.168.1.57
1619991327.1965892,1619991327.2165859,1619991327.2600935,1619991327.2667294,6936,/subjects/lvl2/polymer/bower_components/todomvc-app-css/index.css,192.168.1.57
1619991327.2215986,1619991327.2546012,1619991327.2652373,1619991327.2729993,4119,/subjects/lvl2/polymer/elements/elements.build.html,192.168.1.57
1619991327.224414,1619991327.2361372,1619991327.265205,1619991327.2787335,503,/subjects/lvl2/polymer/lacuna_cache/exported_c438m0.js,192.168.1.57
1619991327.3121016,1619991327.3150282,1619991327.3177865,1619991327.3200154,7252,/subjects/lvl2/polymer/bower_components/todomvc-common/base.js,192.168.1.57
1619991327.3752122,1619991327.3783636,1619991327.3811219,1619991327.3837605,39294,/subjects/lvl2/polymer/bower_components/webcomponentsjs/webcomponents-lite.min.js,192.168.1.57
1619991327.3977985,1619991327.4054902,1619991327.4084036,1619991327.4101803,0,/subjects/lvl2/polymer/learn.json,192.168.1.57
1619991327.5278165,1619991327.532532,1619991327.536641,1619991327.5408118,143007,/subjects/lvl2/polymer/elements/elements.build.js,192.168.1.57
1619991327.581514,1619991327.5848527,1619991327.587984,1619991327.5901847,0,/favicon.ico,192.168.1.57
1619991328.3693686,1619991328.4735546,1619991328.5353734,1619991328.6551342,36,/v1/pages/ChRDaHJvbWUvODkuMC40Mzg5LjEwNRIQCUd7r-GCK-tVEgUN67xsmg==?alt=proto,content-autofill.googleapis.com
1619991332.7948809,1619991332.8007126,1619991333.4804113,1619991333.4900806,36,/c2dm/register3,android.clients.google.com
1619991336.950446,1619991336.9558465,1619991336.9853733,1619991336.9988332,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1619991337.0095196,1619991337.0134408,1619991337.17207,1619991337.1791854,3709,/appsuite/,mail1.libero.it
1619991482.8582642,1619991482.8636875,1619991482.9138472,1619991482.9577556,3709,/chrome-variations/seed?osname=android&milestone=89&channel=stable,clientservices.googleapis.com
1619991483.6340306,1619991483.6425984,1619991483.7072196,1619991483.7216368,3709,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1619991484.5480995,1619991484.5664964,1619991484.6917272,1619991484.6963863,2790,/wireless/mw5/r1/images/bookmark-icons/espn_icon-152x152.min.png,a.espncdn.com
1619991484.64013,1619991484.745666,1619991484.7803614,1619991484.7830393,506,/chrome/ntp/suggested_sites_IT_5.json,www.gstatic.com
1619991484.9005497,1619991485.0316815,1619991485.0724688,1619991485.0914073,2734,/images/G/01/anywhere/a_smile_196x196._CB368246573_.png,images-na.ssl-images-amazon.com
1619991484.9214978,1619991485.072974,1619991485.1463757,1619991485.1567843,1313,/static/apple-touch/wikipedia.png,en.m.wikipedia.org
1619991484.920111,1619991485.0652022,1619991485.1452475,1619991485.1571949,6787,/rsrc.php/v3/ya/r/O2aKM2iSbOw.png,static.xx.fbcdn.net
1619991484.915159,1619991485.0709445,1619991485.150073,1619991485.1722727,5992,/dh/ap/default/130909/y_200_a.png,s.yimg.com
1619991484.8654666,1619991484.9737506,1619991485.0116272,1619991485.2284062,98079,/yts/mobile/img/apple-touch-icon-144x144-precomposed-vflopw1IA.png,m.youtube.com
1619991484.899501,1619991485.0180135,1619991485.064964,1619991485.2461681,34719,/static/images/ico/favicon-192.png/b407fa101800.png,www.instagram.com
1619991485.0427465,1619991485.193113,1619991485.30033,1619991485.3040485,23,/async/ddljson?async=ntp:1,www.google.com
1619991485.0125587,1619991485.1346145,1619991485.174025,1619991485.3052976,6775,/pictures/aw/pics/mobile/images/apple-touch-icon.png,ir.ebaystatic.com
1619991484.9816902,1619991485.0987806,1619991485.356742,1619991485.4096746,6775,/httpservice/retry/TrellisClankService/FeedQuery?reqpld=CAHCPlEKNwgBEgwIBhAAIAEoATAEOBcYAyIPCFkQABilIiBpKAEwBDgXKgVlbi1HQjILDQAAQEAQuAgY8A0SAggBIAEgEyAFIAkgCiARIBQgGyAcICs%3D&fmt=bin&hl=en-GB&key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1619991485.496615,1619991485.600443,1619991485.65261,1619991485.6700401,33772,/img/icon-256.png,www.ilmeteo.it
1619991485.6412733,1619991485.6469853,1619991485.6898496,1619991485.7131484,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1619991485.5561929,1619991485.66976,1619991485.721298,1619991485.7407992,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1619991485.552274,1619991485.666899,1619991485.7414017,1619991485.7551246,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1619991485.570103,1619991485.6963422,1619991485.7588174,1619991485.766335,1313,/static/apple-touch/wikipedia.png,it.m.wikipedia.org
1619991485.983291,1619991485.9883027,1619991486.018663,1619991486.0222967,3709,/appsuite/,mail1.libero.it
1619991485.842357,1619991485.8496182,1619991485.9936934,1619991486.117972,72,/v1:GeneratePageBundle?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,offlinepages-pa.googleapis.com
1619991489.2744422,1619991489.2774138,1619991489.2811387,1619991489.2829015,0,/subjects/lvl2/dijon,192.168.1.57
1619991489.3215382,1619991489.3247201,1619991489.3287113,1619991489.3309214,3208,/subjects/lvl2/dijon/,192.168.1.57
1619991489.6596096,1619991489.6640778,1619991489.6674972,1619991489.6753705,5192,/node_modules/perfume.js/dist/perfume.umd.min.js,192.168.1.57
1619991489.6642427,1619991489.680955,1619991489.7042077,1619991489.7155762,1818,/subjects/lvl2/dijon/node_modules/todomvc-common/base.css,192.168.1.57
1619991489.701927,1619991489.7138813,1619991489.730252,1619991489.7618196,2296,/subjects/lvl2/dijon/node_modules/todomvc-common/base.js,192.168.1.57
1619991489.7192483,1619991489.7575552,1619991489.763338,1619991489.7801874,19701,/subjects/lvl2/dijon/js/lib/dijon-0.5.3.js,192.168.1.57
1619991489.7008986,1619991489.713671,1619991489.729288,1619991489.7883048,104252,/subjects/lvl2/dijon/node_modules/jquery/dist/jquery.js,192.168.1.57
1619991489.7026308,1619991489.7725432,1619991489.7895448,1619991489.8174934,6936,/subjects/lvl2/dijon/node_modules/todomvc-app-css/index.css,192.168.1.57
1619991489.7299702,1619991489.7875857,1619991489.8142385,1619991489.8204238,2121,/subjects/lvl2/dijon/js/config.js,192.168.1.57
1619991489.7008138,1619991489.7761679,1619991489.7835882,1619991489.8249736,75103,/subjects/lvl2/dijon/node_modules/handlebars/dist/handlebars.js,192.168.1.57
1619991489.7829463,1619991489.8170028,1619991489.823623,1619991489.8304982,960,/subjects/lvl2/dijon/js/models/TodosModel.js,192.168.1.57
1619991489.871802,1619991489.8749282,1619991489.8788586,1619991489.882088,558,/subjects/lvl2/dijon/js/services/LocalStorageService.js,192.168.1.57
1619991489.8842578,1619991489.9191024,1619991489.9221547,1619991489.926345,319,/subjects/lvl2/dijon/js/utils/Utils.js,192.168.1.57
1619991489.8849967,1619991489.893972,1619991489.9163427,1619991489.930399,1097,/subjects/lvl2/dijon/js/views/FooterView.js,192.168.1.57
