Request_timestamp_start,Request_timestamp_end,Response_timestamp_start,Response_timestamp_end,Bytes_received,Request_Path,Host
1619950535.339037,1619950535.452572,1619950535.989158,1619950535.9947152,162,/mobile/css/index_cloudfront.iq_ltr/657f3f739fe23224152f8c6ed84416b5bdef0a07.css,r-cf.bstatic.com
1619950535.3323693,1619950535.438007,1619950536.0386171,1619950536.069458,162,/mobile/css/core_cloudfront.iq_ltr/9618cef5f1e6db496f8f97f64d38d69fe8feba0c.css,r-cf.bstatic.com
1619950536.142598,1619950536.1643379,1619950536.175669,1619950536.2035751,141,/lacunaWebPages/www.booking.com/www.booking.com/0/lacuna_cache/exported_g2oyj6.js,192.168.1.57
1619950536.1433542,1619950536.1674285,1619950536.1817844,1619950536.2268498,7454,/lacunaWebPages/www.booking.com/www.booking.com/0/lacuna_cache/imported_9bwaey.js,192.168.1.57
1619950536.1428607,1619950536.1589606,1619950536.1722345,1619950536.2347372,949,/lacunaWebPages/www.booking.com/www.booking.com/0/lacuna_cache/exported_hw3qkp.js,192.168.1.57
1619950536.142375,1619950536.200378,1619950536.230568,1619950536.2430897,44,/lacunaWebPages/www.booking.com/www.booking.com/0/lacuna_cache/exported_7jzysb.js,192.168.1.57
1619950536.1644087,1619950536.2033563,1619950536.2281964,1619950536.243378,335,/lacunaWebPages/www.booking.com/www.booking.com/0/lacuna_cache/exported_te1qn1.js,192.168.1.57
1619950536.1439726,1619950536.2005837,1619950536.2302334,1619950536.243287,446,/lacunaWebPages/www.booking.com/www.booking.com/0/lacuna_cache/exported_fbly0l.js,192.168.1.57
1619950536.1817098,1619950536.3033092,1619950536.3832679,1619950536.4145682,39306,/static/img/communities/cover-photo/300x300/travel-discussions/35a717b9feba5c8f800e2a8949dfa5014e4e79b4.jpg,q-cf.bstatic.com
1619950536.1720808,1619950536.30294,1619950536.378372,1619950536.4148898,1986,/mobile/images/hotelMarkerImgLoader/211f81a092a43bf96fc2a7b1dff37e5bc08fbbbf.gif,r-cf.bstatic.com
1619950536.359493,1619950536.3706865,1619950536.3796184,1619950536.47092,25659,/lacunaWebPages/www.booking.com/www.booking.com/0/lacuna_cache/exported_qz1srs.js,192.168.1.57
1619950536.3588576,1619950536.3637786,1619950536.3713675,1619950536.4782834,160156,/lacunaWebPages/www.booking.com/www.booking.com/0/lacuna_cache/exported_kyf6cn.js,192.168.1.57
1619950536.3724031,1619950536.465746,1619950536.480737,1619950536.4905374,2843,/lacunaWebPages/www.booking.com/www.booking.com/0/lacuna_cache/exported_7a5w21.js,192.168.1.57
1619950536.3709536,1619950536.4427252,1619950536.4741373,1619950536.5234325,55,/lacunaWebPages/www.booking.com/www.booking.com/0/lacuna_cache/exported_3blb1p.js,192.168.1.57
1619950536.3710375,1619950536.4419715,1619950536.4743254,1619950536.5268807,138580,/lacunaWebPages/www.booking.com/www.booking.com/0/lacuna_cache/imported_843jz9.js,192.168.1.57
1619950536.4609036,1619950536.5229242,1619950536.5279543,1619950536.5312219,434,/lacunaWebPages/www.booking.com/www.booking.com/0/lacuna_cache/exported_a6xp3s.js,192.168.1.57
1619950536.7407575,1619950536.7757928,1619950536.7887614,1619950536.7937572,1152,/lacunaWebPages/www.booking.com/www.booking.com/0/lacuna_cache/exported_loe75x.js,192.168.1.57
1619950536.740373,1619950536.747889,1619950536.7528975,1619950536.7993119,859,/lacunaWebPages/www.booking.com/www.booking.com/0/lacuna_cache/exported_4k8tha.js,192.168.1.57
1619950536.6543965,1619950536.772412,1619950536.893695,1619950537.0202172,22438,/static/img/communities/cover-photo/300x300/jordan/21aa0a9b7ddddb5407c039a1f9e773e4daa0e2c7.jpg,q-cf.bstatic.com
1619950537.1698594,1619950537.173677,1619950537.1768534,1619950537.1812513,630805,/lacunaWebPages/www.booking.com/www.booking.com/0/lacuna_cache/imported_1wu24u.js,192.168.1.57
1619950536.7754889,1619950536.8866465,1619950537.141947,1619950537.293581,51640,/static/img/communities/cover-photo/300x300/italy/e6ec7119325fba16df879230e93e82b866b57791.jpg,r-cf.bstatic.com
1619950537.2414966,1619950537.279976,1619950537.2885625,1619950537.2995858,143,/lacunaWebPages/www.booking.com/www.booking.com/0/lacuna_cache/exported_txtgqs.js,192.168.1.57
1619950537.235709,1619950537.2449203,1619950537.2514787,1619950537.299392,16455,/lacunaWebPages/www.booking.com/www.booking.com/0/lacuna_cache/exported_q68o3c.js,192.168.1.57
1619950537.2350883,1619950537.2861617,1619950537.2903657,1619950537.3267198,77614,/lacunaWebPages/www.booking.com/www.booking.com/0/lacuna_cache/imported_lvieor.js,192.168.1.57
1619950537.2353175,1619950537.2803144,1619950537.288121,1619950537.3406239,126810,/lacunaWebPages/www.booking.com/www.booking.com/0/lacuna_cache/imported_tojgt3.js,192.168.1.57
1619950537.4246128,1619950537.4371464,1619950537.4417012,1619950537.444563,13415,/lacunaWebPages/www.booking.com/www.booking.com/0/lacuna_cache/exported_dqgjcc.js,192.168.1.57
1619950537.8152926,1619950537.8236394,1619950537.82835,1619950537.8309498,362,/lacunaWebPages/www.booking.com/www.booking.com/0/lacuna_cache/exported_17wwzq.js,192.168.1.57
1619950537.4265883,1619950537.5323076,1619950537.8670828,1619950538.0056036,28870,/static/img/communities/cover-photo/300x300/argentina/adabed0d627bacd8a29a23d7b7bc8deaddbfbdfc.jpg,r-cf.bstatic.com
1619950537.9003901,1619950537.9089057,1619950538.500344,1619950538.5054693,28870,/c2dm/register3,android.clients.google.com
1619950537.9959,1619950538.1009645,1619950538.561222,1619950538.585516,12498,/xdata/images/city/square250/972585.webp?k=5c42bfb482efda2d779dcceb3ba03ac4827a879b279958fb47e574634ca2c505&o=,q-cf.bstatic.com
1619950538.3113055,1619950538.4157395,1619950538.6360495,1619950538.650495,11622,/xdata/images/city/square250/613095.webp?k=8caf960d96a59e284ac1518ac8777e89d17fda6572acd84dbec151f627c7bf07&o=,q-cf.bstatic.com
1619950537.9546127,1619950538.0578516,1619950538.6975136,1619950538.7109165,24141,/static/img/deals/index_banner_offpeak_2019/ff85a3336bfc2b6ea366be8a2da749fcf7d705fc.jpg,r-cf.bstatic.com
1619950537.9013915,1619950538.0053952,1619950538.6480598,1619950538.7561061,21764,/static/img/communities/communities-index/photo-300x300/b2d5ae20ed65039fe73edbeea8b34ccfddbd63b4.png,r-cf.bstatic.com
1619950538.7254868,1619950538.8289983,1619950538.9643612,1619950538.976315,17150,/xdata/images/city/square250/856691.webp?k=9cf21942b6aa8706b8721525de6a06b55e8980139ee21f53593982a8e988a55a&o=,r-cf.bstatic.com
1619950539.069422,1619950539.2154663,1619950539.2923408,1619950539.299382,12472,/xdata/images/city/square250/972602.webp?k=3c33b4dfcf76b7f7059b6c292d484a266e2ea1109eb4cd50cc7b1f16d1037628&o=,q-cf.bstatic.com
1619950539.0555904,1619950539.2146323,1619950539.3345945,1619950539.338832,5944,/xdata/images/city/square250/619932.webp?k=81c20cf1191a1d05472b45413bed3cee67dc92b8c1387c60a960beb5629f109d&o=,q-cf.bstatic.com
1619950539.0485857,1619950539.2139761,1619950539.346715,1619950539.390024,17620,/xdata/images/city/square250/613088.webp?k=a370ac3fb385fb211b35a79a42b0e968ddb458be37108af476c558bf4cedc1f3&o=,q-cf.bstatic.com
1619950539.0642822,1619950539.2151823,1619950539.3915725,1619950539.3999257,9328,/xdata/images/city/square250/654659.webp?k=9c4ac59d35869485631346dc1ee16d28e82ec5f79654bf56b4b4eaeef3388299&o=,q-cf.bstatic.com
1619950539.2260342,1619950539.3495152,1619950539.428565,1619950539.535559,2724,/mobile/images/gta/android_app_icon/1b7adf6b73e50c505fd2c957233dda9a896b23da.png,r-cf.bstatic.com
1619950539.2262113,1619950539.3404708,1619950539.6177216,1619950539.6275427,15270,/xdata/images/city/square250/972613.webp?k=bad433a74a80d55d3e6ce265ac7b61bac169cc0c7c54cdc576f6baf8730e2c8d&o=,q-cf.bstatic.com
1619950539.2448988,1619950539.3572366,1619950539.626552,1619950539.6325939,1785,/mobile/images/loader_db/2ba7cff11f840f10028118d4c5069cc79a6e1734.gif,r-cf.bstatic.com
1619950539.4322314,1619950539.5408986,1619950539.7077005,1619950539.7121432,1785,/mobile/css/core_critical_cloudfront.iq_ltr/fb9a2d3c9494b486c5ddab07cfe9e1b7a4596be5.css,q-cf.bstatic.com
1619950539.4404078,1619950539.547483,1619950539.7143166,1619950539.7215862,162,/mobile/css/searchresults_no_filters_cloudfront.iq_ltr/96ac06cdaf49caa6ca8640829ecfe504f1058981.css,q-cf.bstatic.com
1619950540.0046701,1619950540.0386696,1619950540.0416112,1619950540.044019,0,/fragment.html?label=gen173nr-1DCAEoggI46AdIM1gEaKkBiAECmAExuAEJyAER2AED6AEB-AECiAIBqAIDuALar_zsBcACAQ;sid=a18d0e3647ad471a1ddf7cf6315fd08d,192.168.1.57
1619950539.686572,1619950539.810337,1619950540.0958097,1619950540.100025,162,/mobile/js/searchresults_cloudfront/826522e4eadd37d1af5eea404fadd091bf340da6.js,r-cf.bstatic.com
1619950539.6691585,1619950539.77164,1619950539.9938478,1619950540.1264584,118879,/mobile/images/m_index/searchbox_cross_product_background_high/dadccd03429ee10d57e26db87a8f13f4d85d18df.jpg,q-cf.bstatic.com
1619950539.781453,1619950539.9079337,1619950540.1514997,1619950540.1561108,118879,/mobile/js/lazy_load_images_cloudfront/0dab380333d972caa25592f6b11c8e4e9055fdbf.js,r-cf.bstatic.com
1619950539.7852223,1619950539.9155293,1619950540.4302518,1619950540.436746,118879,/static/js/et_cloudfront/894f4addddd8369a696c8ee354d8a9da43f55842.js,r-cf.bstatic.com
1619950540.2086194,1619950540.2269182,1619950540.4843495,1619950540.495702,56,/v1/fe/ping,accommodations.booking.com
1619950540.2103348,1619950540.3161228,1619950540.490881,1619950540.5233803,19569,/analytics.js,www.google-analytics.com
1619950540.684746,1619950540.7902377,1619950540.8255146,1619950540.8372564,1306,/plugins/ua/ec.js,www.google-analytics.com
1619950540.8995883,1619950540.9113305,1619950540.917407,1619950540.921275,0,/js_tracking?ref_action=index&sid=a18d0e3647ad471a1ddf7cf6315fd08d&stype=2&lang=en-us&ver=2&pid=de8c51adcdad01e4&aid=304142&etgwv=js_onload_resource_transfer_size|1757&_=1619950540760,192.168.1.57
1619950540.9463508,1619950540.9499187,1619950540.955427,1619950540.9622738,0,/favicon.ico,192.168.1.57
1619950540.893187,1619950540.8984048,1619950540.9956388,1619950540.9994707,94,/v1/publisher:getClientId?key=AIzaSyA65lEHUEizIsNtlbNo-l2K18dT680nsaM,ampcid.google.com
1619950540.9544933,1619950541.0608287,1619950541.1176808,1619950541.1223762,2915,/static/img/apple-touch-icon_new_lrg/c9b35bf29a75cac2f430f80a5d4bc7fd961d21a7.png,r-cf.bstatic.com
1619950541.254687,1619950541.264623,1619950541.3237717,1619950541.329779,23,/v1/publisher:getClientId?key=AIzaSyA65lEHUEizIsNtlbNo-l2K18dT680nsaM,ampcid.google.it
1619950542.2011943,1619950542.2155154,1619950542.2183475,1619950542.2199318,0,"/navigation_times?sid=a18d0e3647ad471a1ddf7cf6315fd08d&pid=de8c51adcdad01e4&nts=0,0,1619950534214,0,0,0,0,1619950534229,1619950534229,1619950534229,1619950534229,1619950534229,0,1619950534414,1619950534443,1619950534598,1619950534753,1619950539268,1619950539269,1619950539343,1619950540752,1619950540752,1619950540764,0&first=0&cdn=cf&dc=4&bo=3&lang=en-us&ref_action=index&aid=304142&stype=2&route=&ua=302&ch=m&lt=&css_load=0&wn=1",192.168.1.57
1619950543.5117707,1619950543.5228908,1619950543.5287747,1619950543.5318959,0,/js_tracking?ref_action=index&sid=a18d0e3647ad471a1ddf7cf6315fd08d&stype=2&lang=en-us&ver=2&pid=de8c51adcdad01e4&aid=304142&ete=&etg=device_landscape_orientation&etcg=&ets=&etgwv=&m=UmFuZG9tSVYkc2RlIyh9YTllY3dFPtR2dc5fcKBRL0VE4njkhmaFIUWv_-ACE5fO5x1SX02be1H170K5lLiNo_2Vdr0P4cUg-rzpFpRQb8BB4SwhGJcW9fGvSqBjrDPIg_tEvR8bph_h2lGvY3G0thg6rDStDpUmfeOouKSIkF8pSUcBOna5LRYuiugDv18dDXbaU3GYYErAQJD1A9xGwL4g2BalbFKxGeZQ-uDaoMgWcyauV155og1nJXu_L2Ff,192.168.1.57
1619950543.6697433,1619950543.682594,1619950543.686411,1619950543.6880589,0,/js_tracking?ref_action=index&sid=a18d0e3647ad471a1ddf7cf6315fd08d&stype=2&lang=en-us&ver=2&pid=de8c51adcdad01e4&aid=304142&ete=&etg=device_landscape_orientation&etcg=&ets=&etgwv=&m=UmFuZG9tSVYkc2RlIyh9YTllY3dFPtR2dc5fcKBRL0VE4njkhmaFIUWv_-ACE5fO5x1SX02be1H170K5lLiNo_2Vdr0P4cUg-rzpFpRQb8BB4SwhGJcW9fGvSqBjrDPIg_tEvR8bph_h2lGvY3G0thg6rDStDpUmfeOouKSIkF8pSUcBOna5LRYuiugDv18dDXbaU3GYYErAQJD1A9xGwL4g2BalbFKxGeZQ-uDaoMgWcyauV155og1nJXu_L2Ff,192.168.1.57
1619950543.9278567,1619950543.9359972,1619950543.9411285,1619950543.9433107,0,/js_tracking?ref_action=index&sid=a18d0e3647ad471a1ddf7cf6315fd08d&stype=2&lang=en-us&ver=2&pid=de8c51adcdad01e4&aid=304142&ete=&etg=device_landscape_orientation&etcg=&ets=&etgwv=&m=UmFuZG9tSVYkc2RlIyh9YTllY3dFPtR2dc5fcKBRL0VE4njkhmaFIUWv_-ACE5fO5x1SX02be1H170K5lLiNo_2Vdr0P4cUg-rzpFpRQb8BB4SwhGJcW9fGvSqBjrDPIg_tEvR8bph_h2lGvY3G0thg6rDStDpUmfeOouKSIkF8pSUcBOna5LRYuiugDv18dDXbaU3GYYErAQJD1A9xGwL4g2BalbFKxGeZQ-uDaoMgWcyauV155og1nJXu_L2Ff,192.168.1.57
1619950544.3010545,1619950544.3076642,1619950544.3110068,1619950544.3125575,0,/js_tracking?ref_action=index&sid=a18d0e3647ad471a1ddf7cf6315fd08d&stype=2&lang=en-us&ver=2&pid=de8c51adcdad01e4&aid=304142&ete=&etg=device_landscape_orientation&etcg=&ets=&etgwv=&m=UmFuZG9tSVYkc2RlIyh9YTllY3dFPtR2dc5fcKBRL0VE4njkhmaFIUWv_-ACE5fO5x1SX02be1H170K5lLiNo_2Vdr0P4cUg-rzpFpRQb8BB4SwhGJcW9fGvSqBjrDPIg_tEvR8bph_h2lGvY3G0thg6rDStDpUmfeOouKSIkF8pSUcBOna5LRYuiugDv18dDXbaU3GYYErAQJD1A9xGwL4g2BalbFKxGeZQ-uDaoMgWcyauV155og1nJXu_L2Ff,192.168.1.57
1619950544.735226,1619950544.7429054,1619950544.747038,1619950544.748802,0,/js_tracking?ref_action=index&sid=a18d0e3647ad471a1ddf7cf6315fd08d&stype=2&lang=en-us&ver=2&pid=de8c51adcdad01e4&aid=304142&ete=&etg=device_landscape_orientation&etcg=&ets=&etgwv=&m=UmFuZG9tSVYkc2RlIyh9YTllY3dFPtR2dc5fcKBRL0VE4njkhmaFIUWv_-ACE5fO5x1SX02be1H170K5lLiNo_2Vdr0P4cUg-rzpFpRQb8BB4SwhGJcW9fGvSqBjrDPIg_tEvR8bph_h2lGvY3G0thg6rDStDpUmfeOouKSIkF8pSUcBOna5LRYuiugDv18dDXbaU3GYYErAQJD1A9xGwL4g2BalbFKxGeZQ-uDaoMgWcyauV155og1nJXu_L2Ff,192.168.1.57
1619950544.7837613,1619950544.786724,1619950544.8135061,1619950544.8154135,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1619950544.831233,1619950544.8360124,1619950544.9888265,1619950544.9926324,3709,/appsuite/,mail1.libero.it
1619950545.2916012,1619950545.3001733,1619950545.304867,1619950545.3072848,0,/js_tracking?ref_action=index&sid=a18d0e3647ad471a1ddf7cf6315fd08d&stype=2&lang=en-us&ver=2&pid=de8c51adcdad01e4&aid=304142&ete=&etg=device_landscape_orientation&etcg=&ets=&etgwv=&m=UmFuZG9tSVYkc2RlIyh9YTllY3dFPtR2dc5fcKBRL0VE4njkhmaFIUWv_-ACE5fO5x1SX02be1H170K5lLiNo_2Vdr0P4cUg-rzpFpRQb8BB4SwhGJcW9fGvSqBjrDPIg_tEvR8bph_h2lGvY3G0thg6rDStDpUmfeOouKSIkF8pSUcBOna5LRYuiugDv18dDXbaU3GYYErAQJD1A9xGwL4g2BalbFKxGeZQ-uDaoMgWcyauV155og1nJXu_L2Ff,192.168.1.57
1619950545.9349587,1619950545.94782,1619950545.951297,1619950545.9528513,0,/js_tracking?ref_action=index&sid=a18d0e3647ad471a1ddf7cf6315fd08d&stype=2&lang=en-us&ver=2&pid=de8c51adcdad01e4&aid=304142&ete=&etg=device_landscape_orientation&etcg=&ets=&etgwv=&m=UmFuZG9tSVYkc2RlIyh9YTllY3dFPtR2dc5fcKBRL0VE4njkhmaFIUWv_-ACE5fO5x1SX02be1H170K5lLiNo_2Vdr0P4cUg-rzpFpRQb8BB4SwhGJcW9fGvSqBjrDPIg_tEvR8bph_h2lGvY3G0thg6rDStDpUmfeOouKSIkF8pSUcBOna5LRYuiugDv18dDXbaU3GYYErAQJD1A9xGwL4g2BalbFKxGeZQ-uDaoMgWcyauV155og1nJXu_L2Ff,192.168.1.57
1619950546.7087996,1619950546.7156093,1619950546.7196803,1619950546.721722,0,/js_tracking?ref_action=index&sid=a18d0e3647ad471a1ddf7cf6315fd08d&stype=2&lang=en-us&ver=2&pid=de8c51adcdad01e4&aid=304142&ete=&etg=device_landscape_orientation&etcg=&ets=&etgwv=&m=UmFuZG9tSVYkc2RlIyh9YTllY3dFPtR2dc5fcKBRL0VE4njkhmaFIUWv_-ACE5fO5x1SX02be1H170K5lLiNo_2Vdr0P4cUg-rzpFpRQb8BB4SwhGJcW9fGvSqBjrDPIg_tEvR8bph_h2lGvY3G0thg6rDStDpUmfeOouKSIkF8pSUcBOna5LRYuiugDv18dDXbaU3GYYErAQJD1A9xGwL4g2BalbFKxGeZQ-uDaoMgWcyauV155og1nJXu_L2Ff,192.168.1.57
1619950547.5519807,1619950547.5592055,1619950547.563395,1619950547.566299,0,/js_tracking?ref_action=index&sid=a18d0e3647ad471a1ddf7cf6315fd08d&stype=2&lang=en-us&ver=2&pid=de8c51adcdad01e4&aid=304142&ete=&etg=device_landscape_orientation&etcg=&ets=&etgwv=&m=UmFuZG9tSVYkc2RlIyh9YTllY3dFPtR2dc5fcKBRL0VE4njkhmaFIUWv_-ACE5fO5x1SX02be1H170K5lLiNo_2Vdr0P4cUg-rzpFpRQb8BB4SwhGJcW9fGvSqBjrDPIg_tEvR8bph_h2lGvY3G0thg6rDStDpUmfeOouKSIkF8pSUcBOna5LRYuiugDv18dDXbaU3GYYErAQJD1A9xGwL4g2BalbFKxGeZQ-uDaoMgWcyauV155og1nJXu_L2Ff,192.168.1.57
1619950548.5222423,1619950548.5359035,1619950548.5404704,1619950548.542448,0,/js_tracking?ref_action=index&sid=a18d0e3647ad471a1ddf7cf6315fd08d&stype=2&lang=en-us&ver=2&pid=de8c51adcdad01e4&aid=304142&ete=&etg=device_landscape_orientation&etcg=&ets=&etgwv=&m=UmFuZG9tSVYkc2RlIyh9YTllY3dFPtR2dc5fcKBRL0VE4njkhmaFIUWv_-ACE5fO5x1SX02be1H170K5lLiNo_2Vdr0P4cUg-rzpFpRQb8BB4SwhGJcW9fGvSqBjrDPIg_tEvR8bph_h2lGvY3G0thg6rDStDpUmfeOouKSIkF8pSUcBOna5LRYuiugDv18dDXbaU3GYYErAQJD1A9xGwL4g2BalbFKxGeZQ-uDaoMgWcyauV155og1nJXu_L2Ff,192.168.1.57
1619950690.6985106,1619950690.7044795,1619950690.7577991,1619950690.8141706,0,/chrome-variations/seed?osname=android&milestone=89&channel=stable,clientservices.googleapis.com
1619950691.3965602,1619950691.4034097,1619950691.4572923,1619950691.4617708,0,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1619950692.1898837,1619950692.223808,1619950692.3188477,1619950692.3219068,2790,/wireless/mw5/r1/images/bookmark-icons/espn_icon-152x152.min.png,a.espncdn.com
1619950692.229739,1619950692.3551683,1619950692.4155343,1619950692.437448,506,/chrome/ntp/suggested_sites_IT_5.json,www.gstatic.com
1619950692.4024801,1619950692.509177,1619950692.5532503,1619950692.5611196,6787,/rsrc.php/v3/ya/r/O2aKM2iSbOw.png,static.xx.fbcdn.net
1619950692.4608214,1619950692.597277,1619950692.6537704,1619950692.8073137,2734,/images/G/01/anywhere/a_smile_196x196._CB368246573_.png,images-na.ssl-images-amazon.com
1619950692.4599123,1619950692.5979123,1619950692.7906544,1619950692.8063407,1313,/static/apple-touch/wikipedia.png,en.m.wikipedia.org
1619950692.6308227,1619950692.789248,1619950692.854253,1619950692.8801188,34719,/static/images/ico/favicon-192.png/b407fa101800.png,www.instagram.com
1619950692.3973782,1619950692.5182812,1619950692.5523317,1619950692.8911426,98079,/yts/mobile/img/apple-touch-icon-144x144-precomposed-vflopw1IA.png,m.youtube.com
1619950692.7833014,1619950692.918036,1619950692.9616814,1619950692.9692454,6775,/pictures/aw/pics/mobile/images/apple-touch-icon.png,ir.ebaystatic.com
1619950692.6526325,1619950692.9363647,1619950693.0101938,1619950693.0212123,5992,/dh/ap/default/130909/y_200_a.png,s.yimg.com
1619950693.030829,1619950693.1411,1619950693.2558339,1619950693.2627506,23,/async/ddljson?async=ntp:1,www.google.com
1619950693.16973,1619950693.258984,1619950693.3073766,1619950693.3096323,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1619950693.1771414,1619950693.3100011,1619950693.3576546,1619950693.359921,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1619950693.1783516,1619950693.309398,1619950693.36905,1619950693.3748827,1313,/static/apple-touch/wikipedia.png,it.m.wikipedia.org
1619950693.210219,1619950693.3200107,1619950693.3644414,1619950693.4130309,33772,/img/icon-256.png,www.ilmeteo.it
1619950693.2258084,1619950693.334247,1619950693.4159493,1619950693.4337204,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1619950693.0242896,1619950693.1329224,1619950693.4091818,1619950693.5617797,7026,/httpservice/retry/TrellisClankService/FeedQuery?reqpld=CAHCPlEKNwgBEgwIBhAAIAEoATAEOBcYAyIPCFkQABilIiBpKAEwBDgXKgVlbi1HQjILDQAAQEAQuAgY8A0SAggBIAEgEyAFIAkgCiARIBQgGyAcICs%3D&fmt=bin&hl=en-GB&key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
