Request_timestamp_start,Request_timestamp_end,Response_timestamp_start,Response_timestamp_end,Bytes_received,Request_Path,Host
1619860920.475519,1619860920.519816,1619860920.6233463,1619860920.6323168,2790,/wireless/mw5/r1/images/bookmark-icons/espn_icon-152x152.min.png,a.espncdn.com
1619860920.4857106,1619860920.5934644,1619860920.6522326,1619860920.6586206,506,/chrome/ntp/suggested_sites_IT_5.json,www.gstatic.com
1619860920.8792179,1619860921.113299,1619860921.1991203,1619860921.2222202,2734,/images/G/01/anywhere/a_smile_196x196._CB368246573_.png,images-na.ssl-images-amazon.com
1619860920.9557207,1619860921.1130948,1619860921.208334,1619860921.2263024,5992,/dh/ap/default/130909/y_200_a.png,s.yimg.com
1619860920.8490958,1619860920.9810684,1619860921.1710858,1619860921.226022,6787,/rsrc.php/v3/ya/r/O2aKM2iSbOw.png,static.xx.fbcdn.net
1619860920.8845322,1619860921.1216152,1619860921.2335138,1619860921.2702515,1313,/static/apple-touch/wikipedia.png,en.m.wikipedia.org
1619860920.9865174,1619860921.2700245,1619860921.34532,1619860921.3719642,6775,/pictures/aw/pics/mobile/images/apple-touch-icon.png,ir.ebaystatic.com
1619860920.9776568,1619860921.2293127,1619860921.3237245,1619860921.3835683,34719,/static/images/ico/favicon-192.png/b407fa101800.png,www.instagram.com
1619860920.8748047,1619860921.1141443,1619860921.2086284,1619860921.3862839,98079,/yts/mobile/img/apple-touch-icon-144x144-precomposed-vflopw1IA.png,m.youtube.com
1619860921.5019426,1619860921.6055143,1619860921.6946476,1619860921.7183394,23,/async/ddljson?async=ntp:1,www.google.com
1619860921.5172675,1619860921.6352687,1619860921.7048614,1619860921.7249663,1313,/static/apple-touch/wikipedia.png,it.m.wikipedia.org
1619860921.543533,1619860921.6494317,1619860921.7072408,1619860921.7275941,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1619860921.5210125,1619860921.6355884,1619860921.6939473,1619860921.7279122,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1619860921.612937,1619860921.6564739,1619860921.694776,1619860921.7714214,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1619860921.5860007,1619860921.701924,1619860921.8236618,1619860921.8327854,33772,/img/icon-256.png,www.ilmeteo.it
1619860921.9661798,1619860921.972193,1619860922.0020232,1619860922.0055928,3708,/appsuite/,mail1.libero.it
1619860921.1382458,1619860921.2759206,1619860922.2458494,1619860922.2672737,3708,/httpservice/retry/TrellisClankService/FeedQuery?reqpld=CAHCPlEKNwgBEgwIBhAAIAEoATAEOBcYAyIPCFkQABilIiBpKAEwBDgXKgVlbi1HQjILDQAAQEAQuAgY8A0SAggBIAEgEyAFIAkgCiARIBQgGyAcICs%3D&fmt=bin&hl=en-GB&key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1619860922.2168741,1619860922.2233562,1619860922.755607,1619860922.7650673,3708,/c2dm/register3,android.clients.google.com
1619860922.6269367,1619860922.6339955,1619860922.8013234,1619860922.8049638,72,/v1:GeneratePageBundle?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,offlinepages-pa.googleapis.com
1619860925.5802095,1619860925.5834837,1619860925.5954812,1619860925.5979583,111182,/lacunaWebPages/stackexchange.com/stackexchange.com/0/,192.168.1.57
1619860925.898791,1619860925.9019346,1619860925.9057922,1619860925.9389582,5192,/node_modules/perfume.js/dist/perfume.umd.min.js,192.168.1.57
1619860925.9363606,1619860925.958218,1619860925.9704921,1619860925.9915376,1581,/lacunaWebPages/stackexchange.com/stackexchange.com/0/lacuna_cache/imported_vc3115.js,192.168.1.57
1619860925.944458,1619860925.9500368,1619860925.9658473,1619860925.998878,15429,/lacunaWebPages/stackexchange.com/stackexchange.com/0/lacuna_cache/imported_sg12st.js,192.168.1.57
1619860925.944314,1619860925.9627867,1619860925.9936953,1619860926.001165,81,/lacunaWebPages/stackexchange.com/stackexchange.com/0/lacuna_cache/exported_svaa2z.js,192.168.1.57
1619860926.132295,1619860926.2374287,1619860926.2842045,1619860926.3239958,45536,/shared/chrome/chrome.css?v=f80392c05d6d,cdn.sstatic.net
1619860926.135081,1619860926.2396293,1619860926.3266375,1619860926.3320718,11366,/stackexchange/all.css?v=4fd32c4cc97b,cdn.sstatic.net
1619860926.457972,1619860926.4627469,1619860926.4697378,1619860926.4723387,602,/lacunaWebPages/stackexchange.com/stackexchange.com/0/lacuna_cache/exported_hmkhcf.js,192.168.1.57
1619860926.5148656,1619860926.5181394,1619860926.5220268,1619860926.5248778,722,/lacunaWebPages/stackexchange.com/stackexchange.com/0/lacuna_cache/exported_2m77mw.js,192.168.1.57
1619860926.549872,1619860926.5530732,1619860926.5565135,1619860926.5723035,957,/lacunaWebPages/stackexchange.com/stackexchange.com/0/lacuna_cache/exported_j54mya.js,192.168.1.57
1619860926.5556123,1619860926.5610878,1619860926.5669854,1619860926.581048,358,/lacunaWebPages/stackexchange.com/stackexchange.com/0/lacuna_cache/exported_9t8y4l.js,192.168.1.57
1619860926.5658283,1619860926.6044865,1619860926.608337,1619860926.6101847,0,/content/img/hero/close.png,192.168.1.57
1619860926.6961417,1619860926.7659802,1619860926.787256,1619860926.7938492,0,/content/img/hero/check.png,192.168.1.57
1619860926.689673,1619860926.762832,1619860926.7943656,1619860926.8002894,0,/content/img/hero/bubble.png,192.168.1.57
1619860926.701925,1619860926.7719586,1619860926.7970624,1619860926.8046508,0,/content/img/hero/vote.png,192.168.1.57
1619860926.692271,1619860926.808331,1619860926.847132,1619860926.8589664,1470,/Sites/politics/img/icon-48.png,cdn.sstatic.net
1619860926.69671,1619860926.810613,1619860926.8670576,1619860926.8846009,653,/Sites/academia/img/icon-48.png,cdn.sstatic.net
1619860926.744733,1619860926.8556101,1619860926.8907633,1619860926.8947666,3916,/stackexchange/Img/se-logo.png?v=8f7dca5b94db,cdn.sstatic.net
1619860926.7300882,1619860926.8446834,1619860926.8983169,1619860926.9045184,2799,/stackexchange/Img/bg-site.png?v=2,cdn.sstatic.net
1619860926.7067113,1619860926.819106,1619860926.9050245,1619860926.9169772,1982,/Sites/worldbuilding/img/icon-48.png,cdn.sstatic.net
1619860926.7115471,1619860926.835677,1619860926.9069395,1619860926.9191678,2816,/Sites/security/img/icon-48.png,cdn.sstatic.net
1619860926.7163446,1619860926.842769,1619860926.9114542,1619860926.9199011,914,/Sites/workplace/img/icon-48.png,cdn.sstatic.net
1619860926.9952567,1619860927.1061587,1619860927.2087502,1619860927.2259216,1243,/Sites/scifi/img/icon-48.png,cdn.sstatic.net
1619860926.9975276,1619860927.1082056,1619860927.2272377,1619860927.246285,2097,/Sites/aviation/img/icon-48.png,cdn.sstatic.net
1619860927.0196402,1619860927.1366308,1619860927.2309604,1619860927.2611144,1880,/Sites/travel/img/icon-48.png,cdn.sstatic.net
1619860927.003992,1619860927.1164203,1619860927.2588055,1619860927.275638,431,/Sites/astronomy/img/icon-48.png,cdn.sstatic.net
1619860927.0122263,1619860927.143922,1619860927.263337,1619860927.2796464,776,/Sites/physics/img/icon-48.png?v=f5a02f85db94,cdn.sstatic.net
1619860927.010128,1619860927.1168494,1619860927.2621863,1619860927.2799852,381,/Sites/history/img/icon-48.png?v=f5a02f85db94,cdn.sstatic.net
1619860927.0270777,1619860927.1493742,1619860927.2802093,1619860927.29724,2962,/Sites/gis/img/icon-48.png,cdn.sstatic.net
1619860927.041182,1619860927.150003,1619860927.2813456,1619860927.3066106,3161,/Sites/money/img/icon-48.png,cdn.sstatic.net
1619860927.0681298,1619860927.191944,1619860927.2897503,1619860927.3297248,5391,/Sites/cstheory/img/apple-touch-icon.png,cdn.sstatic.net
1619860927.5195253,1619860927.6556895,1619860927.75599,1619860927.785255,354,/Sites/superuser/img/icon-48.png,cdn.sstatic.net
1619860927.590225,1619860927.7236803,1619860927.8094351,1619860927.8419557,787,/Sites/retrocomputing/img/icon-48.png,cdn.sstatic.net
1619860927.6406221,1619860927.7720368,1619860927.8453727,1619860927.891523,1619,/avatar/91c855c52dbdc0043c1dcff00c42552f?s=128&d=identicon&r=PG&f=1&s=30,www.gravatar.com
1619860927.6412048,1619860927.7509754,1619860927.8484216,1619860927.906663,2296,/Sites/mathematica/img/icon-48.png,cdn.sstatic.net
1619860927.6626863,1619860927.777771,1619860927.908893,1619860928.0006618,905,/Sites/interpersonal/img/icon-48.png,cdn.sstatic.net
1619860927.687213,1619860927.8383381,1619860927.9209487,1619860928.008176,1543,/avatar/1162fbb3befa1854cdb614db9fb32edc?s=128&d=identicon&r=PG&f=1&s=30,www.gravatar.com
1619860927.6807232,1619860927.7953494,1619860927.966797,1619860928.0385807,452,/Sites/writing/img/icon-48.png?v=f5a02f85db94,cdn.sstatic.net
1619860927.6964238,1619860927.8399038,1619860927.9523015,1619860928.0388284,3957,/Sites/puzzling/img/icon-48.png,cdn.sstatic.net
1619860927.7257547,1619860927.852963,1619860928.0468075,1619860928.1686265,457,/Sites/linguistics/img/icon-48.png,cdn.sstatic.net
1619860927.7876732,1619860927.909982,1619860928.0724823,1619860928.2017891,5430,/Sites/stackoverflow/img/favicon.ico,cdn.sstatic.net
1619860927.7210307,1619860927.8391514,1619860928.0548916,1619860928.2153637,1173,/avatar/26e3656dfbf4b739880ce77c5da0fae4?s=128&d=identicon&r=PG&f=1&s=30,www.gravatar.com
1619860927.790766,1619860927.9187875,1619860928.0974154,1619860928.2215974,5430,/Sites/math/img/favicon.ico,cdn.sstatic.net
1619860927.737906,1619860927.848609,1619860928.123191,1619860928.227674,1591,/avatar/3aea2b733f78d941764f41da169f19bc?s=128&d=identicon&r=PG&f=1&s=30,www.gravatar.com
1619860927.844491,1619860927.9903486,1619860928.121451,1619860928.230188,5430,/Sites/superuser/img/favicon.ico,cdn.sstatic.net
1619860927.7422256,1619860927.8519378,1619860928.135635,1619860928.2473714,2299,/avatar/be86d928a39e7c92777007df6e6a53f6?s=128&d=identicon&r=PG&f=1&s=30,www.gravatar.com
1619860927.7783763,1619860927.9023511,1619860928.1852877,1619860928.2833729,1410,/avatar/e22700e88627d656ddba3f3390bb47aa?s=128&d=identicon&r=PG&f=1&s=30,www.gravatar.com
1619860927.787223,1619860927.9263475,1619860928.2081647,1619860928.3441682,1461,/avatar/?s=18&d=identicon&r=PG&s=30,www.gravatar.com
1619860927.8535566,1619860928.0184782,1619860928.2020037,1619860928.3498392,5430,/Sites/askubuntu/img/favicon.ico,cdn.sstatic.net
1619860927.8266408,1619860927.972548,1619860928.252685,1619860928.3816633,1919,/avatar/aa303b4d8c5bd9f4aa59bda211ad8068?s=128&d=identicon&r=PG&f=1&s=30,www.gravatar.com
1619860927.8640633,1619860928.0641143,1619860928.2922394,1619860928.397376,5430,/Sites/serverfault/img/favicon.ico,cdn.sstatic.net
1619860927.8437195,1619860927.9942315,1619860928.28452,1619860928.4007092,1312,/avatar/cd7f745b2029e153cea1e5cb2c8fa2e0?s=128&d=identicon&r=PG&f=1&s=30,www.gravatar.com
1619860927.849806,1619860928.0016415,1619860928.3089118,1619860928.4187021,2207,/avatar/0af5f4ad4985707ad5b3361299f98d20?s=128&d=identicon&r=PG&f=1&s=30,www.gravatar.com
1619860927.8569357,1619860928.063476,1619860928.3303514,1619860928.4251049,1197,/avatar/acb27a26846ac382529b94fd0cbe1d86?s=128&d=identicon&r=PG&f=1&s=30,www.gravatar.com
1619860927.890049,1619860928.0787272,1619860928.3155854,1619860928.4256282,5430,/Sites/unix/img/favicon.ico,cdn.sstatic.net
1619860927.9056065,1619860928.09324,1619860928.3560371,1619860928.4545336,1229,/avatar/73669c95944db580791ec4308172eb37?s=128&d=identicon&r=PG&s=30,www.gravatar.com
1619860927.8882601,1619860928.1006935,1619860928.3656359,1619860928.462319,1154,/avatar/82554c10789ec57baa36ba7e521d7f36?s=128&d=identicon&r=PG&f=1&s=30,www.gravatar.com
1619860927.8732529,1619860928.0688174,1619860928.380746,1619860928.4734132,1001,/avatar/d0a78fbca7cb186577145bfcdbef7499?s=128&d=identicon&r=PG&f=1&s=30,www.gravatar.com
1619860927.9200528,1619860928.1082735,1619860928.4406805,1619860928.5187693,5430,/Sites/english/img/favicon.ico?v=678003fec3e2,cdn.sstatic.net
1619860927.965421,1619860928.1439023,1619860928.3320558,1619860928.5293374,5430,/Sites/apple/img/favicon.ico,cdn.sstatic.net
1619860928.0586247,1619860928.3086665,1619860928.4636486,1619860928.5428774,42593,/7Md4H.png?s=128&g=1,i.stack.imgur.com
1619860928.0666218,1619860928.3144796,1619860928.4989367,1619860928.5565014,13026,/stackexchange/Img/sprites.png?v=8,cdn.sstatic.net
1619860928.0191193,1619860928.230695,1619860928.5195925,1619860928.5669494,3638,/Sites/ru/img/favicon.ico,cdn.sstatic.net
1619860928.096412,1619860928.3210564,1619860928.5291827,1619860928.5957,8615,/vAAS0.png?s=128&g=1,i.stack.imgur.com
1619860928.1169748,1619860928.3281622,1619860928.5286217,1619860928.601255,4552,/I4GEm.png?s=128&g=1,i.stack.imgur.com
1619860928.07416,1619860928.3257434,1619860928.5571208,1619860928.6159813,1072,/-JY8lJimzrO4/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rc6gMblm9EcwTxuDVFP-vBmCLALYg/mo/photo.jpg?sz=128,lh5.googleusercontent.com
1619860928.2914712,1619860928.5198069,1619860928.6028647,1619860928.6838593,5430,/content/Sites/stackexchangemeta/img/favicon.ico,meta.stackexchange.com
1619860928.2509484,1619860928.472355,1619860928.6865094,1619860928.7314546,10273,/J1wTy.png?s=128&g=1,i.stack.imgur.com
1619860928.1340454,1619860928.3545969,1619860928.6163218,1619860928.7550797,62363,/Js314.png,i.stack.imgur.com
1619860928.2227368,1619860928.4643052,1619860928.7573886,1619860928.8362806,43611,/I54YR.png,i.stack.imgur.com
1619860928.6322217,1619860928.8068786,1619860928.8839092,1619860928.8931103,1944,/-pF96z44wutQ/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rdeeZDWbm77oankq63ZDO97C-GYIA/photo.jpg?sz=128,lh6.googleusercontent.com
1619860928.635329,1619860928.8096182,1619860928.8903148,1619860928.957408,17168,/ga.js,www.google-analytics.com
1619860929.137194,1619860929.2442856,1619860929.295537,1619860929.314388,1226,/Sites/stackexchange/img/apple-touch-icon.png,cdn.sstatic.net
1619860929.1264997,1619860929.2356973,1619860929.2691627,1619860929.37182,5430,/Sites/stackexchange/img/favicon.ico,cdn.sstatic.net
1619860935.607657,1619860935.6136022,1619860935.643587,1619860935.6454148,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1619860935.8264668,1619860935.834429,1619860935.8672683,1619860935.8714333,3708,/appsuite/,mail1.libero.it
1619861081.6800668,1619861081.6855063,1619861081.7342114,1619861081.780964,3708,/chrome-variations/seed?osname=android&milestone=89&channel=stable,clientservices.googleapis.com
1619861082.4022474,1619861082.4131389,1619861082.4748719,1619861082.4814167,3708,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1619861083.350262,1619861083.3551571,1619861083.465069,1619861083.469148,2790,/wireless/mw5/r1/images/bookmark-icons/espn_icon-152x152.min.png,a.espncdn.com
1619861083.368372,1619861083.4923465,1619861083.5453053,1619861083.6498656,506,/chrome/ntp/suggested_sites_IT_5.json,www.gstatic.com
1619861083.6054409,1619861083.7184594,1619861083.7583284,1619861083.7969801,6787,/rsrc.php/v3/ya/r/O2aKM2iSbOw.png,static.xx.fbcdn.net
1619861083.622154,1619861083.7486463,1619861083.8103101,1619861083.8332064,2734,/images/G/01/anywhere/a_smile_196x196._CB368246573_.png,images-na.ssl-images-amazon.com
1619861083.65235,1619861083.796477,1619861083.8564563,1619861083.8688889,1313,/static/apple-touch/wikipedia.png,en.m.wikipedia.org
1619861083.6602676,1619861083.8028207,1619861083.8736067,1619861083.9076111,5992,/dh/ap/default/130909/y_200_a.png,s.yimg.com
1619861083.7497375,1619861083.8753762,1619861083.9673243,1619861083.9734936,6775,/pictures/aw/pics/mobile/images/apple-touch-icon.png,ir.ebaystatic.com
1619861083.8109937,1619861083.961422,1619861084.0475934,1619861084.054381,23,/async/ddljson?async=ntp:1,www.google.com
1619861083.606865,1619861083.7235162,1619861083.8079817,1619861084.0972004,98079,/yts/mobile/img/apple-touch-icon-144x144-precomposed-vflopw1IA.png,m.youtube.com
1619861083.75919,1619861083.9079673,1619861083.9693344,1619861084.1197662,34719,/static/images/ico/favicon-192.png/b407fa101800.png,www.instagram.com
1619861084.1130571,1619861084.219575,1619861084.2669127,1619861084.2725263,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1619861084.135416,1619861084.2598667,1619861084.3089428,1619861084.314003,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1619861084.3561707,1619861084.3677888,1619861084.4021318,1619861084.4147341,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1619861084.3047361,1619861084.407754,1619861084.466409,1619861084.4716933,1313,/static/apple-touch/wikipedia.png,it.m.wikipedia.org
1619861083.6531456,1619861083.792996,1619861084.4624124,1619861084.4926858,1313,/httpservice/retry/TrellisClankService/FeedQuery?reqpld=CAHCPlEKNwgBEgwIBhAAIAEoATAEOBcYAyIPCFkQABilIiBpKAEwBDgXKgVlbi1HQjILDQAAQEAQuAgY8A0SAggBIAEgEyAFIAkgCiARIBQgGyAcICs%3D&fmt=bin&hl=en-GB&key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1619861084.3661556,1619861084.4731996,1619861084.5326233,1619861084.5638573,33772,/img/icon-256.png,www.ilmeteo.it
1619861084.6981022,1619861084.700781,1619861084.7302125,1619861084.7554407,3708,/appsuite/,mail1.libero.it
1619861084.8379185,1619861084.8469214,1619861085.0228279,1619861085.0325227,72,/v1:GeneratePageBundle?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,offlinepages-pa.googleapis.com
1619861088.26871,1619861088.276289,1619861088.2827218,1619861088.287905,1064859,/lacunaWebPages/www.theguardian.com/www.theguardian.com/0/,192.168.1.57
1619861087.8560882,1619861087.859484,1619861088.3410046,1619861088.3460994,1064859,/c2dm/register3,android.clients.google.com
1619861088.6463025,1619861088.6554887,1619861088.67798,1619861088.6805434,5192,/node_modules/perfume.js/dist/perfume.umd.min.js,192.168.1.57
1619861089.0221944,1619861089.033719,1619861089.0419514,1619861089.0455916,59,/lacunaWebPages/www.theguardian.com/www.theguardian.com/0/lacuna_cache/exported_9vt03o.js,192.168.1.57
1619861089.118117,1619861089.1275456,1619861089.136928,1619861089.3248606,162727,/lacunaWebPages/www.theguardian.com/www.theguardian.com/0/lacuna_cache/exported_ob6tdr.js,192.168.1.57
1619861089.3721335,1619861089.4757445,1619861089.5508232,1619861089.5570886,3035,/stylesheets/34c092721cd48ba90dfa205824941d3c/print.css,assets.guim.co.uk
1619861089.3202722,1619861089.4247751,1619861089.5591173,1619861089.6009648,40794,/stylesheets/4b922afc20c7dd00f90437a08136564e/facia.garnett.css,assets.guim.co.uk
1619861089.9182308,1619861089.921414,1619861089.9249158,1619861089.9266381,0,/email/form/footer/today-uk,192.168.1.57
1619861089.8263834,1619861089.935543,1619861089.9845784,1619861090.033053,85991,/fonts/3b8e46f89a02c7744b0ca01043f95f2c/GuardianHeadline.woff2.json,assets.guim.co.uk
1619861090.168632,1619861090.1895742,1619861090.1955686,1619861090.19789,8733,/lacunaWebPages/www.theguardian.com/www.theguardian.com/0/lacuna_cache/exported_tw756m.js,192.168.1.57
1619861090.1716669,1619861090.2771537,1619861090.3278506,1619861090.33163,1117,/images/badges/b36f98674bc4fdb9631360f7d66b2531/the-polluters.svg,assets.guim.co.uk
1619861089.8889368,1619861090.0003407,1619861090.2952526,1619861090.3626745,71598,/fonts/aa5262b476f8d7d7173583a408a2e0d4/GuardianTextEgyptianWeb.woff2.json,assets.guim.co.uk
