Request_timestamp_start,Request_timestamp_end,Response_timestamp_start,Response_timestamp_end,Bytes_received,Request_Path,Host
1620378847.661991,1620378847.800122,1620378847.8384879,1620378847.9808588,98079,/yts/mobile/img/apple-touch-icon-144x144-precomposed-vflopw1IA.png,m.youtube.com
1620378847.9032264,1620378848.0454144,1620378848.1207008,1620378848.1277072,23,/async/ddljson?async=ntp:1,www.google.com
1620378848.2584224,1620378848.3003998,1620378848.3319898,1620378848.3356454,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620378848.2484925,1620378848.3652604,1620378848.4168756,1620378848.430396,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1620378848.252717,1620378848.3919418,1620378848.4512653,1620378848.4545486,1313,/static/apple-touch/wikipedia.png,it.m.wikipedia.org
1620378848.2700465,1620378848.3920958,1620378848.4381015,1620378848.4575067,33772,/img/icon-256.png,www.ilmeteo.it
1620378848.2774777,1620378848.3989537,1620378848.4594922,1620378848.4830217,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1620378848.5574517,1620378848.5665097,1620378848.5994341,1620378848.619172,3710,/appsuite/,mail1.libero.it
1620378847.907984,1620378848.0527112,1620378848.7094455,1620378848.7545137,3710,/httpservice/retry/TrellisClankService/FeedQuery?reqpld=CAHCPlEKNwgBEgwIBhAAIAEoATAEOBcYAyIPCFkQABilIiBpKAEwBDgXKgVlbi1HQjILDQAAQEAQuAgY8A0SAggBIAEgEyAFIAkgCiARIBQgGyAcICs%3D&fmt=bin&hl=en-GB&key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1620378849.1104527,1620378849.1195831,1620378849.280439,1620378849.2870913,72,/v1:GeneratePageBundle?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,offlinepages-pa.googleapis.com
1620378852.28928,1620378852.29402,1620378852.303718,1620378852.3073401,63438,/lacunaWebPages/www.amazon.in/www.amazon.in/0/,192.168.1.57
1620378852.5884452,1620378852.5915017,1620378852.5947738,1620378852.599531,5192,/node_modules/perfume.js/dist/perfume.umd.min.js,192.168.1.57
1620378852.5942068,1620378852.6067498,1620378852.6348403,1620378852.637493,54,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_q2wrf5.js,192.168.1.57
1620378852.6455796,1620378852.6505678,1620378852.659363,1620378852.6774344,22424,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_hvkxbw.js,192.168.1.57
1620378852.6807857,1620378852.6859221,1620378852.690071,1620378852.694378,317,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_po2r3u.js,192.168.1.57
1620378852.6975505,1620378852.739537,1620378852.7492843,1620378852.7949026,4035,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_55gwwi.js,192.168.1.57
1620378852.6991777,1620378852.763656,1620378852.7804885,1620378852.7946336,281,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_frfclt.js,192.168.1.57
1620378852.693701,1620378852.7393162,1620378852.7801924,1620378852.7952857,3477,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_uokn8w.js,192.168.1.57
1620378852.6972718,1620378852.7399087,1620378852.7508743,1620378852.797037,120,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_wlbq0l.js,192.168.1.57
1620378852.7080112,1620378852.7708902,1620378852.7803082,1620378852.7973742,954,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_lpy0hf.js,192.168.1.57
1620378852.6949258,1620378852.7265851,1620378852.7498624,1620378852.8235157,7189,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_yaw26g.js,192.168.1.57
1620378852.8164625,1620378852.827928,1620378852.831694,1620378852.8781192,11796,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_sb21n2.js,192.168.1.57
1620378852.8338556,1620378852.8476107,1620378852.8526497,1620378852.8814595,14663,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_0xz8fn.js,192.168.1.57
1620378852.830807,1620378852.84736,1620378852.8773994,1620378852.897231,6831,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_yz3fkl.js,192.168.1.57
1620378852.847165,1620378852.8942795,1620378852.898653,1620378852.9262443,145,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_1y6271.js,192.168.1.57
1620378852.8723223,1620378852.9326794,1620378852.9475598,1620378852.9547966,63,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_7vu178.js,192.168.1.57
1620378852.8720262,1620378852.929381,1620378852.9477003,1620378852.9821804,56,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_ocua4s.js,192.168.1.57
1620378852.9317303,1620378852.983152,1620378852.9896338,1620378852.9929974,703,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_kacbao.js,192.168.1.57
1620378852.936284,1620378852.982441,1620378852.9919214,1620378852.9970808,2436,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_xtt8aw.js,192.168.1.57
1620378852.9358654,1620378853.0475495,1620378853.0962484,1620378853.0996242,2436,/images/I/11sHyd8LsEL.css?AUIClients/RetailSearchAutocompleteAssets,images-eu.ssl-images-amazon.com
1620378852.973045,1620378853.0879686,1620378853.1755435,1620378853.1826649,2436,"/images/I/51W%2BbDrWq8L._RC%7C418fwRGU6LL.css,01-yf03D4rL.css,01gq5Ie9j3L.css,31hoEl6boUL.css,01V1p6UrY3L.css,21vlPx3LyyL.css,11UksSmDw-L.css,11+zKfQDbkL.css,21F1dcMesjL.css,01jkimhv0aL.css,01YhS3Cs-hL.css,31K+W+JrcNL.css,01COiFb05sL.css,0110epzdnQL.css,21AUJFAFVFL.css,11X2-nh0PYL.css,01h2e2BEitL.css,110Q3MAjYJL.css,11aMMTVEKqL.css,11oyQ9RIYtL.css,01vd5lqeZUL.css,315mU+k7yVL.css,014n1hV6shL.css,11XscvGD69L.css,01cbS3UK11L.css,21ybJUlhyGL.css,01L8Y-JFEhL.css,01OmXOCBEaL.css_.css?AUIClients/AmazonUI",images-eu.ssl-images-amazon.com
1620378852.9031107,1620378853.029931,1620378853.1157348,1620378853.2256885,2436,"/images/I/21rQMjhzuzL._RC%7C51Ue9vpJWrL.css,31TV3JCiRhL.css,01+72+wCC9L.css_.css?AUIClients/AmazonNavigationMobileMetaAsset",images-eu.ssl-images-amazon.com
1620378852.9436781,1620378853.0768569,1620378853.1696424,1620378853.2735467,2436,"/images/I/017gktV5lpL._RC%7C010pXOWB9CL.css,41m2cHLkBlL.css_.css?AUIClients/GWMWebAssets",images-eu.ssl-images-amazon.com
1620378853.2945995,1620378853.2973983,1620378853.300508,1620378853.3054137,575,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_difzer.js,192.168.1.57
1620378853.276827,1620378853.292828,1620378853.2990446,1620378853.3055246,67,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_ylrc7l.js,192.168.1.57
1620378853.3397768,1620378853.3434901,1620378853.3478255,1620378853.3500988,54,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_slyvfl.js,192.168.1.57
1620378853.3699079,1620378853.3848114,1620378853.3890216,1620378853.3920333,60,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_bnx5sv.js,192.168.1.57
1620378853.4021654,1620378853.405674,1620378853.4093745,1620378853.4122865,56,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_aw5wdu.js,192.168.1.57
1620378853.4285896,1620378853.4351516,1620378853.4383523,1620378853.4408076,2131,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_uhzvuu.js,192.168.1.57
1620378853.4500093,1620378853.4536343,1620378853.4573107,1620378853.4599838,71,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_ugf3cx.js,192.168.1.57
1620378853.5208158,1620378853.5239909,1620378853.5298185,1620378853.5328934,46,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_wpnr6u.js,192.168.1.57
1620378853.5525742,1620378853.555876,1620378853.5587914,1620378853.5623379,164,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_l2pap8.js,192.168.1.57
1620378853.5575907,1620378853.5730104,1620378853.5772307,1620378853.5835564,55,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_w05vl0.js,192.168.1.57
1620378853.5669947,1620378853.576558,1620378853.5861201,1620378853.6172624,681,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_a30qmr.js,192.168.1.57
1620378853.5859673,1620378853.616606,1620378853.6226237,1620378853.6661305,86,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_luilpy.js,192.168.1.57
1620378853.6160738,1620378853.631897,1620378853.6413794,1620378853.6709123,215,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_8aoiw9.js,192.168.1.57
1620378853.5904799,1620378853.6631215,1620378853.6706939,1620378853.6828268,258,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_l98mw2.js,192.168.1.57
1620378853.5865457,1620378853.6416173,1620378853.6632307,1620378853.6836283,125,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_tzw7dq.js,192.168.1.57
1620378853.597905,1620378853.6316435,1620378853.6413598,1620378853.6896932,70,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_k5rqsk.js,192.168.1.57
1620378853.6719818,1620378853.7082853,1620378853.713252,1620378853.7212098,78,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_f50fjk.js,192.168.1.57
1620378853.6882522,1620378853.7078803,1620378853.7128735,1620378853.7288656,70,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_4n8gtj.js,192.168.1.57
1620378853.712608,1620378853.728786,1620378853.7471237,1620378853.7766736,2264,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_c2uo4i.js,192.168.1.57
1620378853.7510395,1620378853.7762048,1620378853.7852418,1620378853.7974837,165,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_p77twr.js,192.168.1.57
1620378853.7119086,1620378853.7799363,1620378853.786843,1620378853.8302274,215,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_ppxuib.js,192.168.1.57
1620378853.7342837,1620378853.7763824,1620378853.7859797,1620378853.8309295,59,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_8npmja.js,192.168.1.57
1620378853.7852647,1620378853.7966323,1620378853.8368073,1620378853.848227,54,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_rgkdf7.js,192.168.1.57
1620378853.7946315,1620378853.830716,1620378853.8379393,1620378853.8485508,262,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_wtirx4.js,192.168.1.57
1620378853.5870368,1620378853.7242284,1620378853.831105,1620378853.9864607,19553,/images/G/31/img19/Events/Wave-2/Gateway/Countdown/3days/FST/Eng/wave_2_PEA_FST_1242x550_3D_1570540926._CB451925131_SY183_.jpg,images-eu.ssl-images-amazon.com
1620378853.5795608,1620378853.7244132,1620378853.9878254,1620378854.0284839,11329,/images/G/31/gno/sprites/new-nav-sm-smile-sprite-global-1x_blueheaven._CB486181208_.png,images-eu.ssl-images-amazon.com
1620378853.8166277,1620378853.9816153,1620378854.0125613,1620378854.0661201,165,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_0g8l21.js,192.168.1.57
1620378853.9647422,1620378854.0139763,1620378854.0465157,1620378854.067431,2545,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_r4phmh.js,192.168.1.57
1620378854.0441403,1620378854.0658858,1620378854.090439,1620378854.1010776,980,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_bk8v55.js,192.168.1.57
1620378853.9643161,1620378854.066731,1620378854.0902407,1620378854.103487,558,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_gadtrv.js,192.168.1.57
1620378854.0108798,1620378854.1126623,1620378854.1305075,1620378854.1354082,50,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_s570vu.js,192.168.1.57
1620378853.9630558,1620378854.087537,1620378854.101417,1620378854.1503046,57,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_xctohs.js,192.168.1.57
1620378854.1393988,1620378854.1587348,1620378854.1688666,1620378854.1860192,96,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_a2wucu.js,192.168.1.57
1620378854.13847,1620378854.1614535,1620378854.169556,1620378854.201799,13206,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_dtzvp8.js,192.168.1.57
1620378854.178837,1620378854.186456,1620378854.1943355,1620378854.2089913,11067,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_qqd2ba.js,192.168.1.57
1620378854.1887436,1620378854.1979702,1620378854.2078137,1620378854.2496202,41,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_16a2vh.js,192.168.1.57
1620378854.1788645,1620378854.2344816,1620378854.2423897,1620378854.2604122,230,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_vfv3rz.js,192.168.1.57
1620378854.2067223,1620378854.2594452,1620378854.2805965,1620378854.312864,458,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_hhd5cp.js,192.168.1.57
1620378854.2707396,1620378854.329396,1620378854.3386772,1620378854.3534205,283,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_55d49s.js,192.168.1.57
1620378854.2905967,1620378854.33389,1620378854.340488,1620378854.3916802,172,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_h0hr72.js,192.168.1.57
1620378854.2331588,1620378854.3427796,1620378854.400811,1620378854.411743,16616,/images/G/01/AUIClients/AmazonUIFont-amazonember_rg-cc7ebaa05a2cd3b02c0929ac0475a44ab30b7efa._V2_.woff2,m.media-amazon.com
1620378853.9989088,1620378854.1387253,1620378854.2478414,1620378854.444679,47023,/images/G/01/AUIClients/AmazonUIIcon@spritePackerImages-beacon_light_2x-f21f15607b8bab8880f1efe348e5af00a6db5671._V2_.png,m.media-amazon.com
1620378854.2949953,1620378854.3925972,1620378854.402792,1620378854.4743354,709,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_9hlhqj.js,192.168.1.57
1620378854.3084857,1620378854.4095063,1620378854.4290679,1620378854.4854772,731,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_9f9yfl.js,192.168.1.57
1620378854.4216337,1620378854.4660194,1620378854.4984715,1620378854.517307,327,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_xwg9x0.js,192.168.1.57
1620378854.3921793,1620378854.4658473,1620378854.48743,1620378854.5319571,223,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_ovff05.js,192.168.1.57
1620378854.3010826,1620378854.412826,1620378854.5159545,1620378854.5347526,223,/images/G/31/ape/sf/mobile/MAsf-1.50.a6f2e15._V451180727_.js?csm_attribution=APE-SafeFrame,images-eu.ssl-images-amazon.com
1620378854.3291123,1620378854.4006572,1620378854.4101288,1620378854.5481577,709,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_ncsavz.js,192.168.1.57
1620378854.445195,1620378854.467563,1620378854.4852076,1620378854.556063,500,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_dxwein.js,192.168.1.57
1620378854.3438048,1620378854.4748244,1620378854.6033413,1620378854.6116798,500,"/images/I/01mnPuiFP6L._RC%7C41qv5GZovXL.js,11zXHNWLloL.js_.js?AUIClients/GWMWebAssets",images-eu.ssl-images-amazon.com
1620378854.3551059,1620378854.4951417,1620378854.6228392,1620378854.651078,500,/images/I/01Gnofgg9qL.js?AUIClients/AFAPAboveNavAssets,images-eu.ssl-images-amazon.com
1620378854.4142802,1620378854.5410063,1620378854.6445408,1620378854.6795151,10778,/images/G/31/img19/AmazonPay/HFC/June/GW/HFC_Gateway_Halo_mweb._CB462404593_FMwebp_.png,images-eu.ssl-images-amazon.com
1620378854.6112037,1620378854.680264,1620378854.716033,1620378854.7619953,428,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_o0yucu.js,192.168.1.57
1620378854.642742,1620378854.6779616,1620378854.7131479,1620378854.7662926,312,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_ocesag.js,192.168.1.57
1620378854.3376753,1620378854.4536328,1620378854.5898423,1620378854.7677245,312,"/images/I/614ihxQDWpL._RC%7C11-BZEJ8lnL.js,61mMHVjNxeL.js,21Of0-9HPCL.js,01E8f3KV-NL.js,119KAWlHU6L.js,51xL2QLv4YL.js,11sT42sZnQL.js,016iHgpF74L.js,11aNYFFS5hL.js,116tgw9TSaL.js,211-p4GRUCL.js,01PoLXBDXWL.js,61QLTxLCkaL.js,31ro+1yon+L.js,11BOgvnnntL.js,31xbSVcI5iL.js,01qkmZhGmAL.js,01iyxuSGj4L.js,01oGoEUF1PL.js_.js?AUIClients/AmazonUI",images-eu.ssl-images-amazon.com
1620378854.6401951,1620378854.7627625,1620378854.7758334,1620378854.8489203,87,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_6wymel.js,192.168.1.57
1620378854.6083283,1620378854.6509433,1620378854.6784258,1620378854.8586218,5882,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_lfnyft.js,192.168.1.57
1620378854.4124599,1620378854.5321653,1620378854.7155807,1620378854.8726869,5882,"/images/I/41%2BpHDk7UqL._RC%7C31HQ91DGsZL.js,2176veFB-2L.js_.js?AUIClients/QTipsMobileWebAssets",images-eu.ssl-images-amazon.com
1620378854.6433475,1620378854.8367743,1620378854.8669531,1620378854.8938,1023,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_a8mhi8.js,192.168.1.57
1620378854.6393015,1620378854.8760362,1620378854.8836899,1620378854.9208333,746,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_nxzhxl.js,192.168.1.57
1620378854.7796676,1620378854.9119573,1620378854.960341,1620378854.962888,746,/images/I/11VbV%2B%2BKhQL.js?AUIClients/RetailWebsiteOverlayAUIAssets,images-eu.ssl-images-amazon.com
1620378854.7098522,1620378854.8248255,1620378854.9798172,1620378855.0056956,746,"/images/I/41dsbAFYKqL._RC%7C41DTuYu6IBL.js,01CMyuQ8OQL.js,31s6nx4RntL.js_.js?AUIClients/AmazonNavigationMobileMetaAsset",images-eu.ssl-images-amazon.com
1620378854.7423234,1620378854.893142,1620378855.005856,1620378855.0209198,746,/images/I/51-3labzp3L.js?AUIClients/RetailSearchAutocompleteAssets,images-eu.ssl-images-amazon.com
1620378854.7712219,1620378854.8884578,1620378855.024204,1620378855.0316412,746,/images/I/31mwNwCa2PL.js?AUIClients/AmazonWebAppAssets,images-eu.ssl-images-amazon.com
1620378854.8695524,1620378854.9760766,1620378855.035168,1620378855.0588682,746,/images/I/312aj6HKNXL.js?AUIClients/INRetargetingAsset,images-eu.ssl-images-amazon.com
1620378855.0587864,1620378855.071403,1620378855.080357,1620378855.085304,31860,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_8xbhyv.js,192.168.1.57
1620378855.0603304,1620378855.0767634,1620378855.0822434,1620378855.1145551,2444,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_jr2cob.js,192.168.1.57
1620378855.0991757,1620378855.1291013,1620378855.138504,1620378855.1819713,3563,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_85frpq.js,192.168.1.57
