Request_timestamp_start,Request_timestamp_end,Response_timestamp_start,Response_timestamp_end,Bytes_received,Request_Path,Host
1620110160.7230048,1620110160.7367914,1620110160.7624042,1620110160.7730243,2180,/subjects/lvl3/gwt/node_modules/todomvc-common/base.js,192.168.1.57
1620110160.709106,1620110160.736369,1620110160.7618306,1620110160.795048,3333,/subjects/lvl3/gwt/css/app.css,192.168.1.57
1620110160.73571,1620110160.7592723,1620110160.7744794,1620110160.7992563,4621,/subjects/lvl3/gwt/gwttodo/gwttodo.nocache.js,192.168.1.57
1620110160.854256,1620110160.8571923,1620110160.8628385,1620110160.8655016,105616,/subjects/lvl3/gwt/gwttodo/694169309C8362F4AD96846150CDA3B1.cache.js,192.168.1.57
1620110161.1989102,1620110161.2019374,1620110161.2087944,1620110161.210577,0,/favicon.ico,192.168.1.57
1620110161.3422976,1620110161.4470809,1620110161.5049284,1620110161.5208185,36,/v1/pages/ChRDaHJvbWUvODkuMC40Mzg5LjEwNRIQCUd7r-GCK-tVEgUN67xsmg==?alt=proto,content-autofill.googleapis.com
1620110166.237584,1620110166.2474105,1620110166.865746,1620110166.87346,36,/c2dm/register3,android.clients.google.com
1620110170.3181086,1620110170.321171,1620110170.3587554,1620110170.3608277,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620110170.3760362,1620110170.381761,1620110170.560516,1620110170.5736935,3709,/appsuite/,mail1.libero.it
1620110316.54877,1620110316.5539558,1620110316.609216,1620110316.6540086,3709,/chrome-variations/seed?osname=android&milestone=89&channel=stable,clientservices.googleapis.com
1620110317.3011298,1620110317.3108575,1620110317.3684843,1620110317.3760962,3709,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1620110317.996562,1620110318.1122482,1620110318.1422098,1620110318.1448326,506,/chrome/ntp/suggested_sites_IT_5.json,www.gstatic.com
1620110317.9943137,1620110318.0347083,1620110318.146595,1620110318.1757758,2790,/wireless/mw5/r1/images/bookmark-icons/espn_icon-152x152.min.png,a.espncdn.com
1620110318.2142003,1620110318.3226607,1620110318.3936036,1620110318.402508,2734,/images/G/01/anywhere/a_smile_196x196._CB368246573_.png,images-na.ssl-images-amazon.com
1620110318.281262,1620110318.4032276,1620110318.459287,1620110318.4730086,6787,/rsrc.php/v3/ya/r/O2aKM2iSbOw.png,static.xx.fbcdn.net
1620110318.2798274,1620110318.402878,1620110318.4797773,1620110318.5068123,1313,/static/apple-touch/wikipedia.png,en.m.wikipedia.org
1620110318.3478277,1620110318.4725053,1620110318.5297217,1620110318.5533755,5992,/dh/ap/default/130909/y_200_a.png,s.yimg.com
1620110318.3466036,1620110318.4814866,1620110318.55277,1620110318.5722272,6775,/pictures/aw/pics/mobile/images/apple-touch-icon.png,ir.ebaystatic.com
1620110318.4077315,1620110318.5377777,1620110318.6311138,1620110318.6375754,23,/async/ddljson?async=ntp:1,www.google.com
1620110318.2555306,1620110318.3621242,1620110318.4356623,1620110318.6950586,98079,/yts/mobile/img/apple-touch-icon-144x144-precomposed-vflopw1IA.png,m.youtube.com
1620110318.3493211,1620110318.4807203,1620110318.7710333,1620110318.8303652,98079,/httpservice/retry/TrellisClankService/FeedQuery?reqpld=CAHCPlEKNwgBEgwIBhAAIAEoATAEOBcYAyIPCFkQABilIiBpKAEwBDgXKgVlbi1HQjILDQAAQEAQuAgY8A0SAggBIAEgEyAFIAkgCiARIBQgGyAcICs%3D&fmt=bin&hl=en-GB&key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1620110318.78199,1620110318.855897,1620110318.8924892,1620110318.8971055,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620110318.8096683,1620110318.9155412,1620110318.9497547,1620110318.9560556,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1620110318.7652469,1620110318.9006586,1620110318.9574497,1620110318.9676845,1313,/static/apple-touch/wikipedia.png,it.m.wikipedia.org
1620110318.8256204,1620110318.9422603,1620110318.996161,1620110319.0025914,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1620110318.8009906,1620110318.9065938,1620110318.9672363,1620110319.119199,33772,/img/icon-256.png,www.ilmeteo.it
1620110319.20149,1620110319.2121742,1620110319.2491128,1620110319.2777438,3709,/appsuite/,mail1.libero.it
1620110319.2566266,1620110319.2674246,1620110319.4240584,1620110319.4309406,72,/v1:GeneratePageBundle?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,offlinepages-pa.googleapis.com
1620110323.0896564,1620110323.0930762,1620110323.0984333,1620110323.1005726,0,/subjects/lvl1/jsblocks,192.168.1.57
1620110323.145837,1620110323.1492903,1620110323.1525016,1620110323.1550148,3563,/subjects/lvl1/jsblocks/,192.168.1.57
1620110323.4374013,1620110323.441536,1620110323.4529836,1620110323.4691477,5192,/node_modules/perfume.js/dist/perfume.umd.min.js,192.168.1.57
1620110323.4587846,1620110323.4663174,1620110323.479586,1620110323.486248,6936,/subjects/lvl1/jsblocks/node_modules/todomvc-app-css/index.css,192.168.1.57
1620110323.4748466,1620110323.5099885,1620110323.521523,1620110323.531418,3322,/subjects/lvl1/jsblocks/node_modules/todomvc-common/base.js,192.168.1.57
1620110323.4856997,1620110323.5146499,1620110323.522137,1620110323.5312583,3337,/subjects/lvl1/jsblocks/js/app.js,192.168.1.57
1620110323.474614,1620110323.4855187,1620110323.5214622,1620110323.538138,375261,/subjects/lvl1/jsblocks/node_modules/blocks/blocks.js,192.168.1.57
1620110323.4574733,1620110323.5103424,1620110323.5220995,1620110323.5530906,1818,/subjects/lvl1/jsblocks/node_modules/todomvc-common/base.css,192.168.1.57
1620110323.5993376,1620110323.6023617,1620110323.605385,1620110323.6069863,0,/subjects/lvl1/jsblocks/learn.json,192.168.1.57
1620110324.3011596,1620110324.3169749,1620110324.3206098,1620110324.322923,0,/favicon.ico,192.168.1.57
1620110324.3074825,1620110324.4122062,1620110324.4689147,1620110324.4731846,38,/v1/pages/ChRDaHJvbWUvODkuMC40Mzg5LjEwNRIXCbf3_p6ilOySEgUNkWGVThIFDZFhlU4=?alt=proto,content-autofill.googleapis.com
1620110329.1939204,1620110329.202336,1620110329.8455336,1620110329.8580823,38,/c2dm/register3,android.clients.google.com
1620110333.11127,1620110333.1143475,1620110333.1424375,1620110333.1593137,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620110333.178744,1620110333.1831982,1620110333.3313603,1620110333.3360052,3709,/appsuite/,mail1.libero.it
1620110390.4908621,1620110390.4979653,1620110390.7359524,1620110390.7448227,3709,/auth/lookup/account_state?rt=b,android.googleapis.com
1620110391.016382,1620110391.028713,1620110391.104219,1620110391.1247785,115,/log/batch,play.googleapis.com
1620110391.2990072,1620110391.3081887,1620110391.402588,1620110391.4074209,144,/log/batch,play.googleapis.com
1620110391.5711086,1620110391.5767148,1620110391.646466,1620110391.664716,108,/log/batch,play.googleapis.com
1620110391.7510347,1620110391.755415,1620110391.8237436,1620110391.9278514,108,/log/batch,play.googleapis.com
1620110391.5146751,1620110391.5260165,1620110391.8436685,1620110391.9488063,108,/google.cryptauth.enrollment.v1.Enrollment/SyncKeys,cryptauthenrollment.googleapis.com
1620110392.0112238,1620110392.0178413,1620110392.08902,1620110392.094871,112,/log/batch,play.googleapis.com
1620110479.2249355,1620110479.2285542,1620110479.2764153,1620110479.3201387,112,/chrome-variations/seed?osname=android&milestone=89&channel=stable,clientservices.googleapis.com
1620110480.010745,1620110480.0213737,1620110480.0826447,1620110480.1896405,112,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1620110480.6987677,1620110480.748991,1620110480.8630843,1620110480.8666131,2790,/wireless/mw5/r1/images/bookmark-icons/espn_icon-152x152.min.png,a.espncdn.com
1620110480.8134952,1620110480.9198713,1620110480.9598384,1620110480.965034,506,/chrome/ntp/suggested_sites_IT_5.json,www.gstatic.com
1620110480.9428074,1620110481.059638,1620110481.1044762,1620110481.11831,2734,/images/G/01/anywhere/a_smile_196x196._CB368246573_.png,images-na.ssl-images-amazon.com
1620110481.0425851,1620110481.1595817,1620110481.2023938,1620110481.210594,6775,/pictures/aw/pics/mobile/images/apple-touch-icon.png,ir.ebaystatic.com
1620110481.0247056,1620110481.134679,1620110481.2093942,1620110481.2234254,6787,/rsrc.php/v3/ya/r/O2aKM2iSbOw.png,static.xx.fbcdn.net
1620110481.060471,1620110481.1719723,1620110481.226818,1620110481.2398946,5992,/dh/ap/default/130909/y_200_a.png,s.yimg.com
1620110481.1311336,1620110481.2614334,1620110481.3206794,1620110481.3254914,1313,/static/apple-touch/wikipedia.png,en.m.wikipedia.org
1620110481.1287446,1620110481.2674136,1620110481.306082,1620110481.3984709,98079,/yts/mobile/img/apple-touch-icon-144x144-precomposed-vflopw1IA.png,m.youtube.com
1620110481.5344408,1620110481.5737255,1620110481.6123483,1620110481.615169,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620110481.5104265,1620110481.6328938,1620110481.6664927,1620110481.685057,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1620110481.5110674,1620110481.6354918,1620110481.690895,1620110481.69604,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1620110481.5357127,1620110481.6491952,1620110481.7318985,1620110481.7350726,1313,/static/apple-touch/wikipedia.png,it.m.wikipedia.org
1620110481.496715,1620110481.6433797,1620110481.7377982,1620110481.7472534,23,/async/ddljson?async=ntp:1,www.google.com
1620110481.5517898,1620110481.6618028,1620110481.7126417,1620110481.7640247,33772,/img/icon-256.png,www.ilmeteo.it
1620110481.8743012,1620110481.8802032,1620110481.9141154,1620110481.919871,3709,/appsuite/,mail1.libero.it
1620110481.49991,1620110481.6350603,1620110481.923711,1620110482.053985,3709,/httpservice/retry/TrellisClankService/FeedQuery?reqpld=CAHCPlEKNwgBEgwIBhAAIAEoATAEOBcYAyIPCFkQABilIiBpKAEwBDgXKgVlbi1HQjILDQAAQEAQuAgY8A0SAggBIAEgEyAFIAkgCiARIBQgGyAcICs%3D&fmt=bin&hl=en-GB&key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1620110482.3952973,1620110482.404496,1620110482.5501766,1620110482.55908,72,/v1:GeneratePageBundle?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,offlinepages-pa.googleapis.com
1620110484.7161198,1620110484.7200663,1620110485.2199762,1620110485.2250934,72,/c2dm/register3,android.clients.google.com
1620110485.7576907,1620110485.7610798,1620110485.7679749,1620110485.7703595,66329,/lacunaWebPages/apache.org/apache.org/1/,192.168.1.57
1620110486.1029208,1620110486.106656,1620110486.1098747,1620110486.112041,5192,/node_modules/perfume.js/dist/perfume.umd.min.js,192.168.1.57
1620110486.1537323,1620110486.1637845,1620110486.1861606,1620110486.1995628,877,/lacunaWebPages/apache.org/apache.org/1/lacuna_cache/exported_ht45s3.js,192.168.1.57
1620110486.1371238,1620110486.1432312,1620110486.1506546,1620110486.2034855,143037,/lacunaWebPages/apache.org/apache.org/1/css/min.bootstrap.css,192.168.1.57
1620110486.164321,1620110486.1859844,1620110486.2021449,1620110486.2124002,833,/lacunaWebPages/apache.org/apache.org/1/lacuna_cache/exported_dt3eod.js,192.168.1.57
1620110486.1517773,1620110486.1863763,1620110486.2021213,1620110486.212869,8141,/lacunaWebPages/apache.org/apache.org/1/css/styles.css,192.168.1.57
1620110486.2164683,1620110486.233973,1620110486.2424734,1620110486.2521453,83075,/lacunaWebPages/apache.org/apache.org/1/js/jquery-2.1.1.min.js,192.168.1.57
1620110486.241298,1620110486.2458293,1620110486.2539775,1620110486.2565253,27201,/lacunaWebPages/apache.org/apache.org/1/js/bootstrap.js,192.168.1.57
1620110486.2810545,1620110486.2894478,1620110486.2937536,1620110486.3040402,0,/img/current-event-125x125.png,192.168.1.57
1620110486.2806873,1620110486.2895975,1620110486.2949452,1620110486.3060348,643,/lacunaWebPages/apache.org/apache.org/1/lacuna_cache/exported_y01rjq.js,192.168.1.57
1620110486.2755113,1620110486.2789733,1620110486.2825186,1620110486.306639,745,/lacunaWebPages/apache.org/apache.org/1/js/slideshow.js,192.168.1.57
1620110486.3362586,1620110486.3397498,1620110486.3428588,1620110486.3445666,0,/img/ASF20thAnniversary.jpg,192.168.1.57
1620110486.350017,1620110486.3527985,1620110486.369168,1620110486.371083,0,/img/support-apache.jpg,192.168.1.57
1620110486.3937354,1620110486.4179196,1620110486.4258566,1620110486.4390912,34317,/lacunaWebPages/apache.org/apache.org/1/img/annual-reportFY2019-thumb.png,192.168.1.57
1620110486.4174297,1620110486.4307978,1620110486.437179,1620110486.4427161,81235,/lacunaWebPages/apache.org/apache.org/1/img/community.jpg,192.168.1.57
1620110486.4445276,1620110486.4481983,1620110486.4632654,1620110486.4949722,40656,/lacunaWebPages/apache.org/apache.org/1/img/the-apache-way.jpg,192.168.1.57
1620110486.4655495,1620110486.4817998,1620110486.491221,1620110486.5095477,0,/img/commons.jpg,192.168.1.57
1620110486.466036,1620110486.4910197,1620110486.4951386,1620110486.516319,0,/img/xalan.jpg,192.168.1.57
1620110486.464753,1620110486.474981,1620110486.4815993,1620110486.5237029,55899,/lacunaWebPages/apache.org/apache.org/1/img/ApacheCon.jpg,192.168.1.57
1620110486.5751028,1620110486.5823874,1620110486.5985608,1620110486.617348,0,/logos/res/toree/default.png,192.168.1.57
1620110486.5749888,1620110486.601195,1620110486.6068306,1620110486.6149647,0,/logos/res/shardingsphere/default.png,192.168.1.57
1620110486.5758595,1620110486.6175897,1620110486.6243582,1620110486.6269429,0,/logos/res/superset/default.png,192.168.1.57
1620110486.4173026,1620110486.5227218,1620110486.5995033,1620110486.712908,0,"/css?family=Montserrat:300,600",fonts.googleapis.com
1620110486.927989,1620110486.9309936,1620110486.934468,1620110486.9458773,0,/img/ASF20thAnniversary.jpg,192.168.1.57
1620110486.9332063,1620110486.9559813,1620110486.9588087,1620110486.9606795,0,/img/commons.jpg,192.168.1.57
1620110486.8584077,1620110486.8609936,1620110487.0075932,1620110487.0097175,1604,/cse.js?cx=005703438322411770421:5mgshgrgx2u,cse.google.com
1620110486.9084654,1620110487.0120761,1620110487.0483284,1620110487.0546672,13560,/s/montserrat/v15/JTURjIg1_i6t8kCHKm45_cJD3gnD_vx3rCs.woff2,fonts.gstatic.com
1620110486.9975019,1620110487.101003,1620110487.1402504,1620110487.2451015,13464,/s/montserrat/v15/JTURjIg1_i6t8kCHKm45_bZF3gnD_vx3rCs.woff2,fonts.gstatic.com
1620110487.897885,1620110487.901509,1620110487.9066377,1620110487.9106472,0,/favicons/android-chrome-192x192.png,192.168.1.57
1620110487.8991904,1620110487.9064832,1620110487.9109166,1620110487.9141796,0,/favicons/apple-touch-icon-180x180.png,192.168.1.57
1620110487.9276435,1620110487.9479647,1620110487.9519176,1620110487.9570882,0,/favicons/favicon-194x194.png,192.168.1.57
1620110487.938064,1620110487.9520934,1620110487.957245,1620110487.9613507,0,/favicons/apple-touch-icon-152x152.png,192.168.1.57
1620110487.9721794,1620110487.9911103,1620110487.9949512,1620110487.999227,0,/favicons/favicon-96x96.png,192.168.1.57
1620110487.9795926,1620110487.999007,1620110488.0056455,1620110488.007769,0,/favicons/apple-touch-icon-144x144.png,192.168.1.57
1620110488.0397484,1620110488.0434394,1620110488.0465102,1620110488.0493376,0,/favicons/favicon-32x32.png,192.168.1.57
1620110488.0512016,1620110488.0542042,1620110488.0575438,1620110488.059879,0,/favicons/apple-touch-icon-120x120.png,192.168.1.57
1620110488.085525,1620110488.0950587,1620110488.1038742,1620110488.1059947,0,/favicons/favicon-16x16.png,192.168.1.57
1620110488.085445,1620110488.1014702,1620110488.1061583,1620110488.1101313,0,/favicons/apple-touch-icon-114x114.png,192.168.1.57
1620110488.1398222,1620110488.143226,1620110488.1468894,1620110488.149063,0,/favicons/favicon.ico,192.168.1.57
1620110488.150131,1620110488.1550646,1620110488.1592999,1620110488.161915,0,/favicons/apple-touch-icon-76x76.png,192.168.1.57
1620110488.1872728,1620110488.192655,1620110488.1956344,1620110488.1976964,0,/favicons/apple-touch-icon-72x72.png,192.168.1.57
1620110488.2171674,1620110488.2218947,1620110488.2399042,1620110488.2417986,0,/favicons/apple-touch-icon-60x60.png,192.168.1.57
1620110488.2646391,1620110488.2693913,1620110488.2866,1620110488.2894745,0,/favicons/apple-touch-icon-57x57.png,192.168.1.57
1620110495.880471,1620110495.8855908,1620110495.9300332,1620110495.9318626,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620110495.944529,1620110495.949165,1620110496.1090672,1620110496.1175215,3709,/appsuite/,mail1.libero.it
1620110642.037345,1620110642.0449567,1620110642.094577,1620110642.1336508,3709,/chrome-variations/seed?osname=android&milestone=89&channel=stable,clientservices.googleapis.com
1620110642.734929,1620110642.7415009,1620110642.8052914,1620110642.8245864,3709,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1620110643.5758686,1620110643.5931091,1620110643.687408,1620110643.692357,2790,/wireless/mw5/r1/images/bookmark-icons/espn_icon-152x152.min.png,a.espncdn.com
1620110643.652301,1620110643.7585468,1620110643.8051693,1620110643.8095376,506,/chrome/ntp/suggested_sites_IT_5.json,www.gstatic.com
1620110643.9041457,1620110644.023316,1620110644.0866375,1620110644.1021798,2734,/images/G/01/anywhere/a_smile_196x196._CB368246573_.png,images-na.ssl-images-amazon.com
1620110643.9440086,1620110644.0787737,1620110644.13641,1620110644.146368,5992,/dh/ap/default/130909/y_200_a.png,s.yimg.com
1620110643.9941554,1620110644.131199,1620110644.1877518,1620110644.1918957,1313,/static/apple-touch/wikipedia.png,en.m.wikipedia.org
1620110643.892288,1620110644.0246162,1620110644.0933895,1620110644.2037654,6787,/rsrc.php/v3/ya/r/O2aKM2iSbOw.png,static.xx.fbcdn.net
1620110644.013534,1620110644.1466093,1620110644.2234266,1620110644.2328422,23,/async/ddljson?async=ntp:1,www.google.com
1620110643.9162586,1620110644.0428395,1620110644.104632,1620110644.2986507,98079,/yts/mobile/img/apple-touch-icon-144x144-precomposed-vflopw1IA.png,m.youtube.com
1620110644.0099845,1620110644.1504464,1620110644.2227302,1620110644.332594,6775,/pictures/aw/pics/mobile/images/apple-touch-icon.png,ir.ebaystatic.com
1620110643.9622834,1620110644.0845945,1620110644.3393557,1620110644.4166977,6775,/httpservice/retry/TrellisClankService/FeedQuery?reqpld=CAHCPlEKNwgBEgwIBhAAIAEoATAEOBcYAyIPCFkQABilIiBpKAEwBDgXKgVlbi1HQjILDQAAQEAQuAgY8A0SAggBIAEgEyAFIAkgCiARIBQgGyAcICs%3D&fmt=bin&hl=en-GB&key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1620110644.363873,1620110644.401433,1620110644.4616551,1620110644.4773257,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620110644.2823043,1620110644.3869643,1620110644.4587305,1620110644.505197,33772,/img/icon-256.png,www.ilmeteo.it
1620110644.3301833,1620110644.4461133,1620110644.4908535,1620110644.509856,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1620110644.3291848,1620110644.464212,1620110644.5338664,1620110644.5587766,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1620110644.3754294,1620110644.4816797,1620110644.5554862,1620110644.565102,1313,/static/apple-touch/wikipedia.png,it.m.wikipedia.org
1620110644.738606,1620110644.7432141,1620110644.7824173,1620110644.8024852,3709,/appsuite/,mail1.libero.it
1620110644.75719,1620110644.7621183,1620110644.922199,1620110645.028261,72,/v1:GeneratePageBundle?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,offlinepages-pa.googleapis.com
1620110648.6110082,1620110648.6143284,1620110648.6178482,1620110648.6218884,0,/subjects/lvl0/vanillajs,192.168.1.57
1620110648.6576967,1620110648.6612594,1620110648.664281,1620110648.666419,2689,/subjects/lvl0/vanillajs/,192.168.1.57
1620110648.9268084,1620110648.9297209,1620110648.9324744,1620110648.9523835,5192,/node_modules/perfume.js/dist/perfume.umd.min.js,192.168.1.57
1620110648.9323514,1620110648.9504714,1620110648.9584596,1620110648.9619536,1818,/subjects/lvl0/vanillajs/node_modules/todomvc-common/base.css,192.168.1.57
1620110648.9714715,1620110649.007136,1620110649.0175517,1620110649.0413191,1600,/subjects/lvl0/vanillajs/js/helpers.js,192.168.1.57
